"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26374","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","11404","Открытие модального окна авторизации","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","26882","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","8761","Переход на страницу 'Акции'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","22914","Выбор нового получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","34539","Добавление адреса курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","47898","Активация окна изменения цены","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","22282","Активация окна Удалить адрес","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","9274","Добавление товара из поиска","tests","2026-07-06","passed","2026-07-06","","test_add_to_cart","",""
"","28138","Активация окна авторизации в пустой корзине","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","19335","Очистка поля 'Промокод'","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","39807","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","12430","Изменение количества товара через счетчик","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","23461","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","29610","Переход с пустой корзины 'На главную'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","28796","Отмена удаления товара","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","24573","Закрытие окна Новый получатель через крестик","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","18290","Применение валидного промокода","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","17213","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","18027","Добавление товара из листинга","tests","2026-07-06","passed","2026-07-06","","test_add_to_cart","",""
"","40178","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","42247","Редактирование адреса курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","39095","Закрытие блока изменения информации","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","8472","Переход на страницу 'Как сделать заказ'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","31531","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","28618","Добавление ПВЗ","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","17646","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","46263","Меняю данные получателя на некорректные","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
