"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30289","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","21786","Активация окно подтверждения удаления","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","16652","Применение валидного промокода","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","39136","Редактирование адреса курьера","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","40180","Стоимость доставки не определена","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","36456","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","41384","Применение валидного промокода к неподходящему товару","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","7841","Переход на страницу 'Новости'","tests","2026-07-07","passed","2026-07-07","","test_header_links","",""
"","26311","Добавление нового получателя только с обязательными полями","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","24279","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","42147","Закрытие окна удаления получателя","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","26612","Переход с пустой корзины 'На главную'","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","7064","Переход на страницу 'Круг друзей'","tests","2026-07-07","passed","2026-07-07","","test_header_links","",""
"","29026","Добавление нового получателя со всеми полями","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","48831","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","13567","Добавление товара из листинга","tests","2026-07-07","passed","2026-07-07","","test_add_to_cart","",""
"","14769","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","19246","Закрытие листинга покупателей","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","15295","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","88179","Сохранение нового получателя с некорректным ФИО","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","33881","Закрытие блока изменения информации","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","11280","Изменение количества товара через счетчик","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","15990","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","21101","Закрытие окна Новый получатель через крестик","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","17860","Переход в карты через листинг адресов курьера","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","23257","Выделение всего товара","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","14931","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","22222","Закрытие окна Изменить получателя через крестик","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","26410","Выбор нового получателя","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","10179","Открытие модального окна авторизации","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","7862","Переход на страницу 'Акции'","tests","2026-07-07","passed","2026-07-07","","test_header_links","",""
"","23140","Ввод валидного адреса курьера","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","22360","Активация окна Изменить получателя","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","35007","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","10928","Отправка на печать","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","19435","Открытие карт","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","62848","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","38542","Сохраниение нового получателя с некоретными даными","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","30316","Изменение всех полей получателя","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","27628","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","43482","Переход в чек-аут","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","20955","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","21469","В блоке отображается название выбранного контрагента","tests","2026-07-07","passed","2026-07-07","","test_checkout","",""
"","27134","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
