"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42319","Меняю данные получателя на некорректные","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","18763","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","8244","Переход на страницу 'Статьи'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","26279","Удаление всего товара (Корзина)","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","20592","Закрытие окна Новый получатель через крестик","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","13573","Раскрытие блока 'Промокод'","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","14338","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","27290","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","58048","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","15635","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","31179","Выделение всего товара","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","23127","Удаление адреса","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","23940","Активация окно подтверждения удаления","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","62381","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","25983","Добавление нового получателя со всеми полями","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","14531","Удаление получателя","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","19470","Активация окна Удалить адрес","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","19916","Закрытие окна Изменить получателя через крестик","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","6287","Переход на страницу 'Круг друзей'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","83182","Сохранение нового получателя с некорректным ФИО","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","84005","Сохраниение нового получателя с некоретными данными","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","26713","Число рядом с кнопкой удалить","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","50050","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","6277","Переход на страницу 'Доставка и оплата'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","42735","Активация окна изменения цены","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","10117","Изменение количества товара через счетчик","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","43671","Переход в чек-аут с пустым аккаунтом","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","6133","Переход на страницу 'Как сделать заказ'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","31225","Отработка кнопки Назад и Домой","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","17178","Отмена промокода","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","20331","В блоке отображается название выбранного контрагента","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","16448","Переход в карты через листинг адресов курьера","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","25490","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","6236","Переход на страницу 'Магазины'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","8660","Открытие модального окна авторизации","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","8688","Переход на страницу 'Видео-обзоры'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","21375","Ввод валидного адреса курьера","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","38847","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","44163","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","7054","Переход на страницу 'Акции'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","40162","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","37177","Способ 'Оплата при получении' не доступен","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","37383","Сохраниение нового получателя с некоретными даными","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","26678","Активация окна авторизации в пустой корзине","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","14991","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","8514","Отправка на печать","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","6558","Переход на страницу 'Бренды'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","25805","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","37335","Редактирование адреса курьера","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","26306","Отмена удаления получателя","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","10290","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","17015","Добавление товара из листинга","tests","2026-09-14","passed","2026-09-14","","test_add_to_cart","",""
"","42173","Переход в чек-аут","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","7442","Добавление товара из поиска","tests","2026-09-14","passed","2026-09-14","","test_add_to_cart","",""
"","15962","Применение валидного промокода","tests","2026-09-14","failed","2026-09-14","","test_checkout","",""
"","5198","Переход на домашнюю страницу","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","31681","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","16548","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","14542","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","42117","Закрытие блока изменения информации","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","18994","Активация окна Изменить получателя","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","19273","Открытие карт","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","6921","Переход на страницу 'Новости'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","19546","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
"","6501","Переход на страницу 'Гарантии'","tests","2026-09-14","passed","2026-09-14","","test_header_links","",""
"","32478","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","48046","Применение валидного промокода к неподходящему товару","tests","2026-09-14","passed","2026-09-14","","test_checkout","",""
