"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15357","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","83651","Сохраниение нового получателя с некоретными данными","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","48337","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","17155","Раскрытие блока 'Промокод'","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","25683","Активация окна авторизации в пустой корзине","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","15629","Применение валидного промокода","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","35381","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7160","Переход на страницу 'Круг друзей'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","15101","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","38370","Способ 'Оплата при получении' не доступен","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","13522","Добавление товара из листинга","tests","2026-06-17","passed","2026-06-17","","test_add_to_cart","",""
"","15794","Переход в листинг адресов через кнопку Курьер","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","35757","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","61619","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","22947","Открытие окна Изменить получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","26516","Добавление нового получателя только с обязательными полями","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","9760","Открытие модального окна авторизации","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","15667","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","6523","Переход на домашнюю страницу","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","13271","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","15553","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","28599","Изменение только обязательных полей получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","22482","Удаление адреса","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7623","Добавление товара из поиска","tests","2026-06-17","passed","2026-06-17","","test_add_to_cart","",""
"","19452","Отмена промокода","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","42034","Закрытие окна удаления получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","43651","Меняю данные получателя на некорректные","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","28837","Добавление нового получателя со всеми полями","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","86610","Сохранение нового получателя с некорректным ФИО","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7150","Переход на страницу 'Доставка и оплата'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","21025","Выбор нового получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","14741","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","26066","Выделение части товара","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","18456","Применение невалидного промокода","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","38712","Сохраниение нового получателя с некоретными даными","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7736","Переход на страницу 'Бренды'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","16429","Активация подсказки","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","39077","Стоимость доставки не определена","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","38627","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","22946","Выделение всего товара","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","16251","Удаление получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","30866","Редактирование ПВЗ","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","40903","Переход в чек-аут","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","9116","Добавление товара из карточки товара","tests","2026-06-17","passed","2026-06-17","","test_add_to_cart","",""
"","22570","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","20364","Активация окна Изменить получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7395","Переход на страницу 'Магазины'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","21553","Активация окно подтверждения удаления","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","29490","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","27747","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","32002","Добавление адреса курьера","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","23615","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","8789","Переход на страницу 'Видео-обзоры'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","25314","Добавление ПВЗ","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","26575","Число рядом с кнопкой удалить","tests","2026-06-17","passed","2026-06-17","","test_cart","",""
"","7991","Переход на страницу 'Новости'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","29489","Изменение всех полей получателя","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
"","7742","Переход на страницу 'Как сделать заказ'","tests","2026-06-17","passed","2026-06-17","","test_header_links","",""
"","40670","Способ 'Оплата при получении' доступен","tests","2026-06-17","passed","2026-06-17","","test_checkout","",""
