"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10306","Отправка на печать","tests","Thu Jun 26 05:21:43 GMT 2025","passed","Thu Jun 26 05:21:53 GMT 2025","","test_cart","",""
"","5687","Переход на страницу 'Бренды'","tests","Thu Jun 26 06:04:02 GMT 2025","passed","Thu Jun 26 06:04:08 GMT 2025","","test_header_links","",""
"","30761","Закрытие блока изменения информации","tests","Thu Jun 26 05:25:25 GMT 2025","passed","Thu Jun 26 05:25:56 GMT 2025","","test_cart","",""
"","31949","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jun 26 06:02:29 GMT 2025","passed","Thu Jun 26 06:03:01 GMT 2025","","test_checkout","",""
"","33956","Редактирование адреса курьера","tests","Thu Jun 26 05:46:40 GMT 2025","passed","Thu Jun 26 05:47:14 GMT 2025","","test_checkout","",""
"","26257","Изменение только обязательных полей получателя","tests","Thu Jun 26 05:42:00 GMT 2025","passed","Thu Jun 26 05:42:26 GMT 2025","","test_checkout","",""
"","15111","Раскрытие блока 'Промокод'","tests","Thu Jun 26 05:28:04 GMT 2025","passed","Thu Jun 26 05:28:19 GMT 2025","","test_checkout","",""
"","21846","Переход с пустой корзины 'На главную'","tests","Thu Jun 26 05:23:37 GMT 2025","passed","Thu Jun 26 05:23:59 GMT 2025","","test_cart","",""
"","17643","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Jun 26 05:37:21 GMT 2025","passed","Thu Jun 26 05:37:39 GMT 2025","","test_checkout","",""
"","19608","В блоке отображается название выбранного контрагента","tests","Thu Jun 26 05:56:59 GMT 2025","passed","Thu Jun 26 05:57:18 GMT 2025","","test_checkout","",""
"","17666","Применение невалидного промокода","tests","Thu Jun 26 05:27:46 GMT 2025","passed","Thu Jun 26 05:28:04 GMT 2025","","test_checkout","",""
"","40282","Меняю данные получателя на некорректные","tests","Thu Jun 26 05:59:18 GMT 2025","passed","Thu Jun 26 05:59:59 GMT 2025","","test_checkout","",""
"","35470","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Jun 26 05:54:53 GMT 2025","passed","Thu Jun 26 05:55:29 GMT 2025","","test_checkout","",""
"","21888","Выделение всего товара","tests","Thu Jun 26 05:19:05 GMT 2025","passed","Thu Jun 26 05:19:27 GMT 2025","","test_cart","",""
"","4095","Переход на домашнюю страницу","tests","Thu Jun 26 06:04:18 GMT 2025","passed","Thu Jun 26 06:04:22 GMT 2025","","test_header_links","",""
"","24209","Число рядом с кнопкой удалить","tests","Thu Jun 26 05:19:51 GMT 2025","passed","Thu Jun 26 05:20:15 GMT 2025","","test_cart","",""
"","19990","Закрытие окна Изменить получателя через крестик","tests","Thu Jun 26 05:42:58 GMT 2025","passed","Thu Jun 26 05:43:18 GMT 2025","","test_checkout","",""
"","8653","Переход на страницу 'Видео-обзоры'","tests","Thu Jun 26 06:04:45 GMT 2025","passed","Thu Jun 26 06:04:54 GMT 2025","","test_header_links","",""
"","36462","Способ 'Оплата при получении' не доступен","tests","Thu Jun 26 05:53:50 GMT 2025","passed","Thu Jun 26 05:54:27 GMT 2025","","test_checkout","",""
"","19019","Выбор нового адреса","tests","Thu Jun 26 05:50:16 GMT 2025","passed","Thu Jun 26 05:50:35 GMT 2025","","test_checkout","",""
"","83168","Сохраниение нового получателя с некоретными данными","tests","Thu Jun 26 05:57:55 GMT 2025","passed","Thu Jun 26 05:59:18 GMT 2025","","test_checkout","",""
"","24269","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Jun 26 06:03:31 GMT 2025","passed","Thu Jun 26 06:03:56 GMT 2025","","test_checkout","",""
"","6051","Переход на страницу 'Статьи'","tests","Thu Jun 26 06:03:56 GMT 2025","passed","Thu Jun 26 06:04:02 GMT 2025","","test_header_links","",""
"","53505","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Jun 26 05:32:30 GMT 2025","passed","Thu Jun 26 05:33:24 GMT 2025","","test_checkout","",""
"","31392","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Jun 26 05:42:27 GMT 2025","passed","Thu Jun 26 05:42:58 GMT 2025","","test_checkout","",""
"","32872","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jun 26 05:26:58 GMT 2025","passed","Thu Jun 26 05:27:31 GMT 2025","","test_cart","",""
"","16190","Переход в листинг адресов через кнопку Курьер","tests","Thu Jun 26 05:50:49 GMT 2025","passed","Thu Jun 26 05:51:05 GMT 2025","","test_checkout","",""
"","21200","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jun 26 05:21:22 GMT 2025","passed","Thu Jun 26 05:21:43 GMT 2025","","test_cart","",""
"","10363","Открытие модального окна авторизации","tests","Thu Jun 26 05:17:34 GMT 2025","passed","Thu Jun 26 05:17:44 GMT 2025","","test_cart","",""
"","39860","Переход в чек-аут","tests","Thu Jun 26 05:17:44 GMT 2025","passed","Thu Jun 26 05:18:24 GMT 2025","","test_cart","",""
"","14908","Переход на страницу 'Гарантии'","tests","Thu Jun 26 06:04:54 GMT 2025","passed","Thu Jun 26 06:05:09 GMT 2025","","test_header_links","",""
"","33382","Способ 'Оплата при получении' доступен","tests","Thu Jun 26 05:52:50 GMT 2025","passed","Thu Jun 26 05:53:24 GMT 2025","","test_checkout","",""
"","41401","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Jun 26 05:31:23 GMT 2025","passed","Thu Jun 26 05:32:04 GMT 2025","","test_checkout","",""
"","15306","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Jun 26 05:51:51 GMT 2025","passed","Thu Jun 26 05:52:06 GMT 2025","","test_checkout","",""
"","84262","Сохранение нового получателя с некорректным ФИО","tests","Thu Jun 26 05:59:59 GMT 2025","passed","Thu Jun 26 06:01:23 GMT 2025","","test_checkout","",""
"","19086","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jun 26 05:43:18 GMT 2025","passed","Thu Jun 26 05:43:37 GMT 2025","","test_checkout","",""
"","18337","Активация окна Изменить получателя","tests","Thu Jun 26 05:38:49 GMT 2025","passed","Thu Jun 26 05:39:07 GMT 2025","","test_checkout","",""
"","27178","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jun 26 05:36:23 GMT 2025","passed","Thu Jun 26 05:36:50 GMT 2025","","test_checkout","",""
"","19176","Отмена промокода","tests","Thu Jun 26 05:28:54 GMT 2025","passed","Thu Jun 26 05:29:14 GMT 2025","","test_checkout","",""
"","21436","Удаление товара нажатием на крестик (Корзина)","tests","Thu Jun 26 05:20:40 GMT 2025","passed","Thu Jun 26 05:21:02 GMT 2025","","test_cart","",""
"","14969","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Jun 26 05:37:39 GMT 2025","passed","Thu Jun 26 05:37:54 GMT 2025","","test_checkout","",""
"","27652","Добавление адреса курьера","tests","Thu Jun 26 05:45:59 GMT 2025","passed","Thu Jun 26 05:46:27 GMT 2025","","test_checkout","",""
"","23409","Удаление адреса","tests","Thu Jun 26 05:49:39 GMT 2025","passed","Thu Jun 26 05:50:02 GMT 2025","","test_checkout","",""
"","29936","Редактирование ПВЗ","tests","Thu Jun 26 05:45:08 GMT 2025","passed","Thu Jun 26 05:45:38 GMT 2025","","test_checkout","",""
"","4889","Переход на страницу 'Магазины'","tests","Thu Jun 26 06:04:08 GMT 2025","passed","Thu Jun 26 06:04:13 GMT 2025","","test_header_links","",""
"","30506","Добавление нового получателя со всеми полями","tests","Thu Jun 26 05:34:59 GMT 2025","passed","Thu Jun 26 05:35:30 GMT 2025","","test_checkout","",""
"","7091","Добавление товара из поиска","tests","Thu Jun 26 05:17:27 GMT 2025","passed","Thu Jun 26 05:17:34 GMT 2025","","test_add_to_cart","",""
"","18514","Закрытие окна Новый получатель через крестик","tests","Thu Jun 26 05:37:03 GMT 2025","passed","Thu Jun 26 05:37:21 GMT 2025","","test_checkout","",""
