"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36068","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","24806","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","33194","Закрытие блока изменения информации","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","9323","Переход на страницу 'Статьи'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","27668","Добавление нового получателя только с обязательными полями","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","37419","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","18911","Закрытие листинга покупателей","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","8079","Переход на страницу 'Акции'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","22284","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","21442","Выбор нового адреса","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","18423","Применение невалидного промокода","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","7167","Переход на страницу 'Как сделать заказ'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","40003","Способ 'Оплата при получении' доступен","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","27259","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","86258","Сохраниение нового получателя с некоретными данными","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","9465","Добавление товара из карточки товара","tests","2026-07-19","passed","2026-07-19","","test_add_to_cart","",""
"","27435","Отмена удаления получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","16522","Переход в карты через листинг адресов курьера","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","6896","Переход на страницу 'Круг друзей'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","40201","Переход в чек-аут","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","15015","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","25751","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","24195","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","20521","Закрытие окна Новый получатель через крестик","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","39558","Сохраниение нового получателя с некоретными даными","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","40583","Способ 'Оплата при получении' не доступен","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","25142","Переход с пустой корзины 'На главную'","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","15757","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","38658","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","23979","Удаление всего товара (Корзина)","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","40632","Стоимость доставки не определена","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","24903","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","22187","Удаление адреса","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","16560","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","15876","Переход в листинг адресов через кнопку Курьер","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","7134","Переход на страницу 'Бренды'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","16154","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","13883","Добавление товара из листинга","tests","2026-07-19","passed","2026-07-19","","test_add_to_cart","",""
"","15445","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","19897","Открытие карт","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","31532","Добавление адреса курьера","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","20949","В блоке отображается название выбранного контрагента","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","35796","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","32031","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","6044","Переход на домашнюю страницу","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","7869","Переход на страницу 'Новости'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","30495","Редактирование ПВЗ","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","17286","Активация подсказки","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","16581","Очистка поля 'Промокод'","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","29484","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","21278","Выбор нового получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","7069","Переход на страницу 'Магазины'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","21371","Закрытие окна Изменить получателя через крестик","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","24944","Выделение всего товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","26149","Выделение части товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","27981","Добавление нового получателя со всеми полями","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","38823","Редактирование адреса курьера","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","24405","Отмена удаления товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","6843","Переход на страницу 'Доставка и оплата'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","30908","Изменение всех полей получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","7094","Переход на страницу 'Гарантии'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","27130","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","25625","Активация окна авторизации в пустой корзине","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","43930","Закрытие окна удаления получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","42056","Меняю данные получателя на некорректные","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","12154","Изменение количества товара через счетчик","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","85698","Сохранение нового получателя с некорректным ФИО","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","14723","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","31580","Отработка кнопки Назад и Домой","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","22184","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","19160","Отмена промокода","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","15403","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","21352","Открытие окна Изменить получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","40783","Переход в чек-аут с пустым аккаунтом","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","21092","Активация окна Изменить получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
