"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72214","Активация окна изменения цены","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","14098","Добавление товара из карточки товара","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","42386","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-13","broken","2026-06-13","","test_checkout","",""
"","51706","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","52400","Очистка поля 'Промокод'","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","36601","Число рядом с кнопкой удалить","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","37549","Отмена удаления товара","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","19843","Открытие модального окна авторизации","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","22677","Применение невалидного промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","41851","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","14043","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","40436","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-13","broken","2026-06-13","","test_checkout","",""
"","27161","Удаление всего товара (Корзина)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","22507","Раскрытие блока 'Промокод'","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","31012","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-13","broken","2026-06-13","","test_checkout","",""
"","8558","Добавление товара из поиска","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","93718","Закрытие блока изменения информации","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","37085","Активация окна авторизации в пустой корзине","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","17699","Применение валидного промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","55074","Выделение части товара","tests","2026-06-13","broken","2026-06-13","","test_cart","",""
"","28687","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","6869","Создание заказа с валидацией JSON-схемы","tests","2026-06-13","failed","2026-06-13","","test_create_order","",""
"","30875","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","44882","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","21514","Отмена промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","36203","Применение валидного промокода к неподходящему товару","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","35200","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","67674","Переход в чек-аут с пустым аккаунтом","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","31832","Добавление товара из листинга","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","31332","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","31022","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-13","broken","2026-06-13","","test_cart","",""
"","13750","Изменение количества товара через счетчик","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","28642","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","18266","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","34947","Отправка на печать","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","31059","Выделение всего товара","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","51345","Переход в чек-аут","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","17632","Активация подсказки","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","38867","Переход с пустой корзины 'На главную'","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
