"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16963","Выбор нового адреса","tests","Sun Jul 06 14:41:45 GMT 2025","passed","Sun Jul 06 14:42:02 GMT 2025","","test_checkout","",""
"","13517","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Jul 06 14:42:02 GMT 2025","passed","Sun Jul 06 14:42:16 GMT 2025","","test_checkout","",""
"","15614","Применение валидного промокода к неподходящему товару","tests","Sun Jul 06 14:24:22 GMT 2025","passed","Sun Jul 06 14:24:38 GMT 2025","","test_checkout","",""
"","48385","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Jul 06 14:27:45 GMT 2025","passed","Sun Jul 06 14:28:33 GMT 2025","","test_checkout","",""
"","34428","Сохраниение нового получателя с некоретными даными","tests","Sun Jul 06 14:48:01 GMT 2025","passed","Sun Jul 06 14:48:35 GMT 2025","","test_checkout","",""
"","4397","Переход на домашнюю страницу","tests","Sun Jul 06 14:54:00 GMT 2025","passed","Sun Jul 06 14:54:05 GMT 2025","","test_header_links","",""
"","13476","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Jul 06 14:43:23 GMT 2025","passed","Sun Jul 06 14:43:37 GMT 2025","","test_checkout","",""
"","14500","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Jul 06 14:18:44 GMT 2025","passed","Sun Jul 06 14:18:59 GMT 2025","","test_cart","",""
"","31480","Способ 'Оплата при получении' доступен","tests","Sun Jul 06 14:44:02 GMT 2025","passed","Sun Jul 06 14:44:34 GMT 2025","","test_checkout","",""
"","13619","Удаление получателя","tests","Sun Jul 06 14:33:34 GMT 2025","passed","Sun Jul 06 14:33:48 GMT 2025","","test_checkout","",""
"","20809","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Jul 06 14:18:08 GMT 2025","passed","Sun Jul 06 14:18:29 GMT 2025","","test_cart","",""
"","8270","Добавление товара из карточки товара","tests","Sun Jul 06 14:15:34 GMT 2025","passed","Sun Jul 06 14:15:42 GMT 2025","","test_add_to_cart","",""
"","13043","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Jul 06 14:26:31 GMT 2025","passed","Sun Jul 06 14:26:44 GMT 2025","","test_checkout","",""
"","13539","Раскрытие блока 'Промокод'","tests","Sun Jul 06 14:24:09 GMT 2025","passed","Sun Jul 06 14:24:22 GMT 2025","","test_checkout","",""
"","32226","Способ 'Оплата при получении' не доступен","tests","Sun Jul 06 14:44:57 GMT 2025","passed","Sun Jul 06 14:45:29 GMT 2025","","test_checkout","",""
"","17395","В блоке отображается название выбранного контрагента","tests","Sun Jul 06 14:47:43 GMT 2025","passed","Sun Jul 06 14:48:01 GMT 2025","","test_checkout","",""
"","15523","Удаление товара нажатием на крестик (Корзина)","tests","Sun Jul 06 14:18:29 GMT 2025","passed","Sun Jul 06 14:18:44 GMT 2025","","test_cart","",""
"","19795","Число рядом с кнопкой удалить","tests","Sun Jul 06 14:17:48 GMT 2025","passed","Sun Jul 06 14:18:08 GMT 2025","","test_cart","",""
"","13762","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Jul 06 14:43:09 GMT 2025","passed","Sun Jul 06 14:43:23 GMT 2025","","test_checkout","",""
"","16733","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Jul 06 14:31:59 GMT 2025","passed","Sun Jul 06 14:32:15 GMT 2025","","test_checkout","",""
"","17112","Открытие карт","tests","Sun Jul 06 14:37:17 GMT 2025","passed","Sun Jul 06 14:37:34 GMT 2025","","test_checkout","",""
"","25772","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Jul 06 14:22:43 GMT 2025","passed","Sun Jul 06 14:23:09 GMT 2025","","test_cart","",""
"","28572","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Jul 06 14:23:09 GMT 2025","passed","Sun Jul 06 14:23:38 GMT 2025","","test_cart","",""
"","17513","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Jul 06 14:20:56 GMT 2025","passed","Sun Jul 06 14:21:14 GMT 2025","","test_cart","",""
"","22073","Отмена удаления получателя","tests","Sun Jul 06 14:33:59 GMT 2025","passed","Sun Jul 06 14:34:21 GMT 2025","","test_checkout","",""
"","31531","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Jul 06 14:46:48 GMT 2025","passed","Sun Jul 06 14:47:20 GMT 2025","","test_checkout","",""
"","26135","Редактирование ПВЗ","tests","Sun Jul 06 14:38:06 GMT 2025","passed","Sun Jul 06 14:38:32 GMT 2025","","test_checkout","",""
"","25378","Отработка кнопки Назад м Домой","tests","Sun Jul 06 14:42:44 GMT 2025","passed","Sun Jul 06 14:43:09 GMT 2025","","test_checkout","",""
"","29494","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jul 06 14:22:14 GMT 2025","passed","Sun Jul 06 14:22:43 GMT 2025","","test_cart","",""
"","19366","Открытие окна Изменить получателя","tests","Sun Jul 06 14:35:07 GMT 2025","passed","Sun Jul 06 14:35:26 GMT 2025","","test_checkout","",""
"","28603","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Jul 06 14:52:16 GMT 2025","passed","Sun Jul 06 14:52:45 GMT 2025","","test_checkout","",""
"","37197","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Jul 06 14:26:44 GMT 2025","passed","Sun Jul 06 14:27:21 GMT 2025","","test_checkout","",""
"","32025","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Jul 06 14:45:53 GMT 2025","passed","Sun Jul 06 14:46:25 GMT 2025","","test_checkout","",""
"","17041","Закрытие листинга покупателей","tests","Sun Jul 06 14:52:56 GMT 2025","passed","Sun Jul 06 14:53:13 GMT 2025","","test_checkout","",""
"","13977","Применение валидного промокода","tests","Sun Jul 06 14:23:38 GMT 2025","passed","Sun Jul 06 14:23:52 GMT 2025","","test_checkout","",""
"","8101","Отправка на печать","tests","Sun Jul 06 14:19:17 GMT 2025","passed","Sun Jul 06 14:19:26 GMT 2025","","test_cart","",""
"","25118","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Jul 06 14:36:14 GMT 2025","passed","Sun Jul 06 14:36:40 GMT 2025","","test_checkout","",""
"","5954","Переход на страницу 'Новости'","tests","Sun Jul 06 14:54:15 GMT 2025","passed","Sun Jul 06 14:54:21 GMT 2025","","test_header_links","",""
"","18762","Переход с пустой корзины 'На главную'","tests","Sun Jul 06 14:20:19 GMT 2025","passed","Sun Jul 06 14:20:38 GMT 2025","","test_cart","",""
"","16521","Применение невалидного промокода","tests","Sun Jul 06 14:23:52 GMT 2025","passed","Sun Jul 06 14:24:08 GMT 2025","","test_checkout","",""
"","5730","Переход на страницу 'Бренды'","tests","Sun Jul 06 14:53:44 GMT 2025","passed","Sun Jul 06 14:53:49 GMT 2025","","test_header_links","",""
"","6407","Переход на страницу 'Статьи'","tests","Sun Jul 06 14:53:37 GMT 2025","passed","Sun Jul 06 14:53:43 GMT 2025","","test_header_links","",""
"","18148","Закрытие окна Изменить получателя через крестик","tests","Sun Jul 06 14:36:40 GMT 2025","passed","Sun Jul 06 14:36:58 GMT 2025","","test_checkout","",""
"","17037","Очистка поля 'Промокод'","tests","Sun Jul 06 14:24:55 GMT 2025","passed","Sun Jul 06 14:25:12 GMT 2025","","test_checkout","",""
"","37385","Переход в чек-аут с пустым аккаунтом","tests","Sun Jul 06 14:16:35 GMT 2025","passed","Sun Jul 06 14:17:12 GMT 2025","","test_cart","",""
"","25534","Закрытие блока изменения информации","tests","Sun Jul 06 14:21:48 GMT 2025","passed","Sun Jul 06 14:22:14 GMT 2025","","test_cart","",""
"","10132","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Jul 06 14:19:35 GMT 2025","passed","Sun Jul 06 14:19:45 GMT 2025","","test_cart","",""
"","16811","Отмена промокода","tests","Sun Jul 06 14:24:38 GMT 2025","passed","Sun Jul 06 14:24:55 GMT 2025","","test_checkout","",""
"","20672","Удаление адреса","tests","Sun Jul 06 14:41:13 GMT 2025","passed","Sun Jul 06 14:41:33 GMT 2025","","test_checkout","",""
"","37816","Переход в чек-аут","tests","Sun Jul 06 14:15:57 GMT 2025","passed","Sun Jul 06 14:16:35 GMT 2025","","test_cart","",""
"","34278","Стоимость доставки не определена","tests","Sun Jul 06 14:28:57 GMT 2025","passed","Sun Jul 06 14:29:32 GMT 2025","","test_checkout","",""
"","18399","Активация окна авторизации в пустой корзине","tests","Sun Jul 06 14:20:38 GMT 2025","passed","Sun Jul 06 14:20:56 GMT 2025","","test_cart","",""
"","13910","Добавление товара из листинга","tests","Sun Jul 06 14:15:20 GMT 2025","passed","Sun Jul 06 14:15:34 GMT 2025","","test_add_to_cart","",""
"","18014","Выделение части товара","tests","Sun Jul 06 14:17:30 GMT 2025","passed","Sun Jul 06 14:17:48 GMT 2025","","test_cart","",""
