"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10268","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Apr 07 14:23:41 GMT 2025","passed","Mon Apr 07 14:23:52 GMT 2025","","test_cart","",""
"","16468","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Apr 07 14:40:48 GMT 2025","passed","Mon Apr 07 14:41:05 GMT 2025","","test_checkout","",""
"","5942","Переход на страницу 'Как сделать заказ'","tests","Mon Apr 07 15:02:21 GMT 2025","passed","Mon Apr 07 15:02:27 GMT 2025","","test_header_links","",""
"","16030","Применение валидного промокода","tests","Mon Apr 07 14:28:28 GMT 2025","passed","Mon Apr 07 14:28:44 GMT 2025","","test_checkout","",""
"","14712","Удаление получателя","tests","Mon Apr 07 14:42:24 GMT 2025","passed","Mon Apr 07 14:42:38 GMT 2025","","test_checkout","",""
"","48941","Редактирование адреса курьера","tests","Mon Apr 07 14:49:40 GMT 2025","passed","Mon Apr 07 14:50:29 GMT 2025","","test_checkout","",""
"","26909","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Apr 07 14:45:23 GMT 2025","passed","Mon Apr 07 14:45:50 GMT 2025","","test_checkout","",""
"","26902","Активация окна Удалить адрес","tests","Mon Apr 07 14:52:57 GMT 2025","passed","Mon Apr 07 14:53:23 GMT 2025","","test_checkout","",""
"","27241","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Apr 07 14:31:59 GMT 2025","passed","Mon Apr 07 14:32:26 GMT 2025","","test_checkout","",""
"","34851","Способ 'Оплата при получении' доступен","tests","Mon Apr 07 14:57:18 GMT 2025","passed","Mon Apr 07 14:57:53 GMT 2025","","test_checkout","",""
"","20322","Удаление всего товара (Корзина)","tests","Mon Apr 07 14:23:52 GMT 2025","passed","Mon Apr 07 14:24:12 GMT 2025","","test_cart","",""
"","20178","Открытие окна Изменить получателя","tests","Mon Apr 07 14:44:08 GMT 2025","passed","Mon Apr 07 14:44:28 GMT 2025","","test_checkout","",""
"","5272","Переход на домашнюю страницу","tests","Mon Apr 07 15:02:16 GMT 2025","passed","Mon Apr 07 15:02:21 GMT 2025","","test_header_links","",""
"","15663","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Apr 07 14:56:18 GMT 2025","passed","Mon Apr 07 14:56:34 GMT 2025","","test_checkout","",""
"","55453","Редактирование адреса курьера с дополнительной информацией","tests","Mon Apr 07 14:51:48 GMT 2025","passed","Mon Apr 07 14:52:44 GMT 2025","","test_checkout","",""
"","73717","Переход в чек-аут с пустым аккаунтом","tests","Mon Apr 07 14:19:29 GMT 2025","passed","Mon Apr 07 14:20:43 GMT 2025","","test_cart","",""
"","17025","Добавление товара из листинга","tests","Mon Apr 07 14:17:32 GMT 2025","passed","Mon Apr 07 14:17:49 GMT 2025","","test_add_to_cart","",""
"","25362","Отмена удаления получателя","tests","Mon Apr 07 14:42:51 GMT 2025","passed","Mon Apr 07 14:43:16 GMT 2025","","test_checkout","",""
"","20957","Выделение части товара","tests","Mon Apr 07 14:21:09 GMT 2025","passed","Mon Apr 07 14:21:30 GMT 2025","","test_cart","",""
"","26845","Изменение только обязательных полей получателя","tests","Mon Apr 07 14:44:56 GMT 2025","passed","Mon Apr 07 14:45:23 GMT 2025","","test_checkout","",""
"","32288","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Apr 07 14:26:52 GMT 2025","passed","Mon Apr 07 14:27:24 GMT 2025","","test_cart","",""
"","29845","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Apr 07 14:27:58 GMT 2025","passed","Mon Apr 07 14:28:28 GMT 2025","","test_cart","",""
"","23205","Добавление ПВЗ","tests","Mon Apr 07 14:46:51 GMT 2025","passed","Mon Apr 07 14:47:14 GMT 2025","","test_checkout","",""
"","25526","Выделение всего товара","tests","Mon Apr 07 14:20:43 GMT 2025","passed","Mon Apr 07 14:21:09 GMT 2025","","test_cart","",""
"","13851","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Apr 07 14:33:25 GMT 2025","passed","Mon Apr 07 14:33:39 GMT 2025","","test_checkout","",""
"","21070","Активация окна авторизации в пустой корзине","tests","Mon Apr 07 14:24:55 GMT 2025","passed","Mon Apr 07 14:25:16 GMT 2025","","test_cart","",""
"","33894","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Apr 07 14:27:24 GMT 2025","passed","Mon Apr 07 14:27:58 GMT 2025","","test_cart","",""
"","26989","Добавление нового получателя со всеми полями","tests","Mon Apr 07 14:37:27 GMT 2025","passed","Mon Apr 07 14:37:54 GMT 2025","","test_checkout","",""
"","9473","Открытие модального окна авторизации","tests","Mon Apr 07 14:18:07 GMT 2025","passed","Mon Apr 07 14:18:16 GMT 2025","","test_cart","",""
"","18472","Открытие карт","tests","Mon Apr 07 14:46:33 GMT 2025","passed","Mon Apr 07 14:46:51 GMT 2025","","test_checkout","",""
"","27592","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Apr 07 14:25:16 GMT 2025","passed","Mon Apr 07 14:25:44 GMT 2025","","test_cart","",""
"","21389","Число рядом с кнопкой удалить","tests","Mon Apr 07 14:21:30 GMT 2025","passed","Mon Apr 07 14:21:51 GMT 2025","","test_cart","",""
"","48785","Удаление адреса","tests","Mon Apr 07 14:53:24 GMT 2025","passed","Mon Apr 07 14:54:12 GMT 2025","","test_checkout","",""
"","6206","Переход на страницу 'Магазины'","tests","Mon Apr 07 15:02:03 GMT 2025","passed","Mon Apr 07 15:02:09 GMT 2025","","test_header_links","",""
"","46747","Стоимость доставки не определена","tests","Mon Apr 07 14:36:14 GMT 2025","passed","Mon Apr 07 14:37:01 GMT 2025","","test_checkout","",""
"","50587","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Apr 07 14:59:22 GMT 2025","passed","Mon Apr 07 15:00:12 GMT 2025","","test_checkout","",""
"","10224","Изменение количества товара через счетчик","tests","Mon Apr 07 14:23:31 GMT 2025","passed","Mon Apr 07 14:23:41 GMT 2025","","test_cart","",""
"","20040","Выбор нового получателя","tests","Mon Apr 07 14:41:20 GMT 2025","passed","Mon Apr 07 14:41:40 GMT 2025","","test_checkout","",""
"","40815","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Apr 07 14:33:39 GMT 2025","passed","Mon Apr 07 14:34:20 GMT 2025","","test_checkout","",""
"","18477","Удаление товара нажатием на крестик (Корзина)","tests","Mon Apr 07 14:22:17 GMT 2025","passed","Mon Apr 07 14:22:35 GMT 2025","","test_cart","",""
"","12238","Переход на страницу 'Видео-обзоры'","tests","Mon Apr 07 15:02:45 GMT 2025","passed","Mon Apr 07 15:02:57 GMT 2025","","test_header_links","",""
"","5638","Переход на страницу 'Акции'","tests","Mon Apr 07 15:02:39 GMT 2025","passed","Mon Apr 07 15:02:45 GMT 2025","","test_header_links","",""
"","5846","Переход на страницу 'Круг друзей'","tests","Mon Apr 07 15:02:27 GMT 2025","passed","Mon Apr 07 15:02:33 GMT 2025","","test_header_links","",""
"","5969","Переход на страницу 'Новости'","tests","Mon Apr 07 15:02:33 GMT 2025","passed","Mon Apr 07 15:02:39 GMT 2025","","test_header_links","",""
"","25606","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Apr 07 14:21:51 GMT 2025","passed","Mon Apr 07 14:22:17 GMT 2025","","test_cart","",""
"","14744","Переход в листинг адресов через кнопку Курьер","tests","Mon Apr 07 14:55:01 GMT 2025","passed","Mon Apr 07 14:55:15 GMT 2025","","test_checkout","",""
"","40486","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Apr 07 15:00:38 GMT 2025","passed","Mon Apr 07 15:01:18 GMT 2025","","test_checkout","",""
"","20919","Выбор нового адреса","tests","Mon Apr 07 14:54:25 GMT 2025","passed","Mon Apr 07 14:54:46 GMT 2025","","test_checkout","",""
"","15164","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Apr 07 14:56:34 GMT 2025","passed","Mon Apr 07 14:56:49 GMT 2025","","test_checkout","",""
"","27807","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Apr 07 14:22:53 GMT 2025","passed","Mon Apr 07 14:23:21 GMT 2025","","test_cart","",""
"","19974","Закрытие окна Новый получатель через крестик","tests","Mon Apr 07 14:39:24 GMT 2025","passed","Mon Apr 07 14:39:44 GMT 2025","","test_checkout","",""
"","15183","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Apr 07 14:41:05 GMT 2025","passed","Mon Apr 07 14:41:20 GMT 2025","","test_checkout","",""
"","9615","Отправка на печать","tests","Mon Apr 07 14:23:21 GMT 2025","passed","Mon Apr 07 14:23:31 GMT 2025","","test_cart","",""
"","25679","Добавление нового получателя только с обязательными полями","tests","Mon Apr 07 14:38:06 GMT 2025","passed","Mon Apr 07 14:38:32 GMT 2025","","test_checkout","",""
"","31081","Отработка кнопки Назад","tests","Mon Apr 07 14:55:32 GMT 2025","passed","Mon Apr 07 14:56:03 GMT 2025","","test_checkout","",""
"","23549","Активация окна Изменить получателя","tests","Mon Apr 07 14:41:40 GMT 2025","passed","Mon Apr 07 14:42:04 GMT 2025","","test_checkout","",""
"","12861","Переход на страницу 'Статьи'","tests","Mon Apr 07 15:01:43 GMT 2025","passed","Mon Apr 07 15:01:56 GMT 2025","","test_header_links","",""
"","31233","Закрытие блока изменения информации","tests","Mon Apr 07 14:26:20 GMT 2025","passed","Mon Apr 07 14:26:51 GMT 2025","","test_cart","",""
"","21746","Закрытие окна Изменить получателя через крестик","tests","Mon Apr 07 14:45:50 GMT 2025","passed","Mon Apr 07 14:46:11 GMT 2025","","test_checkout","",""
"","28517","Редактирование ПВЗ","tests","Mon Apr 07 14:47:27 GMT 2025","passed","Mon Apr 07 14:47:55 GMT 2025","","test_checkout","",""
"","16111","Переход в карты через листинг адресов курьера","tests","Mon Apr 07 14:55:16 GMT 2025","passed","Mon Apr 07 14:55:32 GMT 2025","","test_checkout","",""
"","28448","Открытие модального окна Карты через кнопку Курьером","tests","Mon Apr 07 14:56:49 GMT 2025","passed","Mon Apr 07 14:57:18 GMT 2025","","test_checkout","",""
"","17056","Активация подсказки","tests","Mon Apr 07 14:31:42 GMT 2025","passed","Mon Apr 07 14:31:59 GMT 2025","","test_checkout","",""
"","20699","Переход с пустой корзины 'На главную'","tests","Mon Apr 07 14:24:34 GMT 2025","passed","Mon Apr 07 14:24:55 GMT 2025","","test_cart","",""
"","20150","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Apr 07 14:39:44 GMT 2025","passed","Mon Apr 07 14:40:04 GMT 2025","","test_checkout","",""
"","19603","Активация окно подтверждения удаления","tests","Mon Apr 07 14:42:04 GMT 2025","passed","Mon Apr 07 14:42:24 GMT 2025","","test_checkout","",""
"","15219","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon Apr 07 14:56:03 GMT 2025","passed","Mon Apr 07 14:56:18 GMT 2025","","test_checkout","",""
"","6823","Переход на страницу 'Бренды'","tests","Mon Apr 07 15:01:56 GMT 2025","passed","Mon Apr 07 15:02:03 GMT 2025","","test_header_links","",""
"","16719","Очистка поля 'Промокод'","tests","Mon Apr 07 14:31:25 GMT 2025","passed","Mon Apr 07 14:31:42 GMT 2025","","test_checkout","",""
"","9690","Добавление товара из карточки товара","tests","Mon Apr 07 14:17:49 GMT 2025","passed","Mon Apr 07 14:17:59 GMT 2025","","test_add_to_cart","",""
"","6267","Переход на страницу 'Доставка и оплата'","tests","Mon Apr 07 15:02:09 GMT 2025","passed","Mon Apr 07 15:02:16 GMT 2025","","test_header_links","",""
"","36203","Активация окна изменения цены","tests","Mon Apr 07 14:25:44 GMT 2025","passed","Mon Apr 07 14:26:20 GMT 2025","","test_cart","",""
"","7837","Добавление товара из поиска","tests","Mon Apr 07 14:17:59 GMT 2025","passed","Mon Apr 07 14:18:07 GMT 2025","","test_add_to_cart","",""
"","38420","Способ 'Оплата при получении' не доступен","tests","Mon Apr 07 14:58:18 GMT 2025","passed","Mon Apr 07 14:58:56 GMT 2025","","test_checkout","",""
"","72644","Переход в чек-аут","tests","Mon Apr 07 14:18:16 GMT 2025","passed","Mon Apr 07 14:19:29 GMT 2025","","test_cart","",""
"","26473","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Apr 07 14:38:45 GMT 2025","passed","Mon Apr 07 14:39:11 GMT 2025","","test_checkout","",""
"","14678","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Apr 07 14:54:46 GMT 2025","passed","Mon Apr 07 14:55:01 GMT 2025","","test_checkout","",""
"","17919","Применение невалидного промокода","tests","Mon Apr 07 14:28:44 GMT 2025","passed","Mon Apr 07 14:29:02 GMT 2025","","test_checkout","",""
"","22254","Отмена удаления товара","tests","Mon Apr 07 14:24:12 GMT 2025","passed","Mon Apr 07 14:24:34 GMT 2025","","test_cart","",""
"","27125","Изменение всех полей получателя","tests","Mon Apr 07 14:44:28 GMT 2025","passed","Mon Apr 07 14:44:56 GMT 2025","","test_checkout","",""
"","17996","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Apr 07 14:22:35 GMT 2025","passed","Mon Apr 07 14:22:53 GMT 2025","","test_cart","",""
"","26063","Добавление адреса курьера","tests","Mon Apr 07 14:48:08 GMT 2025","passed","Mon Apr 07 14:48:34 GMT 2025","","test_checkout","",""
"","28559","Отмена промокода","tests","Mon Apr 07 14:30:56 GMT 2025","passed","Mon Apr 07 14:31:25 GMT 2025","","test_checkout","",""
"","32527","Итоговая стоимость заказа со скидкой по акции","tests","Mon Apr 07 14:32:39 GMT 2025","passed","Mon Apr 07 14:33:11 GMT 2025","","test_checkout","",""
"","5677","Переход на страницу 'Гарантии'","tests","Mon Apr 07 15:02:57 GMT 2025","passed","Mon Apr 07 15:03:03 GMT 2025","","test_header_links","",""
"","87004","Применение валидного промокода к неподходящему товару","tests","Mon Apr 07 14:29:29 GMT 2025","passed","Mon Apr 07 14:30:56 GMT 2025","","test_checkout","",""
