"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17630","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Jul 03 14:23:52 GMT 2025","passed","Thu Jul 03 14:24:09 GMT 2025","","test_cart","",""
"","14270","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jul 03 14:50:50 GMT 2025","passed","Thu Jul 03 14:51:04 GMT 2025","","test_checkout","",""
"","16463","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Jul 03 14:21:24 GMT 2025","passed","Thu Jul 03 14:21:41 GMT 2025","","test_cart","",""
"","18623","Активация окна Изменить получателя","tests","Thu Jul 03 14:37:03 GMT 2025","passed","Thu Jul 03 14:37:22 GMT 2025","","test_checkout","",""
"","13963","Открытие модального окна Карты через кнопку Курьером","tests","Thu Jul 03 14:51:04 GMT 2025","passed","Thu Jul 03 14:51:18 GMT 2025","","test_checkout","",""
"","31144","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jul 03 14:59:57 GMT 2025","passed","Thu Jul 03 15:00:28 GMT 2025","","test_checkout","",""
"","28966","Закрытие блока изменения информации","tests","Thu Jul 03 14:24:45 GMT 2025","passed","Thu Jul 03 14:25:14 GMT 2025","","test_cart","",""
"","19039","Закрытие листинга покупателей","tests","Thu Jul 03 15:00:40 GMT 2025","passed","Thu Jul 03 15:00:59 GMT 2025","","test_checkout","",""
"","6666","Переход на страницу 'Как сделать заказ'","tests","Thu Jul 03 15:01:59 GMT 2025","passed","Thu Jul 03 15:02:05 GMT 2025","","test_header_links","",""
"","20370","Закрытие окна Изменить получателя через крестик","tests","Thu Jul 03 14:40:58 GMT 2025","passed","Thu Jul 03 14:41:19 GMT 2025","","test_checkout","",""
"","9135","Открытие модального окна авторизации","tests","Thu Jul 03 14:18:18 GMT 2025","passed","Thu Jul 03 14:18:27 GMT 2025","","test_cart","",""
"","35263","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Jul 03 14:53:13 GMT 2025","passed","Thu Jul 03 14:53:48 GMT 2025","","test_checkout","",""
"","14751","Удаление получателя","tests","Thu Jul 03 14:37:40 GMT 2025","passed","Thu Jul 03 14:37:55 GMT 2025","","test_checkout","",""
"","37051","Стоимость доставки не определена","tests","Thu Jul 03 14:32:43 GMT 2025","passed","Thu Jul 03 14:33:20 GMT 2025","","test_checkout","",""
"","28718","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jul 03 14:26:17 GMT 2025","passed","Thu Jul 03 14:26:45 GMT 2025","","test_cart","",""
"","19918","Активация окна авторизации в пустой корзине","tests","Thu Jul 03 14:23:32 GMT 2025","passed","Thu Jul 03 14:23:52 GMT 2025","","test_cart","",""
"","6903","Переход на страницу 'Магазины'","tests","Thu Jul 03 15:01:39 GMT 2025","passed","Thu Jul 03 15:01:46 GMT 2025","","test_header_links","",""
"","34887","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jul 03 14:54:12 GMT 2025","passed","Thu Jul 03 14:54:47 GMT 2025","","test_checkout","",""
"","18413","Активация окно подтверждения удаления","tests","Thu Jul 03 14:37:22 GMT 2025","passed","Thu Jul 03 14:37:40 GMT 2025","","test_checkout","",""
"","25282","Добавление нового получателя только с обязательными полями","tests","Thu Jul 03 14:34:23 GMT 2025","passed","Thu Jul 03 14:34:48 GMT 2025","","test_checkout","",""
"","18907","Выбор нового адреса","tests","Thu Jul 03 14:48:48 GMT 2025","passed","Thu Jul 03 14:49:07 GMT 2025","","test_checkout","",""
"","56125","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Jul 03 14:31:22 GMT 2025","passed","Thu Jul 03 14:32:18 GMT 2025","","test_checkout","",""
"","14105","Применение валидного промокода","tests","Thu Jul 03 14:26:46 GMT 2025","passed","Thu Jul 03 14:27:00 GMT 2025","","test_checkout","",""
"","9298","Переход на страницу 'Статьи'","tests","Thu Jul 03 15:01:23 GMT 2025","passed","Thu Jul 03 15:01:32 GMT 2025","","test_header_links","",""
"","15298","Добавление товара из листинга","tests","Thu Jul 03 14:17:46 GMT 2025","passed","Thu Jul 03 14:18:01 GMT 2025","","test_add_to_cart","",""
"","19896","Активация окна Удалить адрес","tests","Thu Jul 03 14:47:55 GMT 2025","passed","Thu Jul 03 14:48:15 GMT 2025","","test_checkout","",""
"","33153","Способ 'Оплата при получении' доступен","tests","Thu Jul 03 14:51:18 GMT 2025","passed","Thu Jul 03 14:51:51 GMT 2025","","test_checkout","",""
"","82200","Сохраниение нового получателя с некоретными данными","tests","Thu Jul 03 14:56:08 GMT 2025","passed","Thu Jul 03 14:57:30 GMT 2025","","test_checkout","",""
"","27098","Добавление нового получателя со всеми полями","tests","Thu Jul 03 14:33:44 GMT 2025","passed","Thu Jul 03 14:34:11 GMT 2025","","test_checkout","",""
"","43037","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Jul 03 14:30:15 GMT 2025","passed","Thu Jul 03 14:30:58 GMT 2025","","test_checkout","",""
"","14120","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Jul 03 14:36:30 GMT 2025","passed","Thu Jul 03 14:36:44 GMT 2025","","test_checkout","",""
"","43350","Редактирование адреса курьера с дополнительной информацией","tests","Thu Jul 03 14:46:59 GMT 2025","passed","Thu Jul 03 14:47:43 GMT 2025","","test_checkout","",""
"","19380","Закрытие окна Новый получатель через крестик","tests","Thu Jul 03 14:35:37 GMT 2025","passed","Thu Jul 03 14:35:56 GMT 2025","","test_checkout","",""
"","23206","Итоговая стоимость заказа со скидкой по акции","tests","Thu Jul 03 14:29:25 GMT 2025","passed","Thu Jul 03 14:29:48 GMT 2025","","test_checkout","",""
"","9165","Добавление товара из карточки товара","tests","Thu Jul 03 14:18:01 GMT 2025","passed","Thu Jul 03 14:18:10 GMT 2025","","test_add_to_cart","",""
"","19082","Удаление всего товара (Корзина)","tests","Thu Jul 03 14:22:33 GMT 2025","passed","Thu Jul 03 14:22:52 GMT 2025","","test_cart","",""
"","29886","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Jul 03 14:25:14 GMT 2025","passed","Thu Jul 03 14:25:44 GMT 2025","","test_cart","",""
"","16943","Применение валидного промокода к неподходящему товару","tests","Thu Jul 03 14:27:35 GMT 2025","passed","Thu Jul 03 14:27:52 GMT 2025","","test_checkout","",""
"","17901","Удаление товара нажатием на крестик (Корзина)","tests","Thu Jul 03 14:21:06 GMT 2025","passed","Thu Jul 03 14:21:24 GMT 2025","","test_cart","",""
"","22174","Добавление ПВЗ","tests","Thu Jul 03 14:41:57 GMT 2025","passed","Thu Jul 03 14:42:19 GMT 2025","","test_checkout","",""
"","14074","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Jul 03 14:30:01 GMT 2025","passed","Thu Jul 03 14:30:15 GMT 2025","","test_checkout","",""
"","9843","Отправка на печать","tests","Thu Jul 03 14:22:02 GMT 2025","passed","Thu Jul 03 14:22:12 GMT 2025","","test_cart","",""
"","21302","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jul 03 14:21:41 GMT 2025","passed","Thu Jul 03 14:22:02 GMT 2025","","test_cart","",""
"","18045","Открытие карт","tests","Thu Jul 03 14:41:39 GMT 2025","passed","Thu Jul 03 14:41:57 GMT 2025","","test_checkout","",""
"","19773","В блоке отображается название выбранного контрагента","tests","Thu Jul 03 14:55:11 GMT 2025","passed","Thu Jul 03 14:55:31 GMT 2025","","test_checkout","",""
"","24831","Изменение только обязательных полей получателя","tests","Thu Jul 03 14:40:06 GMT 2025","passed","Thu Jul 03 14:40:31 GMT 2025","","test_checkout","",""
"","16939","Активация подсказки","tests","Thu Jul 03 14:28:28 GMT 2025","passed","Thu Jul 03 14:28:45 GMT 2025","","test_checkout","",""
"","36448","Закрытие окна удаления получателя","tests","Thu Jul 03 14:38:32 GMT 2025","passed","Thu Jul 03 14:39:08 GMT 2025","","test_checkout","",""
"","33673","Способ 'Оплата при получении' не доступен","tests","Thu Jul 03 14:52:15 GMT 2025","passed","Thu Jul 03 14:52:49 GMT 2025","","test_checkout","",""
"","36454","Сохраниение нового получателя с некоретными даными","tests","Thu Jul 03 14:55:31 GMT 2025","passed","Thu Jul 03 14:56:08 GMT 2025","","test_checkout","",""
"","20075","Отмена удаления товара","tests","Thu Jul 03 14:22:52 GMT 2025","passed","Thu Jul 03 14:23:12 GMT 2025","","test_cart","",""
"","40753","Переход в чек-аут с пустым аккаунтом","tests","Thu Jul 03 14:19:06 GMT 2025","passed","Thu Jul 03 14:19:47 GMT 2025","","test_cart","",""
"","15181","Переход в карты через листинг адресов курьера","tests","Thu Jul 03 14:49:36 GMT 2025","passed","Thu Jul 03 14:49:51 GMT 2025","","test_checkout","",""
"","32912","Редактирование адреса курьера","tests","Thu Jul 03 14:46:14 GMT 2025","passed","Thu Jul 03 14:46:47 GMT 2025","","test_checkout","",""
"","25303","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jul 03 14:35:00 GMT 2025","passed","Thu Jul 03 14:35:25 GMT 2025","","test_checkout","",""
"","18896","Выбор нового получателя","tests","Thu Jul 03 14:36:44 GMT 2025","passed","Thu Jul 03 14:37:03 GMT 2025","","test_checkout","",""
"","19679","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jul 03 14:41:19 GMT 2025","passed","Thu Jul 03 14:41:38 GMT 2025","","test_checkout","",""
"","20591","Число рядом с кнопкой удалить","tests","Thu Jul 03 14:20:23 GMT 2025","passed","Thu Jul 03 14:20:44 GMT 2025","","test_cart","",""
"","17179","Очистка поля 'Промокод'","tests","Thu Jul 03 14:28:11 GMT 2025","passed","Thu Jul 03 14:28:28 GMT 2025","","test_checkout","",""
"","32592","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Jul 03 14:25:44 GMT 2025","passed","Thu Jul 03 14:26:17 GMT 2025","","test_cart","",""
"","19944","Открытие окна Изменить получателя","tests","Thu Jul 03 14:39:20 GMT 2025","passed","Thu Jul 03 14:39:40 GMT 2025","","test_checkout","",""
"","83641","Сохранение нового получателя с некорректным ФИО","tests","Thu Jul 03 14:58:11 GMT 2025","passed","Thu Jul 03 14:59:34 GMT 2025","","test_checkout","",""
"","35302","Активация окна изменения цены","tests","Thu Jul 03 14:24:10 GMT 2025","passed","Thu Jul 03 14:24:45 GMT 2025","","test_cart","",""
"","26222","Изменение всех полей получателя","tests","Thu Jul 03 14:39:40 GMT 2025","passed","Thu Jul 03 14:40:06 GMT 2025","","test_checkout","",""
"","18453","Применение невалидного промокода","tests","Thu Jul 03 14:27:00 GMT 2025","passed","Thu Jul 03 14:27:18 GMT 2025","","test_checkout","",""
"","15719","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Jul 03 14:50:34 GMT 2025","passed","Thu Jul 03 14:50:50 GMT 2025","","test_checkout","",""
"","22143","Ввод валидного адреса курьера","tests","Thu Jul 03 14:59:35 GMT 2025","passed","Thu Jul 03 14:59:57 GMT 2025","","test_checkout","",""
"","16990","Выделение всего товара","tests","Thu Jul 03 14:19:47 GMT 2025","passed","Thu Jul 03 14:20:04 GMT 2025","","test_cart","",""
