"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9023","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9025","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9019","Выделение части товара","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9016","Переход на страницу 'Магазины'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9019","Переход на страницу 'Круг друзей'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9025","Закрытие окна Новый получатель через крестик","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Активация подсказки","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9022","Сохраниение нового получателя с некоретными данными","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9019","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9030","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9028","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9027","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9027","Активация окна авторизации в пустой корзине","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9025","Переход на домашнюю страницу","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9021","Активация окна изменения цены","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9025","Очистка поля 'Промокод'","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9020","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9021","Добавление товара из листинга","tests","2026-07-26","broken","2026-07-26","","test_add_to_cart","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Сохранение нового получателя с некорректным ФИО","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9021","Добавление нового получателя только с обязательными полями","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9027","Переход на страницу 'Статьи'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9025","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9028","Переход в чек-аут с пустым аккаунтом","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9022","Редактирование адреса курьера","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Добавление адреса курьера","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9023","Отработка кнопки Назад и Домой","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Переход в чек-аут","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9023","Применение валидного промокода","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9027","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9024","Закрытие окна Изменить получателя через крестик","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Отправка на печать","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9023","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9027","Закрытие листинга покупателей","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9028","Удаление получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Закрытие блока изменения информации","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9017","Переход на страницу 'Новости'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9023","Переход на страницу 'Доставка и оплата'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9027","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Закрытие окна удаления получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Добавление товара из поиска","tests","2026-07-26","broken","2026-07-26","","test_add_to_cart","",""
"","9022","Раскрытие блока 'Промокод'","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Отмена удаления получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9023","Добавление ПВЗ","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Сохраниение нового получателя с некоретными даными","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Переход на страницу 'Бренды'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9026","Изменение только обязательных полей получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Открытие карт","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9017","Открытие окна Изменить получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Меняю данные получателя на некорректные","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9051","Удаление адреса","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Применение валидного промокода к неподходящему товару","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Число рядом с кнопкой удалить","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9028","Редактирование ПВЗ","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9016","Применение невалидного промокода","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9029","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9027","Открытие модального окна авторизации","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9026","Добавление нового получателя со всеми полями","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Переход на страницу 'Акции'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9023","Ввод валидного адреса курьера","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Переход в карты через листинг адресов курьера","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Переход на страницу 'Как сделать заказ'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9025","Способ 'Оплата при получении' не доступен","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","В блоке отображается название выбранного контрагента","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9027","Переход в листинг адресов через кнопку Курьер","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9023","Изменение количества товара через счетчик","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9022","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Стоимость доставки не определена","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9030","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9022","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Удаление всего товара (Корзина)","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9057","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9026","Выбор нового адреса","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9021","Переход на страницу 'Видео-обзоры'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9028","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9023","Отмена удаления товара","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9023","Активация окно подтверждения удаления","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9027","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Добавление товара из карточки товара","tests","2026-07-26","broken","2026-07-26","","test_add_to_cart","",""
"","9020","Выбор нового получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Выделение всего товара","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9024","Переход с пустой корзины 'На главную'","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","9022","Переход на страницу 'Гарантии'","tests","2026-07-26","broken","2026-07-26","","test_header_links","",""
"","9027","Активация окна Удалить адрес","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9028","Отмена промокода","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9026","Способ 'Оплата при получении' доступен","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9028","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9019","Изменение всех полей получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9024","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-26","broken","2026-07-26","","test_cart","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
"","9025","Активация окна Изменить получателя","tests","2026-07-26","broken","2026-07-26","","test_checkout","",""
