"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22800","Отмена удаления получателя","tests","Sat Aug 23 05:44:54 UTC 2025","passed","Sat Aug 23 05:45:17 UTC 2025","","test_checkout","",""
"","10389","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Aug 23 05:29:55 UTC 2025","passed","Sat Aug 23 05:30:06 UTC 2025","","test_cart","",""
"","18152","Активация окна Удалить адрес","tests","Sat Aug 23 05:52:03 UTC 2025","passed","Sat Aug 23 05:52:21 UTC 2025","","test_checkout","",""
"","31501","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Aug 23 05:57:25 UTC 2025","passed","Sat Aug 23 05:57:56 UTC 2025","","test_checkout","",""
"","10350","Изменение количества товара через счетчик","tests","Sat Aug 23 05:29:45 UTC 2025","passed","Sat Aug 23 05:29:55 UTC 2025","","test_cart","",""
"","18074","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Aug 23 05:42:48 UTC 2025","passed","Sat Aug 23 05:43:06 UTC 2025","","test_checkout","",""
"","7835","Добавление товара из поиска","tests","Sat Aug 23 05:25:59 UTC 2025","passed","Sat Aug 23 05:26:07 UTC 2025","","test_add_to_cart","",""
"","34600","Сохраниение нового получателя с некоретными даными","tests","Sat Aug 23 05:59:34 UTC 2025","passed","Sat Aug 23 06:00:08 UTC 2025","","test_checkout","",""
"","18490","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Aug 23 05:29:17 UTC 2025","passed","Sat Aug 23 05:29:36 UTC 2025","","test_cart","",""
"","5626","Переход на домашнюю страницу","tests","Sat Aug 23 06:07:07 UTC 2025","passed","Sat Aug 23 06:07:12 UTC 2025","","test_header_links","",""
"","40960","Отработка кнопки Назад и Домой","tests","Sat Aug 23 05:53:54 UTC 2025","passed","Sat Aug 23 05:54:34 UTC 2025","","test_checkout","",""
"","27094","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Aug 23 05:32:56 UTC 2025","passed","Sat Aug 23 05:33:23 UTC 2025","","test_cart","",""
"","16956","Открытие карт","tests","Sat Aug 23 05:48:19 UTC 2025","passed","Sat Aug 23 05:48:36 UTC 2025","","test_checkout","",""
"","13617","Переход в листинг адресов через кнопку Курьер","tests","Sat Aug 23 05:53:25 UTC 2025","passed","Sat Aug 23 05:53:39 UTC 2025","","test_checkout","",""
"","6676","Переход на страницу 'Доставка и оплата'","tests","Sat Aug 23 06:07:00 UTC 2025","passed","Sat Aug 23 06:07:07 UTC 2025","","test_header_links","",""
"","23171","Добавление нового получателя только с обязательными полями","tests","Sat Aug 23 05:41:18 UTC 2025","passed","Sat Aug 23 05:41:42 UTC 2025","","test_checkout","",""
"","18669","Переход с пустой корзины 'На главную'","tests","Sat Aug 23 05:30:41 UTC 2025","passed","Sat Aug 23 05:30:59 UTC 2025","","test_cart","",""
"","51694","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Aug 23 05:38:27 UTC 2025","passed","Sat Aug 23 05:39:19 UTC 2025","","test_checkout","",""
"","13637","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Aug 23 05:54:48 UTC 2025","passed","Sat Aug 23 05:55:02 UTC 2025","","test_checkout","",""
"","28436","Применение валидного промокода к неподходящему товару","tests","Sat Aug 23 05:34:34 UTC 2025","passed","Sat Aug 23 05:35:03 UTC 2025","","test_checkout","",""
"","21998","Добавление ПВЗ","tests","Sat Aug 23 05:48:36 UTC 2025","passed","Sat Aug 23 05:48:58 UTC 2025","","test_checkout","",""
"","22634","Итоговая стоимость заказа со скидкой по акции","tests","Sat Aug 23 05:36:30 UTC 2025","passed","Sat Aug 23 05:36:52 UTC 2025","","test_checkout","",""
"","24753","Добавление нового получателя со всеми полями","tests","Sat Aug 23 05:40:41 UTC 2025","passed","Sat Aug 23 05:41:06 UTC 2025","","test_checkout","",""
"","17694","Закрытие окна Новый получатель через крестик","tests","Sat Aug 23 05:42:30 UTC 2025","passed","Sat Aug 23 05:42:48 UTC 2025","","test_checkout","",""
"","24747","Изменение только обязательных полей получателя","tests","Sat Aug 23 05:46:49 UTC 2025","passed","Sat Aug 23 05:47:14 UTC 2025","","test_checkout","",""
"","16057","Удаление товара нажатием на крестик (Корзина)","tests","Sat Aug 23 05:28:46 UTC 2025","passed","Sat Aug 23 05:29:02 UTC 2025","","test_cart","",""
"","8921","Переход на страницу 'Статьи'","tests","Sat Aug 23 06:06:37 UTC 2025","passed","Sat Aug 23 06:06:46 UTC 2025","","test_header_links","",""
"","9442","Переход на страницу 'Видео-обзоры'","tests","Sat Aug 23 06:08:40 UTC 2025","passed","Sat Aug 23 06:08:50 UTC 2025","","test_header_links","",""
"","14694","Удаление получателя","tests","Sat Aug 23 05:44:28 UTC 2025","passed","Sat Aug 23 05:44:43 UTC 2025","","test_checkout","",""
"","44492","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Aug 23 05:37:19 UTC 2025","passed","Sat Aug 23 05:38:03 UTC 2025","","test_checkout","",""
"","34053","Стоимость доставки не определена","tests","Sat Aug 23 05:39:43 UTC 2025","passed","Sat Aug 23 05:40:17 UTC 2025","","test_checkout","",""
"","31735","Редактирование адреса курьера","tests","Sat Aug 23 05:50:25 UTC 2025","passed","Sat Aug 23 05:50:57 UTC 2025","","test_checkout","",""
"","14181","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Aug 23 05:37:04 UTC 2025","passed","Sat Aug 23 05:37:19 UTC 2025","","test_checkout","",""
"","80182","Сохраниение нового получателя с некоретными данными","tests","Sat Aug 23 06:00:08 UTC 2025","passed","Sat Aug 23 06:01:29 UTC 2025","","test_checkout","",""
"","20077","Ввод валидного адреса курьера","tests","Sat Aug 23 06:04:56 UTC 2025","passed","Sat Aug 23 06:05:16 UTC 2025","","test_checkout","",""
"","18170","Активация окна авторизации в пустой корзине","tests","Sat Aug 23 05:30:59 UTC 2025","passed","Sat Aug 23 05:31:18 UTC 2025","","test_cart","",""
"","8618","Добавление товара из карточки товара","tests","Sat Aug 23 05:25:50 UTC 2025","passed","Sat Aug 23 05:25:59 UTC 2025","","test_add_to_cart","",""
"","40032","Создание заказа с валидацией JSON-схемы","tests","Sat Aug 23 05:22:12 UTC 2025","passed","Sat Aug 23 05:22:52 UTC 2025","","test_create_order","",""
"","35320","Закрытие окна удаления получателя","tests","Sat Aug 23 05:45:17 UTC 2025","passed","Sat Aug 23 05:45:53 UTC 2025","","test_checkout","",""
"","24523","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Aug 23 05:41:54 UTC 2025","passed","Sat Aug 23 05:42:18 UTC 2025","","test_checkout","",""
"","13530","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Aug 23 05:54:35 UTC 2025","passed","Sat Aug 23 05:54:48 UTC 2025","","test_checkout","",""
"","13701","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Aug 23 05:43:20 UTC 2025","passed","Sat Aug 23 05:43:34 UTC 2025","","test_checkout","",""
"","18024","Активация окно подтверждения удаления","tests","Sat Aug 23 05:44:10 UTC 2025","passed","Sat Aug 23 05:44:28 UTC 2025","","test_checkout","",""
"","26090","Закрытие блока изменения информации","tests","Sat Aug 23 05:32:04 UTC 2025","passed","Sat Aug 23 05:32:30 UTC 2025","","test_cart","",""
"","20377","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Aug 23 05:28:25 UTC 2025","passed","Sat Aug 23 05:28:45 UTC 2025","","test_cart","",""
"","18356","Число рядом с кнопкой удалить","tests","Sat Aug 23 05:28:07 UTC 2025","passed","Sat Aug 23 05:28:25 UTC 2025","","test_cart","",""
"","15842","Очистка поля 'Промокод'","tests","Sat Aug 23 05:35:21 UTC 2025","passed","Sat Aug 23 05:35:37 UTC 2025","","test_checkout","",""
