"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6546","Добавление товара из поиска","tests","Tue Mar 04 15:30:26 GMT 2025","passed","Tue Mar 04 15:30:33 GMT 2025","","test_add_to_cart","",""
"","5062","test_header_link[chromium]","tests.Heder_links","Tue Mar 04 15:29:21 GMT 2025","passed","Tue Mar 04 15:29:26 GMT 2025","","test_brands","",""
"","3696","test_header_link[chromium]","tests.Heder_links","Tue Mar 04 15:30:03 GMT 2025","passed","Tue Mar 04 15:30:07 GMT 2025","","test_warranty","",""
"","17842","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Tue Mar 04 15:44:21 GMT 2025","passed","Tue Mar 04 15:44:39 GMT 2025","","test_checkout","",""
"","15416","Переход в карты через листинг адресов курьера","tests","Tue Mar 04 15:55:48 GMT 2025","passed","Tue Mar 04 15:56:03 GMT 2025","","test_checkout","",""
"","7571","Добавление товара из карточки товара","tests","Tue Mar 04 15:30:19 GMT 2025","passed","Tue Mar 04 15:30:26 GMT 2025","","test_add_to_cart","",""
"","9895","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Mar 04 15:35:46 GMT 2025","passed","Tue Mar 04 15:35:56 GMT 2025","","test_cart","",""
"","31895","Редактирование адреса курьера","tests","Tue Mar 04 15:51:52 GMT 2025","passed","Tue Mar 04 15:52:24 GMT 2025","","test_checkout","",""
"","17685","Активация окна Удалить адрес","tests","Tue Mar 04 15:53:43 GMT 2025","passed","Tue Mar 04 15:54:01 GMT 2025","","test_checkout","",""
"","14711","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Mar 04 15:56:57 GMT 2025","passed","Tue Mar 04 15:57:11 GMT 2025","","test_checkout","",""
"","28887","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Mar 04 15:48:32 GMT 2025","passed","Tue Mar 04 15:49:01 GMT 2025","","test_checkout","",""
"","26475","Закрытие блока изменения информации","tests","Tue Mar 04 15:38:03 GMT 2025","passed","Tue Mar 04 15:38:30 GMT 2025","","test_cart","",""
"","4615","test_header_link2[chromium]","tests.Heder_links","Tue Mar 04 15:29:30 GMT 2025","passed","Tue Mar 04 15:29:35 GMT 2025","","test_dostavka-oplata","",""
"","13306","Переход в листинг адресов через кнопку Пункт выдачи","tests","Tue Mar 04 15:55:21 GMT 2025","passed","Tue Mar 04 15:55:34 GMT 2025","","test_checkout","",""
"","9776","Изменение количества товара через счетчик","tests","Tue Mar 04 15:35:36 GMT 2025","passed","Tue Mar 04 15:35:46 GMT 2025","","test_cart","",""
"","19859","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Mar 04 15:35:06 GMT 2025","passed","Tue Mar 04 15:35:26 GMT 2025","","test_cart","",""
"","13409","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue Mar 04 15:56:43 GMT 2025","passed","Tue Mar 04 15:56:57 GMT 2025","","test_checkout","",""
"","18958","Закрытие окна Изменить получателя через крестик","tests","Tue Mar 04 15:49:01 GMT 2025","passed","Tue Mar 04 15:49:20 GMT 2025","","test_checkout","",""
"","12642","Удаление получателя","tests","Tue Mar 04 15:45:48 GMT 2025","passed","Tue Mar 04 15:46:01 GMT 2025","","test_checkout","",""
"","23719","Отмена удаления получателя","tests","Tue Mar 04 15:46:13 GMT 2025","passed","Tue Mar 04 15:46:37 GMT 2025","","test_checkout","",""
"","20260","Переход с пустой корзины 'На главную'","tests","Tue Mar 04 15:36:32 GMT 2025","passed","Tue Mar 04 15:36:52 GMT 2025","","test_cart","",""
"","8326","Открытие модального окна авторизации","tests","Tue Mar 04 15:30:33 GMT 2025","passed","Tue Mar 04 15:30:41 GMT 2025","","test_cart","",""
"","24268","Изменение только обязательных полей получателя","tests","Tue Mar 04 15:48:08 GMT 2025","passed","Tue Mar 04 15:48:32 GMT 2025","","test_checkout","",""
"","4213","test_header_link[chromium]","tests.Heder_links","Tue Mar 04 15:29:38 GMT 2025","passed","Tue Mar 04 15:29:42 GMT 2025","","test_how-to-order","",""
"","49035","Удаление адреса","tests","Tue Mar 04 15:54:01 GMT 2025","passed","Tue Mar 04 15:54:50 GMT 2025","","test_checkout","",""
