"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20595","Добавление ПВЗ","tests","Thu Feb 19 09:03:52 UTC 2026","passed","Thu Feb 19 09:04:13 UTC 2026","","test_checkout","",""
"","23565","Изменение только обязательных полей получателя","tests","Thu Feb 19 09:02:12 UTC 2026","passed","Thu Feb 19 09:02:35 UTC 2026","","test_checkout","",""
"","33161","Активация окна изменения цены","tests","Thu Feb 19 08:47:52 UTC 2026","passed","Thu Feb 19 08:48:25 UTC 2026","","test_cart","",""
"","16410","В блоке отображается название выбранного контрагента","tests","Thu Feb 19 09:13:54 UTC 2026","passed","Thu Feb 19 09:14:11 UTC 2026","","test_checkout","",""
"","20319","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Feb 19 08:45:36 UTC 2026","passed","Thu Feb 19 08:45:56 UTC 2026","","test_cart","",""
"","16040","Открытие карт","tests","Thu Feb 19 09:03:36 UTC 2026","passed","Thu Feb 19 09:03:52 UTC 2026","","test_checkout","",""
"","21479","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Feb 19 09:19:16 UTC 2026","passed","Thu Feb 19 09:19:37 UTC 2026","","test_checkout","",""
"","12906","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Feb 19 09:08:18 UTC 2026","passed","Thu Feb 19 09:08:31 UTC 2026","","test_checkout","",""
"","20694","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Feb 19 08:52:00 UTC 2026","passed","Thu Feb 19 08:52:20 UTC 2026","","test_checkout","",""
"","23832","Добавление адреса курьера","tests","Thu Feb 19 09:05:01 UTC 2026","passed","Thu Feb 19 09:05:25 UTC 2026","","test_checkout","",""
"","5499","Переход на страницу 'Гарантии'","tests","Thu Feb 19 09:20:57 UTC 2026","passed","Thu Feb 19 09:21:02 UTC 2026","","test_header_links","",""
"","17794","Отмена удаления товара","tests","Thu Feb 19 08:46:41 UTC 2026","passed","Thu Feb 19 08:46:59 UTC 2026","","test_cart","",""
"","8267","Отправка на печать","tests","Thu Feb 19 08:45:56 UTC 2026","passed","Thu Feb 19 08:46:04 UTC 2026","","test_cart","",""
"","22180","Добавление нового получателя только с обязательными полями","tests","Thu Feb 19 08:57:01 UTC 2026","passed","Thu Feb 19 08:57:23 UTC 2026","","test_checkout","",""
"","6001","Переход на страницу 'Бренды'","tests","Thu Feb 19 09:20:01 UTC 2026","passed","Thu Feb 19 09:20:07 UTC 2026","","test_header_links","",""
"","29985","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Feb 19 08:48:51 UTC 2026","passed","Thu Feb 19 08:49:21 UTC 2026","","test_cart","",""
"","12393","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Feb 19 08:58:56 UTC 2026","passed","Thu Feb 19 08:59:08 UTC 2026","","test_checkout","",""
"","16563","Активация окна Изменить получателя","tests","Thu Feb 19 08:59:25 UTC 2026","passed","Thu Feb 19 08:59:42 UTC 2026","","test_checkout","",""
"","36691","Переход в чек-аут с пустым аккаунтом","tests","Thu Feb 19 08:43:13 UTC 2026","passed","Thu Feb 19 08:43:50 UTC 2026","","test_cart","",""
"","12913","Переход в листинг адресов через кнопку Курьер","tests","Thu Feb 19 09:08:31 UTC 2026","passed","Thu Feb 19 09:08:44 UTC 2026","","test_checkout","",""
"","6691","Переход на страницу 'Новости'","tests","Thu Feb 19 09:20:35 UTC 2026","passed","Thu Feb 19 09:20:42 UTC 2026","","test_header_links","",""
"","22954","Добавление нового получателя со всеми полями","tests","Thu Feb 19 08:56:27 UTC 2026","passed","Thu Feb 19 08:56:49 UTC 2026","","test_checkout","",""
"","33086","Сохраниение нового получателя с некоретными даными","tests","Thu Feb 19 09:14:11 UTC 2026","passed","Thu Feb 19 09:14:44 UTC 2026","","test_checkout","",""
"","16214","Удаление товара нажатием на крестик (Корзина)","tests","Thu Feb 19 08:45:05 UTC 2026","passed","Thu Feb 19 08:45:21 UTC 2026","","test_cart","",""
"","18060","Активация окна авторизации в пустой корзине","tests","Thu Feb 19 08:47:18 UTC 2026","passed","Thu Feb 19 08:47:36 UTC 2026","","test_cart","",""
"","12935","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Feb 19 09:09:51 UTC 2026","passed","Thu Feb 19 09:10:03 UTC 2026","","test_checkout","",""
"","24147","Изменение всех полей получателя","tests","Thu Feb 19 09:01:48 UTC 2026","passed","Thu Feb 19 09:02:12 UTC 2026","","test_checkout","",""
"","15572","Применение невалидного промокода","tests","Thu Feb 19 08:50:30 UTC 2026","passed","Thu Feb 19 08:50:46 UTC 2026","","test_checkout","",""
"","25365","Закрытие блока изменения информации","tests","Thu Feb 19 08:48:26 UTC 2026","passed","Thu Feb 19 08:48:51 UTC 2026","","test_cart","",""
"","19302","Переход с пустой корзины 'На главную'","tests","Thu Feb 19 08:46:59 UTC 2026","passed","Thu Feb 19 08:47:18 UTC 2026","","test_cart","",""
"","27734","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Feb 19 09:18:20 UTC 2026","passed","Thu Feb 19 09:18:48 UTC 2026","","test_checkout","",""
"","16947","Открытие окна Изменить получателя","tests","Thu Feb 19 09:01:31 UTC 2026","passed","Thu Feb 19 09:01:47 UTC 2026","","test_checkout","",""
"","28820","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Feb 19 08:49:48 UTC 2026","passed","Thu Feb 19 08:50:17 UTC 2026","","test_cart","",""
"","18030","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Feb 19 09:03:18 UTC 2026","passed","Thu Feb 19 09:03:36 UTC 2026","","test_checkout","",""
"","12987","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Feb 19 09:09:24 UTC 2026","passed","Thu Feb 19 09:09:37 UTC 2026","","test_checkout","",""
"","14687","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Feb 19 08:45:21 UTC 2026","passed","Thu Feb 19 08:45:36 UTC 2026","","test_cart","",""
"","11308","Добавление товара из листинга","tests","Thu Feb 19 08:42:01 UTC 2026","passed","Thu Feb 19 08:42:12 UTC 2026","","test_add_to_cart","",""
"","17106","Удаление всего товара (Корзина)","tests","Thu Feb 19 08:46:24 UTC 2026","passed","Thu Feb 19 08:46:41 UTC 2026","","test_cart","",""
"","21078","Итоговая стоимость заказа со скидкой по акции","tests","Thu Feb 19 08:52:32 UTC 2026","passed","Thu Feb 19 08:52:53 UTC 2026","","test_checkout","",""
"","16107","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Feb 19 08:47:36 UTC 2026","passed","Thu Feb 19 08:47:52 UTC 2026","","test_cart","",""
"","19046","Ввод валидного адреса курьера","tests","Thu Feb 19 09:18:01 UTC 2026","passed","Thu Feb 19 09:18:20 UTC 2026","","test_checkout","",""
"","12930","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Feb 19 08:53:05 UTC 2026","passed","Thu Feb 19 08:53:18 UTC 2026","","test_checkout","",""
"","31762","Стоимость доставки не определена","tests","Thu Feb 19 08:55:31 UTC 2026","passed","Thu Feb 19 08:56:03 UTC 2026","","test_checkout","",""
"","18263","Выделение части товара","tests","Thu Feb 19 08:44:07 UTC 2026","passed","Thu Feb 19 08:44:25 UTC 2026","","test_cart","",""
"","41251","Редактирование адреса курьера с дополнительной информацией","tests","Thu Feb 19 09:06:20 UTC 2026","passed","Thu Feb 19 09:07:01 UTC 2026","","test_checkout","",""
"","16794","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Feb 19 08:58:26 UTC 2026","passed","Thu Feb 19 08:58:43 UTC 2026","","test_checkout","",""
"","25046","Редактирование ПВЗ","tests","Thu Feb 19 09:04:24 UTC 2026","passed","Thu Feb 19 09:04:49 UTC 2026","","test_checkout","",""
"","9518","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Feb 19 08:46:14 UTC 2026","passed","Thu Feb 19 08:46:23 UTC 2026","","test_cart","",""
"","36880","Переход в чек-аут","tests","Thu Feb 19 08:42:36 UTC 2026","passed","Thu Feb 19 08:43:13 UTC 2026","","test_cart","",""
"","17379","Выделение всего товара","tests","Thu Feb 19 08:43:50 UTC 2026","passed","Thu Feb 19 08:44:07 UTC 2026","","test_cart","",""
"","16911","Закрытие окна Новый получатель через крестик","tests","Thu Feb 19 08:58:09 UTC 2026","passed","Thu Feb 19 08:58:26 UTC 2026","","test_checkout","",""
"","78881","Сохраниение нового получателя с некоретными данными","tests","Thu Feb 19 09:14:44 UTC 2026","passed","Thu Feb 19 09:16:03 UTC 2026","","test_checkout","",""
"","5688","Переход на страницу 'Как сделать заказ'","tests","Thu Feb 19 09:20:24 UTC 2026","passed","Thu Feb 19 09:20:29 UTC 2026","","test_header_links","",""
"","17055","Выбор нового адреса","tests","Thu Feb 19 09:08:01 UTC 2026","passed","Thu Feb 19 09:08:18 UTC 2026","","test_checkout","",""
"","12741","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Feb 19 08:58:43 UTC 2026","passed","Thu Feb 19 08:58:56 UTC 2026","","test_checkout","",""
"","17768","Закрытие окна Изменить получателя через крестик","tests","Thu Feb 19 09:03:00 UTC 2026","passed","Thu Feb 19 09:03:18 UTC 2026","","test_checkout","",""
"","13383","Применение валидного промокода","tests","Thu Feb 19 08:50:17 UTC 2026","passed","Thu Feb 19 08:50:30 UTC 2026","","test_checkout","",""
"","4673","Переход на домашнюю страницу","tests","Thu Feb 19 09:20:19 UTC 2026","passed","Thu Feb 19 09:20:24 UTC 2026","","test_header_links","",""
"","7074","Добавление товара из поиска","tests","Thu Feb 19 08:42:20 UTC 2026","passed","Thu Feb 19 08:42:28 UTC 2026","","test_add_to_cart","",""
"","16848","Активация окна Удалить адрес","tests","Thu Feb 19 09:07:13 UTC 2026","passed","Thu Feb 19 09:07:30 UTC 2026","","test_checkout","",""
"","13714","Раскрытие блока 'Промокод'","tests","Thu Feb 19 08:50:46 UTC 2026","passed","Thu Feb 19 08:51:00 UTC 2026","","test_checkout","",""
"","32482","Способ 'Оплата при получении' доступен","tests","Thu Feb 19 09:10:16 UTC 2026","passed","Thu Feb 19 09:10:49 UTC 2026","","test_checkout","",""
"","13327","Активация подсказки","tests","Thu Feb 19 08:51:46 UTC 2026","passed","Thu Feb 19 08:51:59 UTC 2026","","test_checkout","",""
"","5615","Переход на страницу 'Магазины'","tests","Thu Feb 19 09:20:07 UTC 2026","passed","Thu Feb 19 09:20:13 UTC 2026","","test_header_links","",""
"","24180","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Feb 19 09:02:36 UTC 2026","passed","Thu Feb 19 09:03:00 UTC 2026","","test_checkout","",""
"","22811","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Feb 19 08:57:35 UTC 2026","passed","Thu Feb 19 08:57:57 UTC 2026","","test_checkout","",""
"","29914","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Feb 19 09:12:08 UTC 2026","passed","Thu Feb 19 09:12:38 UTC 2026","","test_checkout","",""
"","37854","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Feb 19 08:53:18 UTC 2026","passed","Thu Feb 19 08:53:56 UTC 2026","","test_checkout","",""
"","16010","Закрытие листинга покупателей","tests","Thu Feb 19 09:19:00 UTC 2026","passed","Thu Feb 19 09:19:16 UTC 2026","","test_checkout","",""
"","12845","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Feb 19 09:09:38 UTC 2026","passed","Thu Feb 19 09:09:50 UTC 2026","","test_checkout","",""
"","20793","Отмена удаления получателя","tests","Thu Feb 19 09:00:24 UTC 2026","passed","Thu Feb 19 09:00:45 UTC 2026","","test_checkout","",""
"","14497","Очистка поля 'Промокод'","tests","Thu Feb 19 08:51:32 UTC 2026","passed","Thu Feb 19 08:51:46 UTC 2026","","test_checkout","",""
"","80222","Сохранение нового получателя с некорректным ФИО","tests","Thu Feb 19 09:16:41 UTC 2026","passed","Thu Feb 19 09:18:01 UTC 2026","","test_checkout","",""
"","19044","Удаление адреса","tests","Thu Feb 19 09:07:30 UTC 2026","passed","Thu Feb 19 09:07:49 UTC 2026","","test_checkout","",""
"","25875","Отработка кнопки Назад и Домой","tests","Thu Feb 19 09:08:58 UTC 2026","passed","Thu Feb 19 09:09:24 UTC 2026","","test_checkout","",""
"","12750","Открытие модального окна Карты через кнопку Курьером","tests","Thu Feb 19 09:10:04 UTC 2026","passed","Thu Feb 19 09:10:16 UTC 2026","","test_checkout","",""
"","14080","Переход в карты через листинг адресов курьера","tests","Thu Feb 19 09:08:44 UTC 2026","passed","Thu Feb 19 09:08:58 UTC 2026","","test_checkout","",""
"","7979","Добавление товара из карточки товара","tests","Thu Feb 19 08:42:12 UTC 2026","passed","Thu Feb 19 08:42:20 UTC 2026","","test_add_to_cart","",""
"","8201","Переход на страницу 'Видео-обзоры'","tests","Thu Feb 19 09:20:49 UTC 2026","passed","Thu Feb 19 09:20:57 UTC 2026","","test_header_links","",""
"","5351","Переход на страницу 'Статьи'","tests","Thu Feb 19 09:19:55 UTC 2026","failed","Thu Feb 19 09:20:01 UTC 2026","","test_header_links","",""
"","0","Создание заказа с валидацией JSON-схемы","tests","Thu Feb 19 08:40:22 UTC 2026","broken","Thu Feb 19 08:40:22 UTC 2026","","test_create_order","",""
"","8335","Открытие модального окна авторизации","tests","Thu Feb 19 08:42:28 UTC 2026","passed","Thu Feb 19 08:42:36 UTC 2026","","test_cart","",""
"","13954","Удаление получателя","tests","Thu Feb 19 08:59:59 UTC 2026","passed","Thu Feb 19 09:00:13 UTC 2026","","test_checkout","",""
"","49605","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Feb 19 08:54:19 UTC 2026","passed","Thu Feb 19 08:55:08 UTC 2026","","test_checkout","",""
"","16866","Активация окно подтверждения удаления","tests","Thu Feb 19 08:59:42 UTC 2026","passed","Thu Feb 19 08:59:59 UTC 2026","","test_checkout","",""
"","30025","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Feb 19 09:13:01 UTC 2026","passed","Thu Feb 19 09:13:31 UTC 2026","","test_checkout","",""
"","17070","Отмена промокода","tests","Thu Feb 19 08:51:14 UTC 2026","passed","Thu Feb 19 08:51:31 UTC 2026","","test_checkout","",""
"","37723","Меняю данные получателя на некорректные","tests","Thu Feb 19 09:16:03 UTC 2026","passed","Thu Feb 19 09:16:41 UTC 2026","","test_checkout","",""
"","18827","Число рядом с кнопкой удалить","tests","Thu Feb 19 08:44:26 UTC 2026","passed","Thu Feb 19 08:44:44 UTC 2026","","test_cart","",""
"","5659","Переход на страницу 'Круг друзей'","tests","Thu Feb 19 09:20:29 UTC 2026","passed","Thu Feb 19 09:20:35 UTC 2026","","test_header_links","",""
"","9506","Изменение количества товара через счетчик","tests","Thu Feb 19 08:46:04 UTC 2026","passed","Thu Feb 19 08:46:14 UTC 2026","","test_cart","",""
