"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22589","Добавление нового получателя только с обязательными полями","tests","Mon Aug 11 05:42:54 GMT 2025","passed","Mon Aug 11 05:43:17 GMT 2025","","test_checkout","",""
"","17757","Отмена удаления товара","tests","Mon Aug 11 05:31:58 GMT 2025","passed","Mon Aug 11 05:32:16 GMT 2025","","test_cart","",""
"","38122","Меняю данные получателя на некорректные","tests","Mon Aug 11 06:02:20 GMT 2025","passed","Mon Aug 11 06:02:58 GMT 2025","","test_checkout","",""
"","31504","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Aug 11 05:58:21 GMT 2025","passed","Mon Aug 11 05:58:53 GMT 2025","","test_checkout","",""
"","8754","Отправка на печать","tests","Mon Aug 11 05:31:14 GMT 2025","passed","Mon Aug 11 05:31:22 GMT 2025","","test_cart","",""
"","28130","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Aug 11 05:34:35 GMT 2025","passed","Mon Aug 11 05:35:04 GMT 2025","","test_cart","",""
"","12831","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Aug 11 05:54:33 GMT 2025","passed","Mon Aug 11 05:54:46 GMT 2025","","test_checkout","",""
"","79924","Сохраниение нового получателя с некоретными данными","tests","Mon Aug 11 06:00:59 GMT 2025","passed","Mon Aug 11 06:02:19 GMT 2025","","test_checkout","",""
"","8160","Открытие модального окна авторизации","tests","Mon Aug 11 05:27:41 GMT 2025","passed","Mon Aug 11 05:27:49 GMT 2025","","test_cart","",""
"","25786","Редактирование ПВЗ","tests","Mon Aug 11 05:50:40 GMT 2025","passed","Mon Aug 11 05:51:06 GMT 2025","","test_checkout","",""
"","20718","Удаление адреса","tests","Mon Aug 11 05:53:43 GMT 2025","passed","Mon Aug 11 05:54:04 GMT 2025","","test_checkout","",""
"","4080","Переход на домашнюю страницу","tests","Mon Aug 11 06:08:15 GMT 2025","passed","Mon Aug 11 06:08:19 GMT 2025","","test_header_links","",""
"","13640","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Aug 11 05:55:54 GMT 2025","passed","Mon Aug 11 05:56:08 GMT 2025","","test_checkout","",""
"","13122","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Aug 11 05:39:01 GMT 2025","passed","Mon Aug 11 05:39:14 GMT 2025","","test_checkout","",""
"","33323","Сохраниение нового получателя с некоретными даными","tests","Mon Aug 11 06:00:26 GMT 2025","passed","Mon Aug 11 06:00:59 GMT 2025","","test_checkout","",""
"","4419","Создание заказа с валидацией JSON-схемы","tests","Mon Aug 11 05:25:58 GMT 2025","failed","Mon Aug 11 05:26:02 GMT 2025","","test_create_order","",""
"","17855","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Aug 11 05:44:20 GMT 2025","passed","Mon Aug 11 05:44:38 GMT 2025","","test_checkout","",""
"","27029","Удаление получателя","tests","Mon Aug 11 05:45:58 GMT 2025","passed","Mon Aug 11 05:46:25 GMT 2025","","test_checkout","",""
"","16105","Удаление товара нажатием на крестик (Корзина)","tests","Mon Aug 11 05:30:22 GMT 2025","passed","Mon Aug 11 05:30:38 GMT 2025","","test_cart","",""
"","26676","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Aug 11 05:34:09 GMT 2025","passed","Mon Aug 11 05:34:35 GMT 2025","","test_cart","",""
"","32601","Стоимость доставки не определена","tests","Mon Aug 11 05:41:24 GMT 2025","passed","Mon Aug 11 05:41:57 GMT 2025","","test_checkout","",""
"","47484","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Aug 11 05:40:14 GMT 2025","passed","Mon Aug 11 05:41:02 GMT 2025","","test_checkout","",""
"","22073","Отмена удаления получателя","tests","Mon Aug 11 05:46:37 GMT 2025","passed","Mon Aug 11 05:46:59 GMT 2025","","test_checkout","",""
"","4848","Переход на страницу 'Магазины'","tests","Mon Aug 11 06:08:04 GMT 2025","passed","Mon Aug 11 06:08:09 GMT 2025","","test_header_links","",""
"","5116","Переход на страницу 'Доставка и оплата'","tests","Mon Aug 11 06:08:09 GMT 2025","passed","Mon Aug 11 06:08:14 GMT 2025","","test_header_links","",""
"","17697","Закрытие листинга покупателей","tests","Mon Aug 11 06:05:20 GMT 2025","passed","Mon Aug 11 06:05:38 GMT 2025","","test_checkout","",""
"","18651","Выделение части товара","tests","Mon Aug 11 05:29:23 GMT 2025","passed","Mon Aug 11 05:29:42 GMT 2025","","test_cart","",""
"","13492","Переход в листинг адресов через кнопку Курьер","tests","Mon Aug 11 05:54:46 GMT 2025","passed","Mon Aug 11 05:54:59 GMT 2025","","test_checkout","",""
"","25044","Изменение всех полей получателя","tests","Mon Aug 11 05:48:01 GMT 2025","passed","Mon Aug 11 05:48:26 GMT 2025","","test_checkout","",""
"","17449","Открытие окна Изменить получателя","tests","Mon Aug 11 05:47:44 GMT 2025","passed","Mon Aug 11 05:48:01 GMT 2025","","test_checkout","",""
"","31407","Активация окна изменения цены","tests","Mon Aug 11 05:33:09 GMT 2025","passed","Mon Aug 11 05:33:41 GMT 2025","","test_cart","",""
"","17892","Выбор нового адреса","tests","Mon Aug 11 05:54:15 GMT 2025","passed","Mon Aug 11 05:54:33 GMT 2025","","test_checkout","",""
"","17997","Переход с пустой корзины 'На главную'","tests","Mon Aug 11 05:32:16 GMT 2025","passed","Mon Aug 11 05:32:34 GMT 2025","","test_cart","",""
"","17394","Применение невалидного промокода","tests","Mon Aug 11 05:35:44 GMT 2025","passed","Mon Aug 11 05:36:02 GMT 2025","","test_checkout","",""
"","25918","Отработка кнопки Назад и Домой","tests","Mon Aug 11 05:55:15 GMT 2025","passed","Mon Aug 11 05:55:41 GMT 2025","","test_checkout","",""
"","12895","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Aug 11 05:44:38 GMT 2025","passed","Mon Aug 11 05:44:51 GMT 2025","","test_checkout","",""
"","30147","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Aug 11 05:59:15 GMT 2025","passed","Mon Aug 11 05:59:45 GMT 2025","","test_checkout","",""
"","19170","Активация окна авторизации в пустой корзине","tests","Mon Aug 11 05:32:34 GMT 2025","passed","Mon Aug 11 05:32:53 GMT 2025","","test_cart","",""
"","5403","Переход на страницу 'Круг друзей'","tests","Mon Aug 11 06:08:24 GMT 2025","passed","Mon Aug 11 06:08:29 GMT 2025","","test_header_links","",""
"","13785","Раскрытие блока 'Промокод'","tests","Mon Aug 11 05:36:02 GMT 2025","passed","Mon Aug 11 05:36:15 GMT 2025","","test_checkout","",""
"","22726","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Aug 11 05:37:55 GMT 2025","passed","Mon Aug 11 05:38:17 GMT 2025","","test_checkout","",""
"","16038","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Aug 11 05:30:38 GMT 2025","passed","Mon Aug 11 05:30:54 GMT 2025","","test_cart","",""
"","20225","Добавление ПВЗ","tests","Mon Aug 11 05:50:09 GMT 2025","passed","Mon Aug 11 05:50:29 GMT 2025","","test_checkout","",""
"","41677","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon Aug 11 06:07:10 GMT 2025","broken","Mon Aug 11 06:07:52 GMT 2025","","test_checkout","",""
"","21319","Итоговая стоимость заказа со скидкой по акции","tests","Mon Aug 11 05:38:29 GMT 2025","passed","Mon Aug 11 05:38:50 GMT 2025","","test_checkout","",""
