"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33321","Способ 'Оплата при получении' не доступен","tests","Tue Apr 01 14:50:23 GMT 2025","passed","Tue Apr 01 14:50:56 GMT 2025","","test_checkout","",""
"","19223","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue Apr 01 14:41:17 GMT 2025","passed","Tue Apr 01 14:41:36 GMT 2025","","test_checkout","",""
"","19180","Активация окно подтверждения удаления","tests","Tue Apr 01 14:37:24 GMT 2025","passed","Tue Apr 01 14:37:43 GMT 2025","","test_checkout","",""
"","18728","Выбор нового получателя","tests","Tue Apr 01 14:36:48 GMT 2025","passed","Tue Apr 01 14:37:06 GMT 2025","","test_checkout","",""
"","13921","Удаление получателя","tests","Tue Apr 01 14:37:43 GMT 2025","passed","Tue Apr 01 14:37:57 GMT 2025","","test_checkout","",""
"","10055","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Apr 01 14:23:00 GMT 2025","passed","Tue Apr 01 14:23:10 GMT 2025","","test_cart","",""
"","14552","Добавление товара из листинга","tests","Tue Apr 01 14:17:22 GMT 2025","passed","Tue Apr 01 14:17:36 GMT 2025","","test_add_to_cart","",""
"","15168","Переход в карты через листинг адресов курьера","tests","Tue Apr 01 14:47:37 GMT 2025","passed","Tue Apr 01 14:47:52 GMT 2025","","test_checkout","",""
"","17026","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Apr 01 14:24:27 GMT 2025","passed","Tue Apr 01 14:24:44 GMT 2025","","test_cart","",""
"","33136","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Apr 01 14:51:21 GMT 2025","passed","Tue Apr 01 14:51:54 GMT 2025","","test_checkout","",""
"","22569","Итоговая стоимость заказа со скидкой по акции","tests","Tue Apr 01 14:29:45 GMT 2025","passed","Tue Apr 01 14:30:08 GMT 2025","","test_checkout","",""
"","14461","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Apr 01 14:36:19 GMT 2025","passed","Tue Apr 01 14:36:34 GMT 2025","","test_checkout","",""
"","24828","Добавление нового получателя только с обязательными полями","tests","Tue Apr 01 14:34:28 GMT 2025","passed","Tue Apr 01 14:34:53 GMT 2025","","test_checkout","",""
"","15219","Применение валидного промокода к неподходящему товару","tests","Tue Apr 01 14:28:03 GMT 2025","passed","Tue Apr 01 14:28:18 GMT 2025","","test_checkout","",""
"","43558","Редактирование адреса курьера с дополнительной информацией","tests","Tue Apr 01 14:44:36 GMT 2025","passed","Tue Apr 01 14:45:19 GMT 2025","","test_checkout","",""
"","13602","Переход в листинг адресов через кнопку Курьер","tests","Tue Apr 01 14:47:23 GMT 2025","passed","Tue Apr 01 14:47:37 GMT 2025","","test_checkout","",""
"","20383","Переход с пустой корзины 'На главную'","tests","Tue Apr 01 14:23:47 GMT 2025","passed","Tue Apr 01 14:24:07 GMT 2025","","test_cart","",""
"","6814","Добавление товара из поиска","tests","Tue Apr 01 14:17:46 GMT 2025","passed","Tue Apr 01 14:17:52 GMT 2025","","test_add_to_cart","",""
