"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18963","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Jul 30 05:48:51 GMT 2025","passed","Wed Jul 30 05:49:10 GMT 2025","","test_checkout","",""
"","20595","Выделение части товара","tests","Wed Jul 30 05:33:43 GMT 2025","passed","Wed Jul 30 05:34:04 GMT 2025","","test_cart","",""
"","18494","Открытие окна Изменить получателя","tests","Wed Jul 30 05:52:40 GMT 2025","passed","Wed Jul 30 05:52:58 GMT 2025","","test_checkout","",""
"","40063","Переход в чек-аут","tests","Wed Jul 30 05:32:06 GMT 2025","passed","Wed Jul 30 05:32:46 GMT 2025","","test_cart","",""
"","6226","Переход на страницу 'Доставка и оплата'","tests","Wed Jul 30 06:15:31 GMT 2025","passed","Wed Jul 30 06:15:37 GMT 2025","","test_header_links","",""
"","21201","Ввод валидного адреса курьера","tests","Wed Jul 30 06:11:31 GMT 2025","passed","Wed Jul 30 06:11:52 GMT 2025","","test_checkout","",""
"","13971","Удаление получателя","tests","Wed Jul 30 05:50:50 GMT 2025","passed","Wed Jul 30 05:51:04 GMT 2025","","test_checkout","",""
"","25401","Изменение всех полей получателя","tests","Wed Jul 30 05:52:58 GMT 2025","passed","Wed Jul 30 05:53:24 GMT 2025","","test_checkout","",""
"","33566","Выбор нового адреса","tests","Wed Jul 30 06:00:49 GMT 2025","passed","Wed Jul 30 06:01:23 GMT 2025","","test_checkout","",""
"","19100","Переход с пустой корзины 'На главную'","tests","Wed Jul 30 05:36:50 GMT 2025","passed","Wed Jul 30 05:37:09 GMT 2025","","test_cart","",""
"","19729","В блоке отображается название выбранного контрагента","tests","Wed Jul 30 06:07:14 GMT 2025","passed","Wed Jul 30 06:07:33 GMT 2025","","test_checkout","",""
"","27671","Отработка кнопки Назад и Домой","tests","Wed Jul 30 06:02:08 GMT 2025","passed","Wed Jul 30 06:02:36 GMT 2025","","test_checkout","",""
"","6203","Переход на страницу 'Круг друзей'","tests","Wed Jul 30 06:15:48 GMT 2025","passed","Wed Jul 30 06:15:55 GMT 2025","","test_header_links","",""
"","31926","Способ 'Оплата при получении' доступен","tests","Wed Jul 30 06:03:34 GMT 2025","passed","Wed Jul 30 06:04:06 GMT 2025","","test_checkout","",""
"","16802","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Jul 30 05:35:03 GMT 2025","passed","Wed Jul 30 05:35:20 GMT 2025","","test_cart","",""
"","17764","Удаление товара нажатием на крестик (Корзина)","tests","Wed Jul 30 05:34:45 GMT 2025","passed","Wed Jul 30 05:35:03 GMT 2025","","test_cart","",""
"","14160","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Jul 30 05:49:10 GMT 2025","passed","Wed Jul 30 05:49:24 GMT 2025","","test_checkout","",""
"","52593","Создание заказа с валидацией JSON-схемы","tests","Wed Jul 30 05:28:57 GMT 2025","broken","Wed Jul 30 05:29:50 GMT 2025","","test_create_order","",""
"","20350","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Jul 30 05:35:20 GMT 2025","passed","Wed Jul 30 05:35:40 GMT 2025","","test_cart","",""
"","4836","Переход на домашнюю страницу","tests","Wed Jul 30 06:15:38 GMT 2025","passed","Wed Jul 30 06:15:42 GMT 2025","","test_header_links","",""
"","19189","Активация окна авторизации в пустой корзине","tests","Wed Jul 30 05:37:09 GMT 2025","passed","Wed Jul 30 05:37:28 GMT 2025","","test_cart","",""
"","17821","Открытие карт","tests","Wed Jul 30 05:54:54 GMT 2025","passed","Wed Jul 30 05:55:12 GMT 2025","","test_checkout","",""
"","42972","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Jul 30 06:14:27 GMT 2025","broken","Wed Jul 30 06:15:10 GMT 2025","","test_checkout","",""
"","9662","Открытие модального окна авторизации","tests","Wed Jul 30 05:31:56 GMT 2025","passed","Wed Jul 30 05:32:06 GMT 2025","","test_cart","",""
"","32635","Способ 'Оплата при получении' не доступен","tests","Wed Jul 30 06:04:28 GMT 2025","passed","Wed Jul 30 06:05:01 GMT 2025","","test_checkout","",""
"","15674","Применение валидного промокода","tests","Wed Jul 30 05:40:16 GMT 2025","passed","Wed Jul 30 05:40:31 GMT 2025","","test_checkout","",""
"","18652","Отмена удаления товара","tests","Wed Jul 30 05:36:31 GMT 2025","passed","Wed Jul 30 05:36:50 GMT 2025","","test_cart","",""
"","31262","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Jul 30 05:38:48 GMT 2025","passed","Wed Jul 30 05:39:19 GMT 2025","","test_cart","",""
"","27032","Закрытие блока изменения информации","tests","Wed Jul 30 05:38:21 GMT 2025","passed","Wed Jul 30 05:38:48 GMT 2025","","test_cart","",""
"","14238","Открытие модального окна Карты через кнопку Курьером","tests","Wed Jul 30 06:03:20 GMT 2025","passed","Wed Jul 30 06:03:34 GMT 2025","","test_checkout","",""
"","21808","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Jul 30 05:34:24 GMT 2025","passed","Wed Jul 30 05:34:45 GMT 2025","","test_cart","",""
"","5845","Переход на страницу 'Гарантии'","tests","Wed Jul 30 06:16:25 GMT 2025","passed","Wed Jul 30 06:16:31 GMT 2025","","test_header_links","",""
"","50868","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Jul 30 05:44:35 GMT 2025","passed","Wed Jul 30 05:45:26 GMT 2025","","test_checkout","",""
"","25735","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jul 30 05:53:48 GMT 2025","passed","Wed Jul 30 05:54:14 GMT 2025","","test_checkout","",""
"","27885","Редактирование ПВЗ","tests","Wed Jul 30 05:55:45 GMT 2025","passed","Wed Jul 30 05:56:13 GMT 2025","","test_checkout","",""
"","20496","Закрытие окна Изменить получателя через крестик","tests","Wed Jul 30 05:54:14 GMT 2025","passed","Wed Jul 30 05:54:34 GMT 2025","","test_checkout","",""
"","19642","Активация окна Изменить получателя","tests","Wed Jul 30 05:50:12 GMT 2025","passed","Wed Jul 30 05:50:32 GMT 2025","","test_checkout","",""
"","16819","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Jul 30 05:37:28 GMT 2025","passed","Wed Jul 30 05:37:45 GMT 2025","","test_cart","",""
"","7783","Переход на страницу 'Статьи'","tests","Wed Jul 30 06:15:10 GMT 2025","passed","Wed Jul 30 06:15:18 GMT 2025","","test_header_links","",""
"","31932","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Jul 30 06:06:19 GMT 2025","passed","Wed Jul 30 06:06:51 GMT 2025","","test_checkout","",""
"","11853","Переход на страницу 'Видео-обзоры'","tests","Wed Jul 30 06:16:13 GMT 2025","passed","Wed Jul 30 06:16:25 GMT 2025","","test_header_links","",""
"","17340","Применение невалидного промокода","tests","Wed Jul 30 05:40:32 GMT 2025","passed","Wed Jul 30 05:40:49 GMT 2025","","test_checkout","",""
"","27238","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Jul 30 05:39:19 GMT 2025","passed","Wed Jul 30 05:39:47 GMT 2025","","test_cart","",""
"","14600","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Jul 30 06:02:36 GMT 2025","passed","Wed Jul 30 06:02:51 GMT 2025","","test_checkout","",""
"","31003","Редактирование адреса курьера с дополнительной информацией","tests","Wed Jul 30 05:59:16 GMT 2025","failed","Wed Jul 30 05:59:47 GMT 2025","","test_checkout","",""
"","80221","Сохраниение нового получателя с некоретными данными","tests","Wed Jul 30 06:08:08 GMT 2025","passed","Wed Jul 30 06:09:28 GMT 2025","","test_checkout","",""
"","15004","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Jul 30 06:03:05 GMT 2025","passed","Wed Jul 30 06:03:20 GMT 2025","","test_checkout","",""
"","36181","Закрытие окна удаления получателя","tests","Wed Jul 30 05:51:52 GMT 2025","passed","Wed Jul 30 05:52:28 GMT 2025","","test_checkout","",""
"","33239","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Jul 30 06:05:23 GMT 2025","passed","Wed Jul 30 06:05:57 GMT 2025","","test_checkout","",""
"","18082","Очистка поля 'Промокод'","tests","Wed Jul 30 05:41:39 GMT 2025","passed","Wed Jul 30 05:41:57 GMT 2025","","test_checkout","",""
"","19456","Закрытие листинга покупателей","tests","Wed Jul 30 06:12:32 GMT 2025","passed","Wed Jul 30 06:12:52 GMT 2025","","test_checkout","",""
"","7336","Добавление товара из поиска","tests","Wed Jul 30 05:31:49 GMT 2025","passed","Wed Jul 30 05:31:56 GMT 2025","","test_add_to_cart","",""
"","82409","Сохранение нового получателя с некорректным ФИО","tests","Wed Jul 30 06:10:08 GMT 2025","passed","Wed Jul 30 06:11:31 GMT 2025","","test_checkout","",""
"","39474","Переход в чек-аут с пустым аккаунтом","tests","Wed Jul 30 05:32:46 GMT 2025","passed","Wed Jul 30 05:33:25 GMT 2025","","test_cart","",""
"","15138","Переход в листинг адресов через кнопку Курьер","tests","Wed Jul 30 06:01:37 GMT 2025","passed","Wed Jul 30 06:01:53 GMT 2025","","test_checkout","",""
"","9054","Переход на страницу 'Новости'","tests","Wed Jul 30 06:15:55 GMT 2025","passed","Wed Jul 30 06:16:04 GMT 2025","","test_header_links","",""
"","38401","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Jul 30 05:43:34 GMT 2025","passed","Wed Jul 30 05:44:12 GMT 2025","","test_checkout","",""
"","18302","Выбор нового получателя","tests","Wed Jul 30 05:49:54 GMT 2025","passed","Wed Jul 30 05:50:12 GMT 2025","","test_checkout","",""
"","13434","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Jul 30 05:43:20 GMT 2025","passed","Wed Jul 30 05:43:34 GMT 2025","","test_checkout","",""
"","21493","Итоговая стоимость заказа со скидкой по акции","tests","Wed Jul 30 05:42:48 GMT 2025","passed","Wed Jul 30 05:43:09 GMT 2025","","test_checkout","",""
"","18228","Активация окно подтверждения удаления","tests","Wed Jul 30 05:50:32 GMT 2025","passed","Wed Jul 30 05:50:50 GMT 2025","","test_checkout","",""
"","23793","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Jul 30 05:42:13 GMT 2025","passed","Wed Jul 30 05:42:36 GMT 2025","","test_checkout","",""
"","10863","Изменение количества товара через счетчик","tests","Wed Jul 30 05:35:51 GMT 2025","passed","Wed Jul 30 05:36:02 GMT 2025","","test_cart","",""
"","15847","Применение валидного промокода к неподходящему товару","tests","Wed Jul 30 05:41:05 GMT 2025","passed","Wed Jul 30 05:41:21 GMT 2025","","test_checkout","",""
"","29162","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Jul 30 06:11:52 GMT 2025","passed","Wed Jul 30 06:12:21 GMT 2025","","test_checkout","",""
"","10011","Отправка на печать","tests","Wed Jul 30 05:35:41 GMT 2025","passed","Wed Jul 30 05:35:51 GMT 2025","","test_cart","",""
"","6030","Переход на страницу 'Бренды'","tests","Wed Jul 30 06:15:18 GMT 2025","passed","Wed Jul 30 06:15:24 GMT 2025","","test_header_links","",""
"","18198","Отмена промокода","tests","Wed Jul 30 05:41:21 GMT 2025","passed","Wed Jul 30 05:41:39 GMT 2025","","test_checkout","",""
"","28965","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Jul 30 05:39:47 GMT 2025","passed","Wed Jul 30 05:40:16 GMT 2025","","test_cart","",""
"","18271","Активация окна Удалить адрес","tests","Wed Jul 30 05:59:59 GMT 2025","passed","Wed Jul 30 06:00:18 GMT 2025","","test_checkout","",""
"","23389","Добавление нового получателя только с обязательными полями","tests","Wed Jul 30 05:47:22 GMT 2025","passed","Wed Jul 30 05:47:45 GMT 2025","","test_checkout","",""
"","21888","Добавление ПВЗ","tests","Wed Jul 30 05:55:12 GMT 2025","passed","Wed Jul 30 05:55:34 GMT 2025","","test_checkout","",""
"","10786","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Jul 30 05:36:02 GMT 2025","passed","Wed Jul 30 05:36:12 GMT 2025","","test_cart","",""
"","29219","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Jul 30 05:49:24 GMT 2025","passed","Wed Jul 30 05:49:53 GMT 2025","","test_checkout","",""
"","9035","Переход на страницу 'Акции'","tests","Wed Jul 30 06:16:04 GMT 2025","passed","Wed Jul 30 06:16:13 GMT 2025","","test_header_links","",""
"","14793","Добавление товара из листинга","tests","Wed Jul 30 05:31:24 GMT 2025","passed","Wed Jul 30 05:31:39 GMT 2025","","test_add_to_cart","",""
"","6774","Переход на страницу 'Магазины'","tests","Wed Jul 30 06:15:24 GMT 2025","passed","Wed Jul 30 06:15:31 GMT 2025","","test_header_links","",""
