"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4800","Переход на страницу 'Как сделать заказ'","tests","Sat Apr 12 06:03:33 GMT 2025","passed","Sat Apr 12 06:03:38 GMT 2025","","test_header_links","",""
"","50253","Удаление адреса","tests","Sat Apr 12 05:53:31 GMT 2025","passed","Sat Apr 12 05:54:21 GMT 2025","","test_checkout","",""
"","39372","Итоговая стоимость заказа со скидкой по акции","tests","Sat Apr 12 05:34:36 GMT 2025","broken","Sat Apr 12 05:35:15 GMT 2025","","test_checkout","",""
"","8402","Переход на страницу 'Статьи'","tests","Sat Apr 12 06:03:05 GMT 2025","passed","Sat Apr 12 06:03:14 GMT 2025","","test_header_links","",""
"","29587","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Apr 12 05:28:02 GMT 2025","passed","Sat Apr 12 05:28:32 GMT 2025","","test_cart","",""
"","18149","Выбор нового получателя","tests","Sat Apr 12 05:44:29 GMT 2025","passed","Sat Apr 12 05:44:47 GMT 2025","","test_checkout","",""
"","39002","Способ 'Оплата при получении' доступен","tests","Sat Apr 12 05:58:26 GMT 2025","broken","Sat Apr 12 05:59:05 GMT 2025","","test_checkout","",""
"","16965","Открытие карт","tests","Sat Apr 12 05:49:17 GMT 2025","passed","Sat Apr 12 05:49:34 GMT 2025","","test_checkout","",""
"","4974","Переход на страницу 'Новости'","tests","Sat Apr 12 06:03:43 GMT 2025","passed","Sat Apr 12 06:03:48 GMT 2025","","test_header_links","",""
"","34267","Активация окна изменения цены","tests","Sat Apr 12 05:26:57 GMT 2025","passed","Sat Apr 12 05:27:32 GMT 2025","","test_cart","",""
"","15485","Раскрытие блока 'Промокод'","tests","Sat Apr 12 05:30:02 GMT 2025","passed","Sat Apr 12 05:30:17 GMT 2025","","test_checkout","",""
"","23829","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Apr 12 05:32:31 GMT 2025","passed","Sat Apr 12 05:32:55 GMT 2025","","test_checkout","",""
"","8367","Открытие модального окна авторизации","tests","Sat Apr 12 05:20:03 GMT 2025","passed","Sat Apr 12 05:20:11 GMT 2025","","test_cart","",""
"","19007","Закрытие окна Изменить получателя через крестик","tests","Sat Apr 12 05:48:38 GMT 2025","passed","Sat Apr 12 05:48:57 GMT 2025","","test_checkout","",""
"","26124","Изменение всех полей получателя","tests","Sat Apr 12 05:47:22 GMT 2025","passed","Sat Apr 12 05:47:48 GMT 2025","","test_checkout","",""
"","9733","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Apr 12 05:25:14 GMT 2025","passed","Sat Apr 12 05:25:24 GMT 2025","","test_cart","",""
"","18602","Активация окна Изменить получателя","tests","Sat Apr 12 05:44:47 GMT 2025","passed","Sat Apr 12 05:45:06 GMT 2025","","test_checkout","",""
"","5178","Переход на страницу 'Доставка и оплата'","tests","Sat Apr 12 06:03:24 GMT 2025","passed","Sat Apr 12 06:03:29 GMT 2025","","test_header_links","",""
"","74435","Переход в чек-аут с пустым аккаунтом","tests","Sat Apr 12 05:21:22 GMT 2025","passed","Sat Apr 12 05:22:37 GMT 2025","","test_cart","",""
"","43297","Редактирование адреса курьера с дополнительной информацией","tests","Sat Apr 12 05:52:17 GMT 2025","passed","Sat Apr 12 05:53:00 GMT 2025","","test_checkout","",""
"","9777","Изменение количества товара через счетчик","tests","Sat Apr 12 05:25:04 GMT 2025","passed","Sat Apr 12 05:25:14 GMT 2025","","test_cart","",""
"","5033","Переход на страницу 'Бренды'","tests","Sat Apr 12 06:03:14 GMT 2025","passed","Sat Apr 12 06:03:19 GMT 2025","","test_header_links","",""
"","3729","Переход на домашнюю страницу","tests","Sat Apr 12 06:03:29 GMT 2025","passed","Sat Apr 12 06:03:33 GMT 2025","","test_header_links","",""
"","11644","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Apr 12 05:44:03 GMT 2025","passed","Sat Apr 12 05:44:15 GMT 2025","","test_checkout","",""
"","8643","Добавление товара из карточки товара","tests","Sat Apr 12 05:19:47 GMT 2025","passed","Sat Apr 12 05:19:56 GMT 2025","","test_add_to_cart","",""
"","71199","Переход в чек-аут","tests","Sat Apr 12 05:20:11 GMT 2025","passed","Sat Apr 12 05:21:22 GMT 2025","","test_cart","",""
"","16880","Применение невалидного промокода","tests","Sat Apr 12 05:29:45 GMT 2025","passed","Sat Apr 12 05:30:02 GMT 2025","","test_checkout","",""
"","26045","Изменение получателя со всеми валидными символами в ФИО","tests","Sat Apr 12 05:48:12 GMT 2025","passed","Sat Apr 12 05:48:38 GMT 2025","","test_checkout","",""
"","31718","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Apr 12 06:01:11 GMT 2025","passed","Sat Apr 12 06:01:43 GMT 2025","","test_checkout","",""
"","25708","Добавление нового получателя со всеми полями","tests","Sat Apr 12 05:41:35 GMT 2025","passed","Sat Apr 12 05:42:00 GMT 2025","","test_checkout","",""
"","4973","Переход на страницу 'Круг друзей'","tests","Sat Apr 12 06:03:38 GMT 2025","passed","Sat Apr 12 06:03:43 GMT 2025","","test_header_links","",""
"","19763","Активация окна авторизации в пустой корзине","tests","Sat Apr 12 05:26:21 GMT 2025","passed","Sat Apr 12 05:26:40 GMT 2025","","test_cart","",""
"","13516","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Apr 12 05:54:53 GMT 2025","passed","Sat Apr 12 05:55:07 GMT 2025","","test_checkout","",""
