"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5887","Переход на страницу 'Бренды'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","26929","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","7900","Отправка на печать","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","6078","Добавление товара из поиска","tests","2026-09-12","passed","2026-09-12","","test_add_to_cart","",""
"","33823","Способ 'Оплата при получении' не доступен","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","34143","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","5724","Переход на страницу 'Гарантии'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","23053","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","53096","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","9642","Переход на страницу 'Новости'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","22625","Выделение части товара","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","21177","Добавление ПВЗ","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","26232","Редактирование ПВЗ","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8220","Переход на страницу 'Доставка и оплата'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","37936","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","23074","Отмена удаления получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17122","Открытие окна Изменить получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21204","Отмена удаления товара","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","38659","Переход в чек-аут с пустым аккаунтом","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","27595","Добавление адреса курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","28687","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","6533","Переход на страницу 'Акции'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","15079","Применение валидного промокода","tests","2026-09-12","failed","2026-09-12","","test_checkout","",""
"","35583","Закрытие окна удаления получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17440","Активация окно подтверждения удаления","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","12949","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","12887","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8875","Изменение количества товара через счетчик","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","23940","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","12846","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","82339","Сохранение нового получателя с некорректным ФИО","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","32159","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","8859","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","16136","Закрытие листинга покупателей","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7334","Добавление товара из карточки товара","tests","2026-09-12","passed","2026-09-12","","test_add_to_cart","",""
"","17872","Активация окна Изменить получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","34575","Стоимость доставки не определена","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18337","Закрытие окна Изменить получателя через крестик","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17080","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","31700","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","34240","Редактирование адреса курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13290","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","34162","Закрытие блока изменения информации","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","38390","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","5626","Переход на страницу 'Круг друзей'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","11340","Добавление товара из листинга","tests","2026-09-12","passed","2026-09-12","","test_add_to_cart","",""
"","38560","Меняю данные получателя на некорректные","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8127","Переход на страницу 'Видео-обзоры'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","19241","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","4774","Переход на домашнюю страницу","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","13583","Переход в листинг адресов через кнопку Курьер","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18245","В блоке отображается название выбранного контрагента","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18085","Выбор нового адреса","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15349","Применение невалидного промокода","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","23071","Добавление нового получателя только с обязательными полями","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","44957","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","16107","Отмена промокода","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","29445","Выделение всего товара","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","13565","Удаление получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","20249","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","19849","Ввод валидного адреса курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","35342","Сохраниение нового получателя с некоретными даными","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13016","Раскрытие блока 'Промокод'","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","6714","Переход на страницу 'Статьи'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","32502","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","42041","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21041","Выбор нового получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","24247","Добавление нового получателя со всеми полями","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","19677","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","25833","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","23410","Число рядом с кнопкой удалить","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","27532","Отработка кнопки Назад и Домой","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","14739","Переход в карты через листинг адресов курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","80474","Сохраниение нового получателя с некоретными данными","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17362","Активация окна Удалить адрес","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7813","Открытие модального окна авторизации","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","5453","Переход на страницу 'Как сделать заказ'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","12765","Активация подсказки","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","33747","Способ 'Оплата при получении' доступен","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15502","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","14236","Очистка поля 'Промокод'","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","22995","Изменение всех полей получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15689","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","39319","Переход в чек-аут","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","13559","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","22723","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","46299","Применение валидного промокода к неподходящему товару","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","25018","Изменение только обязательных полей получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21871","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15939","Открытие карт","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","37359","Активация окна изменения цены","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","23108","Активация окна авторизации в пустой корзине","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","21918","Удаление всего товара (Корзина)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","22824","Переход с пустой корзины 'На главную'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","44136","Закрытие окна Новый получатель через крестик","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","12825","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","24744","Удаление адреса","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","5241","Переход на страницу 'Магазины'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","20370","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
