"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85687","Активация окна изменения цены","tests","Tue Apr 21 15:43:13 UTC 2026","broken","Tue Apr 21 15:44:38 UTC 2026","","test_cart","",""
"","20994","Закрытие блока изменения информации","tests","Tue Apr 21 15:44:40 UTC 2026","passed","Tue Apr 21 15:45:01 UTC 2026","","test_cart","",""
"","32943","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Apr 21 15:34:57 UTC 2026","passed","Tue Apr 21 15:35:30 UTC 2026","","test_cart","",""
"","31559","Добавление ПВЗ","tests","Tue Apr 21 16:12:06 UTC 2026","passed","Tue Apr 21 16:12:37 UTC 2026","","test_checkout","",""
"","19283","Удаление получателя","tests","Tue Apr 21 16:06:01 UTC 2026","passed","Tue Apr 21 16:06:20 UTC 2026","","test_checkout","",""
"","26949","Выбор нового адреса","tests","Tue Apr 21 16:24:44 UTC 2026","passed","Tue Apr 21 16:25:11 UTC 2026","","test_checkout","",""
"","50516","Стоимость доставки не определена","tests","Tue Apr 21 15:58:48 UTC 2026","passed","Tue Apr 21 15:59:38 UTC 2026","","test_checkout","",""
"","32227","Активация окна авторизации в пустой корзине","tests","Tue Apr 21 15:39:14 UTC 2026","passed","Tue Apr 21 15:39:46 UTC 2026","","test_cart","",""
"","23006","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Apr 21 15:48:10 UTC 2026","passed","Tue Apr 21 15:48:33 UTC 2026","","test_cart","",""
"","33973","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Apr 21 15:52:55 UTC 2026","passed","Tue Apr 21 15:53:29 UTC 2026","","test_checkout","",""
"","20726","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue Apr 21 16:26:54 UTC 2026","passed","Tue Apr 21 16:27:15 UTC 2026","","test_checkout","",""
"","35439","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue Apr 21 15:29:22 UTC 2026","passed","Tue Apr 21 15:29:57 UTC 2026","","test_cart","",""
"","26422","Закрытие окна Новый получатель через крестик","tests","Tue Apr 21 16:03:03 UTC 2026","passed","Tue Apr 21 16:03:29 UTC 2026","","test_checkout","",""
"","59918","Добавление адреса курьера","tests","Tue Apr 21 16:16:04 UTC 2026","broken","Tue Apr 21 16:17:04 UTC 2026","","test_checkout","",""
"","34443","Итоговая стоимость заказа со скидкой по акции","tests","Tue Apr 21 15:53:48 UTC 2026","passed","Tue Apr 21 15:54:23 UTC 2026","","test_checkout","",""
"","31697","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Apr 21 15:39:47 UTC 2026","passed","Tue Apr 21 15:40:18 UTC 2026","","test_cart","",""
"","27745","Выбор нового получателя","tests","Tue Apr 21 16:04:36 UTC 2026","passed","Tue Apr 21 16:05:04 UTC 2026","","test_checkout","",""
"","23966","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Apr 21 15:46:24 UTC 2026","passed","Tue Apr 21 15:46:48 UTC 2026","","test_cart","",""
"","48773","Переход в чек-аут","tests","Tue Apr 21 15:22:07 UTC 2026","passed","Tue Apr 21 15:22:56 UTC 2026","","test_cart","",""
"","49888","Способ 'Оплата при получении' доступен","tests","Tue Apr 21 16:28:16 UTC 2026","passed","Tue Apr 21 16:29:06 UTC 2026","","test_checkout","",""
"","33226","Выделение всего товара","tests","Tue Apr 21 15:25:04 UTC 2026","passed","Tue Apr 21 15:25:37 UTC 2026","","test_cart","",""
"","35928","Добавление нового получателя со всеми полями","tests","Tue Apr 21 16:00:17 UTC 2026","passed","Tue Apr 21 16:00:53 UTC 2026","","test_checkout","",""
