"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30290","Добавление нового получателя со всеми полями","tests","2026-06-12","broken","2026-06-12","","test_checkout","",""
"","21156","Закрытие окна Изменить получателя через крестик","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","33178","Выделение всего товара","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","37657","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","53921","Переход в чек-аут","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","23008","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","32336","Удаление всего товара (Корзина)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","64927","Закрытие блока изменения информации","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","69974","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","40303","Изменение всех полей получателя","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","26453","Отмена промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","19726","Открытие окна Изменить получателя","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","20542","Применение валидного промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","56231","Отмена удаления получателя","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","88566","Редактирование ПВЗ","tests","2026-06-12","broken","2026-06-12","","test_checkout","",""
"","27970","Добавление ПВЗ","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","27065","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","18352","Удаление получателя","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","26097","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","11277","Открытие модального окна авторизации","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","18004","Применение невалидного промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","73598","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","16064","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","20610","Раскрытие блока 'Промокод'","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","38928","Активация окна авторизации в пустой корзине","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","67290","Активация окна изменения цены","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","20963","Очистка поля 'Промокод'","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","61256","Применение валидного промокода к неподходящему товару","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","39403","Активация окна Изменить получателя","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","37293","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","27746","Открытие карт","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","47796","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-12","failed","2026-06-12","","test_checkout","",""
"","19365","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","12519","Изменение количества товара через счетчик","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","25886","Активация окно подтверждения удаления","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","56067","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","59215","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-12","broken","2026-06-12","","test_cart","",""
