"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18993","Закрытие окна Новый получатель через крестик","tests","Sat Jul 19 14:33:25 GMT 2025","passed","Sat Jul 19 14:33:44 GMT 2025","","test_checkout","",""
"","16239","Применение валидного промокода к неподходящему товару","tests","Sat Jul 19 14:26:01 GMT 2025","passed","Sat Jul 19 14:26:17 GMT 2025","","test_checkout","",""
"","14837","Добавление товара из листинга","tests","Sat Jul 19 14:16:21 GMT 2025","passed","Sat Jul 19 14:16:36 GMT 2025","","test_add_to_cart","",""
"","8395","Добавление товара из карточки товара","tests","Sat Jul 19 14:16:36 GMT 2025","passed","Sat Jul 19 14:16:44 GMT 2025","","test_add_to_cart","",""
"","13960","Открытие модального окна Карты через кнопку Курьером","tests","Sat Jul 19 14:46:52 GMT 2025","passed","Sat Jul 19 14:47:06 GMT 2025","","test_checkout","",""
"","19065","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Jul 19 14:33:44 GMT 2025","passed","Sat Jul 19 14:34:03 GMT 2025","","test_checkout","",""
"","17366","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Jul 19 14:22:28 GMT 2025","passed","Sat Jul 19 14:22:45 GMT 2025","","test_cart","",""
"","26674","Отработка кнопки Назад и Домой","tests","Sat Jul 19 14:45:40 GMT 2025","passed","Sat Jul 19 14:46:06 GMT 2025","","test_checkout","",""
"","6134","Переход на страницу 'Круг друзей'","tests","Sat Jul 19 14:57:25 GMT 2025","passed","Sat Jul 19 14:57:31 GMT 2025","","test_header_links","",""
"","33911","Активация окна изменения цены","tests","Sat Jul 19 14:22:45 GMT 2025","passed","Sat Jul 19 14:23:19 GMT 2025","","test_cart","",""
"","21596","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Jul 19 14:19:21 GMT 2025","passed","Sat Jul 19 14:19:42 GMT 2025","","test_cart","",""
"","15027","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Jul 19 14:34:17 GMT 2025","passed","Sat Jul 19 14:34:32 GMT 2025","","test_checkout","",""
"","24264","Добавление адреса курьера","tests","Sat Jul 19 14:40:48 GMT 2025","passed","Sat Jul 19 14:41:12 GMT 2025","","test_checkout","",""
"","19050","Закрытие окна Изменить получателя через крестик","tests","Sat Jul 19 14:38:40 GMT 2025","passed","Sat Jul 19 14:38:59 GMT 2025","","test_checkout","",""
"","13822","Переход на страницу 'Видео-обзоры'","tests","Sat Jul 19 14:57:45 GMT 2025","passed","Sat Jul 19 14:57:59 GMT 2025","","test_header_links","",""
"","19502","Выделение части товара","tests","Sat Jul 19 14:18:39 GMT 2025","passed","Sat Jul 19 14:18:59 GMT 2025","","test_cart","",""
"","32346","Редактирование адреса курьера","tests","Sat Jul 19 14:41:23 GMT 2025","passed","Sat Jul 19 14:41:55 GMT 2025","","test_checkout","",""
"","16078","Активация подсказки","tests","Sat Jul 19 14:26:53 GMT 2025","passed","Sat Jul 19 14:27:09 GMT 2025","","test_checkout","",""
"","25483","Изменение получателя со всеми валидными символами в ФИО","tests","Sat Jul 19 14:38:14 GMT 2025","passed","Sat Jul 19 14:38:39 GMT 2025","","test_checkout","",""
"","13974","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Jul 19 14:34:03 GMT 2025","passed","Sat Jul 19 14:34:17 GMT 2025","","test_checkout","",""
"","13596","Удаление получателя","tests","Sat Jul 19 14:35:31 GMT 2025","passed","Sat Jul 19 14:35:45 GMT 2025","","test_checkout","",""
"","17345","Открытие карт","tests","Sat Jul 19 14:39:20 GMT 2025","passed","Sat Jul 19 14:39:37 GMT 2025","","test_checkout","",""
"","19449","В блоке отображается название выбранного контрагента","tests","Sat Jul 19 14:50:43 GMT 2025","passed","Sat Jul 19 14:51:03 GMT 2025","","test_checkout","",""
"","30654","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Jul 19 14:23:45 GMT 2025","passed","Sat Jul 19 14:24:16 GMT 2025","","test_cart","",""
"","6157","Переход на страницу 'Бренды'","tests","Sat Jul 19 14:56:55 GMT 2025","passed","Sat Jul 19 14:57:01 GMT 2025","","test_header_links","",""
"","22308","Удаление адреса","tests","Sat Jul 19 14:43:18 GMT 2025","passed","Sat Jul 19 14:43:40 GMT 2025","","test_checkout","",""
"","6873","Переход на страницу 'Акции'","tests","Sat Jul 19 14:57:38 GMT 2025","passed","Sat Jul 19 14:57:45 GMT 2025","","test_header_links","",""
"","5844","Переход на страницу 'Доставка и оплата'","tests","Sat Jul 19 14:57:08 GMT 2025","passed","Sat Jul 19 14:57:14 GMT 2025","","test_header_links","",""
"","39612","Переход в чек-аут с пустым аккаунтом","tests","Sat Jul 19 14:17:41 GMT 2025","passed","Sat Jul 19 14:18:21 GMT 2025","","test_cart","",""
"","25560","Закрытие блока изменения информации","tests","Sat Jul 19 14:23:19 GMT 2025","passed","Sat Jul 19 14:23:45 GMT 2025","","test_cart","",""
"","20970","Ввод валидного адреса курьера","tests","Sat Jul 19 14:55:02 GMT 2025","passed","Sat Jul 19 14:55:23 GMT 2025","","test_checkout","",""
"","22269","Добавление ПВЗ","tests","Sat Jul 19 14:39:37 GMT 2025","passed","Sat Jul 19 14:39:59 GMT 2025","","test_checkout","",""
"","18253","Активация окно подтверждения удаления","tests","Sat Jul 19 14:35:13 GMT 2025","passed","Sat Jul 19 14:35:31 GMT 2025","","test_checkout","",""
"","51742","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Jul 19 14:29:29 GMT 2025","passed","Sat Jul 19 14:30:21 GMT 2025","","test_checkout","",""
"","16515","Применение валидного промокода","tests","Sat Jul 19 14:25:12 GMT 2025","passed","Sat Jul 19 14:25:28 GMT 2025","","test_checkout","",""
"","19055","Отмена промокода","tests","Sat Jul 19 14:26:17 GMT 2025","passed","Sat Jul 19 14:26:36 GMT 2025","","test_checkout","",""
"","19490","Активация окна авторизации в пустой корзине","tests","Sat Jul 19 14:22:08 GMT 2025","passed","Sat Jul 19 14:22:28 GMT 2025","","test_cart","",""
"","32352","Способ 'Оплата при получении' доступен","tests","Sat Jul 19 14:47:06 GMT 2025","passed","Sat Jul 19 14:47:38 GMT 2025","","test_checkout","",""
"","23214","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat Jul 19 14:56:23 GMT 2025","passed","Sat Jul 19 14:56:46 GMT 2025","","test_checkout","",""
"","35347","Закрытие окна удаления получателя","tests","Sat Jul 19 14:36:19 GMT 2025","passed","Sat Jul 19 14:36:55 GMT 2025","","test_checkout","",""
"","41597","Меняю данные получателя на некорректные","tests","Sat Jul 19 14:52:57 GMT 2025","passed","Sat Jul 19 14:53:39 GMT 2025","","test_checkout","",""
"","34762","Стоимость доставки не определена","tests","Sat Jul 19 14:30:43 GMT 2025","passed","Sat Jul 19 14:31:18 GMT 2025","","test_checkout","",""
"","39560","Переход в чек-аут","tests","Sat Jul 19 14:17:02 GMT 2025","passed","Sat Jul 19 14:17:41 GMT 2025","","test_cart","",""
"","9713","Открытие модального окна авторизации","tests","Sat Jul 19 14:16:52 GMT 2025","passed","Sat Jul 19 14:17:02 GMT 2025","","test_cart","",""
"","21000","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Jul 19 14:20:17 GMT 2025","passed","Sat Jul 19 14:20:38 GMT 2025","","test_cart","",""
"","15061","Раскрытие блока 'Промокод'","tests","Sat Jul 19 14:25:46 GMT 2025","passed","Sat Jul 19 14:26:01 GMT 2025","","test_checkout","",""
"","18593","Активация окна Удалить адрес","tests","Sat Jul 19 14:42:59 GMT 2025","passed","Sat Jul 19 14:43:18 GMT 2025","","test_checkout","",""
"","18598","Открытие окна Изменить получателя","tests","Sat Jul 19 14:37:06 GMT 2025","passed","Sat Jul 19 14:37:24 GMT 2025","","test_checkout","",""
"","33573","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Jul 19 14:48:55 GMT 2025","passed","Sat Jul 19 14:49:28 GMT 2025","","test_checkout","",""
"","32532","Способ 'Оплата при получении' не доступен","tests","Sat Jul 19 14:48:00 GMT 2025","passed","Sat Jul 19 14:48:33 GMT 2025","","test_checkout","",""
"","15486","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Jul 19 14:46:07 GMT 2025","passed","Sat Jul 19 14:46:22 GMT 2025","","test_checkout","",""
"","6844","Переход на страницу 'Гарантии'","tests","Sat Jul 19 14:57:59 GMT 2025","passed","Sat Jul 19 14:58:06 GMT 2025","","test_header_links","",""
"","31313","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Jul 19 14:49:50 GMT 2025","passed","Sat Jul 19 14:50:21 GMT 2025","","test_checkout","",""
"","30112","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat Jul 19 14:55:23 GMT 2025","passed","Sat Jul 19 14:55:53 GMT 2025","","test_checkout","",""
"","14227","Переход в листинг адресов через кнопку Курьер","tests","Sat Jul 19 14:45:09 GMT 2025","passed","Sat Jul 19 14:45:23 GMT 2025","","test_checkout","",""
"","38181","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Jul 19 14:28:29 GMT 2025","passed","Sat Jul 19 14:29:08 GMT 2025","","test_checkout","",""
"","6652","Переход на страницу 'Магазины'","tests","Sat Jul 19 14:57:01 GMT 2025","passed","Sat Jul 19 14:57:08 GMT 2025","","test_header_links","",""
"","23278","Отмена удаления получателя","tests","Sat Jul 19 14:35:56 GMT 2025","passed","Sat Jul 19 14:36:19 GMT 2025","","test_checkout","",""
"","5323","Переход на домашнюю страницу","tests","Sat Jul 19 14:57:14 GMT 2025","passed","Sat Jul 19 14:57:19 GMT 2025","","test_header_links","",""
"","8317","Переход на страницу 'Статьи'","tests","Sat Jul 19 14:56:46 GMT 2025","passed","Sat Jul 19 14:56:55 GMT 2025","","test_header_links","",""
"","42112","Редактирование адреса курьера с дополнительной информацией","tests","Sat Jul 19 14:42:06 GMT 2025","passed","Sat Jul 19 14:42:48 GMT 2025","","test_checkout","",""
"","26497","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Jul 19 14:24:16 GMT 2025","passed","Sat Jul 19 14:24:42 GMT 2025","","test_cart","",""
"","14283","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Jul 19 14:46:22 GMT 2025","passed","Sat Jul 19 14:46:36 GMT 2025","","test_checkout","",""
"","22498","Выбор нового получателя","tests","Sat Jul 19 14:34:32 GMT 2025","passed","Sat Jul 19 14:34:55 GMT 2025","","test_checkout","",""
"","26349","Редактирование ПВЗ","tests","Sat Jul 19 14:40:10 GMT 2025","passed","Sat Jul 19 14:40:37 GMT 2025","","test_checkout","",""
"","16369","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Jul 19 14:20:00 GMT 2025","passed","Sat Jul 19 14:20:17 GMT 2025","","test_cart","",""
"","10863","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Jul 19 14:20:58 GMT 2025","passed","Sat Jul 19 14:21:09 GMT 2025","","test_cart","",""
"","23972","Добавление нового получателя только с обязательными полями","tests","Sat Jul 19 14:32:15 GMT 2025","passed","Sat Jul 19 14:32:39 GMT 2025","","test_checkout","",""
"","19151","Закрытие листинга покупателей","tests","Sat Jul 19 14:56:04 GMT 2025","passed","Sat Jul 19 14:56:23 GMT 2025","","test_checkout","",""
"","34336","Сохраниение нового получателя с некоретными даными","tests","Sat Jul 19 14:51:03 GMT 2025","passed","Sat Jul 19 14:51:37 GMT 2025","","test_checkout","",""
"","18155","Выделение всего товара","tests","Sat Jul 19 14:18:21 GMT 2025","passed","Sat Jul 19 14:18:39 GMT 2025","","test_cart","",""
"","21860","Число рядом с кнопкой удалить","tests","Sat Jul 19 14:18:59 GMT 2025","passed","Sat Jul 19 14:19:21 GMT 2025","","test_cart","",""
"","15316","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat Jul 19 14:46:37 GMT 2025","passed","Sat Jul 19 14:46:52 GMT 2025","","test_checkout","",""
"","80173","Сохраниение нового получателя с некоретными данными","tests","Sat Jul 19 14:51:37 GMT 2025","passed","Sat Jul 19 14:52:57 GMT 2025","","test_checkout","",""
"","16100","Переход в карты через листинг адресов курьера","tests","Sat Jul 19 14:45:24 GMT 2025","passed","Sat Jul 19 14:45:40 GMT 2025","","test_checkout","",""
"","18925","Удаление всего товара (Корзина)","tests","Sat Jul 19 14:21:09 GMT 2025","passed","Sat Jul 19 14:21:28 GMT 2025","","test_cart","",""
"","13616","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Jul 19 14:28:16 GMT 2025","passed","Sat Jul 19 14:28:29 GMT 2025","","test_checkout","",""
"","24291","Добавление нового получателя со всеми полями","tests","Sat Jul 19 14:31:39 GMT 2025","passed","Sat Jul 19 14:32:04 GMT 2025","","test_checkout","",""
"","7390","Добавление товара из поиска","tests","Sat Jul 19 14:16:45 GMT 2025","passed","Sat Jul 19 14:16:52 GMT 2025","","test_add_to_cart","",""
"","29216","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Jul 19 14:24:42 GMT 2025","passed","Sat Jul 19 14:25:12 GMT 2025","","test_cart","",""
"","82425","Сохранение нового получателя с некорректным ФИО","tests","Sat Jul 19 14:53:39 GMT 2025","passed","Sat Jul 19 14:55:02 GMT 2025","","test_checkout","",""
"","6823","Переход на страницу 'Новости'","tests","Sat Jul 19 14:57:31 GMT 2025","passed","Sat Jul 19 14:57:38 GMT 2025","","test_header_links","",""
"","20777","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Jul 19 14:38:59 GMT 2025","passed","Sat Jul 19 14:39:20 GMT 2025","","test_checkout","",""
"","10053","Отправка на печать","tests","Sat Jul 19 14:20:38 GMT 2025","passed","Sat Jul 19 14:20:48 GMT 2025","","test_cart","",""
"","17842","Удаление товара нажатием на крестик (Корзина)","tests","Sat Jul 19 14:19:43 GMT 2025","passed","Sat Jul 19 14:20:00 GMT 2025","","test_cart","",""
"","5918","Переход на страницу 'Как сделать заказ'","tests","Sat Jul 19 14:57:19 GMT 2025","passed","Sat Jul 19 14:57:25 GMT 2025","","test_header_links","",""
"","22971","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Jul 19 14:27:09 GMT 2025","passed","Sat Jul 19 14:27:32 GMT 2025","","test_checkout","",""
"","13899","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Jul 19 14:44:55 GMT 2025","passed","Sat Jul 19 14:45:09 GMT 2025","","test_checkout","",""
