"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20842","Изменение только обязательных полей получателя","tests","Sun May 04 05:41:45 GMT 2025","broken","Sun May 04 05:42:06 GMT 2025","","test_checkout","",""
"","20936","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 04 05:35:43 GMT 2025","passed","Sun May 04 05:36:04 GMT 2025","","test_checkout","",""
"","21224","Выбор нового адреса","tests","Sun May 04 05:49:56 GMT 2025","passed","Sun May 04 05:50:17 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 04 05:52:11 GMT 2025","broken","Sun May 04 05:52:11 GMT 2025","","test_checkout","",""
"","36740","Способ 'Оплата при получении' не доступен","tests","Sun May 04 05:53:13 GMT 2025","passed","Sun May 04 05:53:50 GMT 2025","","test_checkout","",""
"","22297","Активация окна Удалить адрес","tests","Sun May 04 05:48:30 GMT 2025","passed","Sun May 04 05:48:52 GMT 2025","","test_checkout","",""
"","27634","Добавление адреса курьера","tests","Sun May 04 05:45:56 GMT 2025","passed","Sun May 04 05:46:24 GMT 2025","","test_checkout","",""
"","22409","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 04 05:35:00 GMT 2025","broken","Sun May 04 05:35:22 GMT 2025","","test_checkout","",""
"","22578","Добавление нового получателя со всеми полями","tests","Sun May 04 05:32:36 GMT 2025","broken","Sun May 04 05:32:58 GMT 2025","","test_checkout","",""
"","21269","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun May 04 05:43:49 GMT 2025","passed","Sun May 04 05:44:11 GMT 2025","","test_checkout","",""
"","20990","Активация окна Изменить получателя","tests","Sun May 04 05:36:47 GMT 2025","passed","Sun May 04 05:37:08 GMT 2025","","test_checkout","",""
"","15257","Удаление получателя","tests","Sun May 04 05:37:29 GMT 2025","passed","Sun May 04 05:37:44 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 04 05:52:05 GMT 2025","broken","Sun May 04 05:52:05 GMT 2025","","test_checkout","",""
"","20647","Активация окно подтверждения удаления","tests","Sun May 04 05:37:08 GMT 2025","passed","Sun May 04 05:37:29 GMT 2025","","test_checkout","",""
"","19699","Добавление нового получателя только с обязательными полями","tests","Sun May 04 05:33:47 GMT 2025","broken","Sun May 04 05:34:06 GMT 2025","","test_checkout","",""
"","24834","Добавление ПВЗ","tests","Sun May 04 05:44:30 GMT 2025","passed","Sun May 04 05:44:55 GMT 2025","","test_checkout","",""
"","26726","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 04 05:26:35 GMT 2025","passed","Sun May 04 05:27:02 GMT 2025","","test_checkout","",""
"","29432","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 04 05:25:53 GMT 2025","passed","Sun May 04 05:26:23 GMT 2025","","test_checkout","",""
"","83701","Создание заказа с валидацией JSON-схемы","tests","Sun May 04 05:18:33 GMT 2025","failed","Sun May 04 05:19:57 GMT 2025","","test_create_order","",""
"","20344","Закрытие окна Новый получатель через крестик","tests","Sun May 04 05:35:23 GMT 2025","passed","Sun May 04 05:35:43 GMT 2025","","test_checkout","",""
"","29481","Редактирование ПВЗ","tests","Sun May 04 05:45:08 GMT 2025","passed","Sun May 04 05:45:37 GMT 2025","","test_checkout","",""
"","37978","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 04 05:59:32 GMT 2025","passed","Sun May 04 06:00:10 GMT 2025","","test_checkout","",""
"","73786","Стоимость доставки не определена","tests","Sun May 04 05:29:57 GMT 2025","passed","Sun May 04 05:31:11 GMT 2025","","test_checkout","",""
"","19067","Очистка поля 'Промокод'","tests","Sun May 04 05:25:16 GMT 2025","passed","Sun May 04 05:25:35 GMT 2025","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 04 05:27:21 GMT 2025","broken","Sun May 04 05:27:21 GMT 2025","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 04 05:51:58 GMT 2025","broken","Sun May 04 05:51:58 GMT 2025","","test_checkout","",""
"","36206","Способ 'Оплата при получении' доступен","tests","Sun May 04 05:52:11 GMT 2025","passed","Sun May 04 05:52:48 GMT 2025","","test_checkout","",""
"","29055","Отработка кнопки Назад","tests","Sun May 04 05:51:07 GMT 2025","passed","Sun May 04 05:51:36 GMT 2025","","test_checkout","",""
"","126131","Применение валидного промокода к неподходящему товару","tests","Sun May 04 05:22:49 GMT 2025","passed","Sun May 04 05:24:55 GMT 2025","","test_checkout","",""
"","15773","Переход в листинг адресов через кнопку Курьер","tests","Sun May 04 05:50:34 GMT 2025","passed","Sun May 04 05:50:50 GMT 2025","","test_checkout","",""
"","15917","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun May 04 05:51:36 GMT 2025","passed","Sun May 04 05:51:52 GMT 2025","","test_checkout","",""
"","76983","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 04 05:57:49 GMT 2025","failed","Sun May 04 05:59:06 GMT 2025","","test_checkout","",""
"","21185","Открытие окна Изменить получателя","tests","Sun May 04 05:39:17 GMT 2025","passed","Sun May 04 05:39:38 GMT 2025","","test_checkout","",""
"","16478","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 04 05:50:17 GMT 2025","passed","Sun May 04 05:50:34 GMT 2025","","test_checkout","",""
"","48356","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 04 05:27:21 GMT 2025","passed","Sun May 04 05:28:10 GMT 2025","","test_checkout","",""
"","24837","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 04 05:43:01 GMT 2025","broken","Sun May 04 05:43:26 GMT 2025","","test_checkout","",""
"","24406","Изменение всех полей получателя","tests","Sun May 04 05:40:32 GMT 2025","broken","Sun May 04 05:40:56 GMT 2025","","test_checkout","",""
"","34489","Редактирование адреса курьера","tests","Sun May 04 05:46:37 GMT 2025","passed","Sun May 04 05:47:12 GMT 2025","","test_checkout","",""
