"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25005","В блоке отображается название выбранного контрагента","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","32487","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","91762","Сохранение нового получателя с некорректным ФИО","tests","2026-07-19","failed","2026-07-19","","test_checkout","",""
"","18432","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","34962","Редактирование ПВЗ","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","45255","Переход в чек-аут с пустым аккаунтом","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","18711","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","15906","Добавление товара из листинга","tests","2026-07-19","passed","2026-07-19","","test_add_to_cart","",""
"","25182","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","33988","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","21006","Применение валидного промокода","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","33249","Число рядом с кнопкой удалить","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","11212","Переход на страницу 'Статьи'","tests","2026-07-19","passed","2026-07-19","","test_header_links","",""
"","30201","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","33100","Изменение только обязательных полей получателя","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","18623","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","43774","Стоимость доставки не определена","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","41454","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-19","passed","2026-07-19","","test_checkout","",""
"","35695","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
