"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9019","Выбор нового адреса","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9025","Применение невалидного промокода","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9022","Закрытие листинга покупателей","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9023","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-25","broken","2026-07-25","","test_cart","",""
"","9023","Число рядом с кнопкой удалить","tests","2026-07-25","broken","2026-07-25","","test_cart","",""
"","9025","Отработка кнопки Назад и Домой","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9015","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9020","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9056","Удаление адреса","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9025","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9028","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9023","Переход на страницу 'Акции'","tests","2026-07-25","broken","2026-07-25","","test_header_links","",""
"","9021","Сохраниение нового получателя с некоретными данными","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9017","Изменение всех полей получателя","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9024","Переход в карты через листинг адресов курьера","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9026","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9023","Ввод валидного адреса курьера","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9021","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9021","Переход на страницу 'Доставка и оплата'","tests","2026-07-25","broken","2026-07-25","","test_header_links","",""
"","9028","Стоимость доставки не определена","tests","2026-07-25","broken","2026-07-25","","test_checkout","",""
"","9019","Активация окна изменения цены","tests","2026-07-25","broken","2026-07-25","","test_cart","",""
