"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19302","Удаление товара нажатием на крестик (Корзина)","tests","Wed Apr 30 08:52:14 GMT 2025","passed","Wed Apr 30 08:52:33 GMT 2025","","test_cart","",""
"","20867","Активация окна Удалить адрес","tests","Wed Apr 30 09:19:17 GMT 2025","passed","Wed Apr 30 09:19:38 GMT 2025","","test_checkout","",""
"","19693","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Apr 30 09:14:15 GMT 2025","passed","Wed Apr 30 09:14:34 GMT 2025","","test_checkout","",""
"","85922","Применение валидного промокода к неподходящему товару","tests","Wed Apr 30 08:59:13 GMT 2025","passed","Wed Apr 30 09:00:39 GMT 2025","","test_checkout","",""
"","17481","Применение невалидного промокода","tests","Wed Apr 30 08:58:39 GMT 2025","passed","Wed Apr 30 08:58:57 GMT 2025","","test_checkout","",""
"","82722","Сохраниение нового получателя с некоретным ФИО","tests","Wed Apr 30 09:28:06 GMT 2025","passed","Wed Apr 30 09:29:29 GMT 2025","","test_checkout","",""
"","22862","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Apr 30 08:52:54 GMT 2025","passed","Wed Apr 30 08:53:16 GMT 2025","","test_cart","",""
"","11375","Отправка на печать","tests","Wed Apr 30 08:53:16 GMT 2025","passed","Wed Apr 30 08:53:28 GMT 2025","","test_cart","",""
"","21408","Выделение части товара","tests","Wed Apr 30 08:51:08 GMT 2025","passed","Wed Apr 30 08:51:29 GMT 2025","","test_cart","",""
"","37641","Стоимость доставки не определена","tests","Wed Apr 30 09:05:22 GMT 2025","passed","Wed Apr 30 09:06:00 GMT 2025","","test_checkout","",""
"","20319","Закрытие окна Новый получатель через крестик","tests","Wed Apr 30 09:08:20 GMT 2025","passed","Wed Apr 30 09:08:40 GMT 2025","","test_checkout","",""
"","25114","Добавление нового получателя только с обязательными полями","tests","Wed Apr 30 09:07:03 GMT 2025","passed","Wed Apr 30 09:07:28 GMT 2025","","test_checkout","",""
"","27256","Редактирование ПВЗ","tests","Wed Apr 30 09:15:30 GMT 2025","passed","Wed Apr 30 09:15:57 GMT 2025","","test_checkout","",""
"","39598","Переход в чек-аут","tests","Wed Apr 30 08:48:31 GMT 2025","passed","Wed Apr 30 08:49:10 GMT 2025","","test_cart","",""
"","40237","Переход в чек-аут с пустым аккаунтом","tests","Wed Apr 30 08:49:10 GMT 2025","passed","Wed Apr 30 08:49:50 GMT 2025","","test_cart","",""
"","23773","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Apr 30 09:01:32 GMT 2025","passed","Wed Apr 30 09:01:55 GMT 2025","","test_checkout","",""
"","32157","Способ 'Оплата при получении' доступен","tests","Wed Apr 30 09:23:15 GMT 2025","passed","Wed Apr 30 09:23:47 GMT 2025","","test_checkout","",""
"","33429","Редактирование адреса курьера","tests","Wed Apr 30 09:17:36 GMT 2025","passed","Wed Apr 30 09:18:09 GMT 2025","","test_checkout","",""
"","41868","Активация окна изменения цены","tests","Wed Apr 30 08:55:33 GMT 2025","passed","Wed Apr 30 08:56:14 GMT 2025","","test_cart","",""
"","14444","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Apr 30 09:22:15 GMT 2025","passed","Wed Apr 30 09:22:30 GMT 2025","","test_checkout","",""
"","26607","Изменение всех полей получателя","tests","Wed Apr 30 09:12:34 GMT 2025","passed","Wed Apr 30 09:13:00 GMT 2025","","test_checkout","",""
"","22047","Переход с пустой корзины 'На главную'","tests","Wed Apr 30 08:54:29 GMT 2025","passed","Wed Apr 30 08:54:51 GMT 2025","","test_cart","",""
"","19453","Удаление всего товара (Корзина)","tests","Wed Apr 30 08:53:49 GMT 2025","passed","Wed Apr 30 08:54:09 GMT 2025","","test_cart","",""
