"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51230","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","32308","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","49836","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","26105","Отмена промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","30888","Число рядом с кнопкой удалить","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","27283","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","22527","Применение валидного промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","34518","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","27580","Раскрытие блока 'Промокод'","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","24699","Активация подсказки","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","43813","Закрытие блока изменения информации","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","39459","Переход с пустой корзины 'На главную'","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","28693","Выделение всего товара","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","175629","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-13","broken","2026-06-13","","test_cart","",""
"","11894","Отправка на печать","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","15016","Добавление товара из листинга","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","20698","Применение невалидного промокода","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","31687","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","69894","Применение валидного промокода к неподходящему товару","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","38065","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","76892","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-13","broken","2026-06-13","","test_checkout","",""
"","11824","Открытие модального окна авторизации","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","59331","Изменение количества товара через счетчик","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","58768","Переход в чек-аут","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","41988","Удаление всего товара (Корзина)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","12150","Добавление товара из карточки товара","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","54539","Переход в чек-аут с пустым аккаунтом","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","28706","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","35019","Активация окна авторизации в пустой корзине","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","34134","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","9009","Добавление товара из поиска","tests","2026-06-13","passed","2026-06-13","","test_add_to_cart","",""
"","31027","Очистка поля 'Промокод'","tests","2026-06-13","passed","2026-06-13","","test_checkout","",""
"","80107","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-13","broken","2026-06-13","","test_checkout","",""
"","45682","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","80165","Выделение части товара","tests","2026-06-13","broken","2026-06-13","","test_cart","",""
"","46314","Отмена удаления товара","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
"","75019","Активация окна изменения цены","tests","2026-06-13","passed","2026-06-13","","test_cart","",""
