"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17832","Активация окна Удалить адрес","tests","Fri Aug 22 14:38:03 UTC 2025","passed","Fri Aug 22 14:38:21 UTC 2025","","test_checkout","",""
"","27944","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Aug 22 14:40:38 UTC 2025","passed","Fri Aug 22 14:41:06 UTC 2025","","test_checkout","",""
"","10372","Изменение количества товара через счетчик","tests","Fri Aug 22 14:15:40 UTC 2025","passed","Fri Aug 22 14:15:50 UTC 2025","","test_cart","",""
"","51368","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Aug 22 14:24:16 UTC 2025","passed","Fri Aug 22 14:25:07 UTC 2025","","test_checkout","",""
"","13586","Открытие модального окна Карты через кнопку Курьером","tests","Fri Aug 22 14:41:20 UTC 2025","passed","Fri Aug 22 14:41:33 UTC 2025","","test_checkout","",""
"","24655","Закрытие блока изменения информации","tests","Fri Aug 22 14:18:00 UTC 2025","passed","Fri Aug 22 14:18:25 UTC 2025","","test_cart","",""
"","50701","Редактирование адреса курьера","tests","Fri Aug 22 14:36:06 UTC 2025","passed","Fri Aug 22 14:36:57 UTC 2025","","test_checkout","",""
"","17659","Закрытие окна Новый получатель через крестик","tests","Fri Aug 22 14:28:16 UTC 2025","passed","Fri Aug 22 14:28:33 UTC 2025","","test_checkout","",""
"","15961","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 22 14:17:12 UTC 2025","passed","Fri Aug 22 14:17:28 UTC 2025","","test_cart","",""
"","9383","Переход на страницу 'Статьи'","tests","Fri Aug 22 14:51:14 UTC 2025","passed","Fri Aug 22 14:51:23 UTC 2025","","test_header_links","",""
"","31463","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri Aug 22 14:44:24 UTC 2025","passed","Fri Aug 22 14:44:56 UTC 2025","","test_checkout","",""
"","27349","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Aug 22 14:19:19 UTC 2025","passed","Fri Aug 22 14:19:46 UTC 2025","","test_cart","",""
"","7167","Переход на страницу 'Бренды'","tests","Fri Aug 22 14:51:23 UTC 2025","passed","Fri Aug 22 14:51:30 UTC 2025","","test_header_links","",""
"","33429","Способ 'Оплата при получении' не доступен","tests","Fri Aug 22 14:42:31 UTC 2025","passed","Fri Aug 22 14:43:05 UTC 2025","","test_checkout","",""
"","16776","Открытие карт","tests","Fri Aug 22 14:34:01 UTC 2025","passed","Fri Aug 22 14:34:17 UTC 2025","","test_checkout","",""
"","13619","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Aug 22 14:41:06 UTC 2025","passed","Fri Aug 22 14:41:20 UTC 2025","","test_checkout","",""
"","14668","Применение валидного промокода","tests","Fri Aug 22 14:19:46 UTC 2025","passed","Fri Aug 22 14:20:01 UTC 2025","","test_checkout","",""
"","37791","Переход в чек-аут с пустым аккаунтом","tests","Fri Aug 22 14:12:48 UTC 2025","passed","Fri Aug 22 14:13:26 UTC 2025","","test_cart","",""
"","8606","Добавление товара из карточки товара","tests","Fri Aug 22 14:11:44 UTC 2025","passed","Fri Aug 22 14:11:53 UTC 2025","","test_add_to_cart","",""
"","17853","Выбор нового получателя","tests","Fri Aug 22 14:29:19 UTC 2025","passed","Fri Aug 22 14:29:36 UTC 2025","","test_checkout","",""
"","6857","Переход на страницу 'Доставка и оплата'","tests","Fri Aug 22 14:51:37 UTC 2025","passed","Fri Aug 22 14:51:44 UTC 2025","","test_header_links","",""
"","18995","Закрытие окна Изменить получателя через крестик","tests","Fri Aug 22 14:33:22 UTC 2025","passed","Fri Aug 22 14:33:41 UTC 2025","","test_checkout","",""
