"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10580","Переход на страницу 'Видео-обзоры'","tests","Tue Apr 29 14:23:45 GMT 2025","passed","Tue Apr 29 14:23:56 GMT 2025","","test_header_links","",""
"","5199","Переход на страницу 'Как сделать заказ'","tests","Tue Apr 29 14:23:24 GMT 2025","passed","Tue Apr 29 14:23:29 GMT 2025","","test_header_links","",""
"","5919","Переход на страницу 'Бренды'","tests","Tue Apr 29 14:23:03 GMT 2025","passed","Tue Apr 29 14:23:09 GMT 2025","","test_header_links","",""
"","4803","Переход на страницу 'Гарантии'","tests","Tue Apr 29 14:23:56 GMT 2025","passed","Tue Apr 29 14:24:01 GMT 2025","","test_header_links","",""
"","5362","Переход на страницу 'Магазины'","tests","Tue Apr 29 14:23:09 GMT 2025","passed","Tue Apr 29 14:23:14 GMT 2025","","test_header_links","",""
"","5225","Переход на страницу 'Круг друзей'","tests","Tue Apr 29 14:23:29 GMT 2025","passed","Tue Apr 29 14:23:34 GMT 2025","","test_header_links","",""
"","3927","Переход на домашнюю страницу","tests","Tue Apr 29 14:23:20 GMT 2025","passed","Tue Apr 29 14:23:24 GMT 2025","","test_header_links","",""
"","5182","Переход на страницу 'Акции'","tests","Tue Apr 29 14:23:40 GMT 2025","passed","Tue Apr 29 14:23:45 GMT 2025","","test_header_links","",""
"","46295","Создание заказа с валидацией JSON-схемы","tests","Tue Apr 29 14:26:00 GMT 2025","passed","Tue Apr 29 14:26:46 GMT 2025","","test_create_order","",""
"","5611","Переход на страницу 'Доставка и оплата'","tests","Tue Apr 29 14:23:14 GMT 2025","passed","Tue Apr 29 14:23:20 GMT 2025","","test_header_links","",""
"","7483","Переход на страницу 'Статьи'","tests","Tue Apr 29 14:22:55 GMT 2025","passed","Tue Apr 29 14:23:03 GMT 2025","","test_header_links","",""
"","5631","Переход на страницу 'Новости'","tests","Tue Apr 29 14:23:34 GMT 2025","passed","Tue Apr 29 14:23:40 GMT 2025","","test_header_links","",""
