"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38876","Переход в чек-аут с пустым аккаунтом","tests","Wed Jul 09 05:23:06 GMT 2025","passed","Wed Jul 09 05:23:45 GMT 2025","","test_cart","",""
"","18184","Активация окна Изменить получателя","tests","Wed Jul 09 05:40:47 GMT 2025","passed","Wed Jul 09 05:41:06 GMT 2025","","test_checkout","",""
"","36777","Закрытие окна удаления получателя","tests","Wed Jul 09 05:42:15 GMT 2025","passed","Wed Jul 09 05:42:52 GMT 2025","","test_checkout","",""
"","14299","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Jul 09 05:40:14 GMT 2025","passed","Wed Jul 09 05:40:29 GMT 2025","","test_checkout","",""
"","8428","Добавление товара из карточки товара","tests","Wed Jul 09 05:22:02 GMT 2025","passed","Wed Jul 09 05:22:11 GMT 2025","","test_add_to_cart","",""
"","43475","Редактирование адреса курьера с дополнительной информацией","tests","Wed Jul 09 05:48:14 GMT 2025","passed","Wed Jul 09 05:48:58 GMT 2025","","test_checkout","",""
"","27008","Добавление нового получателя со всеми полями","tests","Wed Jul 09 05:37:30 GMT 2025","passed","Wed Jul 09 05:37:57 GMT 2025","","test_checkout","",""
"","31360","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Jul 09 06:01:06 GMT 2025","passed","Wed Jul 09 06:01:38 GMT 2025","","test_checkout","",""
"","19046","Отмена удаления товара","tests","Wed Jul 09 05:26:50 GMT 2025","passed","Wed Jul 09 05:27:09 GMT 2025","","test_cart","",""
"","34076","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Jul 09 05:55:25 GMT 2025","passed","Wed Jul 09 05:55:59 GMT 2025","","test_checkout","",""
"","14301","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Jul 09 05:51:34 GMT 2025","passed","Wed Jul 09 05:51:49 GMT 2025","","test_checkout","",""
"","19747","Открытие окна Изменить получателя","tests","Wed Jul 09 05:43:04 GMT 2025","passed","Wed Jul 09 05:43:24 GMT 2025","","test_checkout","",""
"","7693","Добавление товара из поиска","tests","Wed Jul 09 05:22:11 GMT 2025","passed","Wed Jul 09 05:22:19 GMT 2025","","test_add_to_cart","",""
"","40495","Меняю данные получателя на некорректные","tests","Wed Jul 09 05:58:41 GMT 2025","passed","Wed Jul 09 05:59:22 GMT 2025","","test_checkout","",""
"","12466","Переход на страницу 'Видео-обзоры'","tests","Wed Jul 09 06:03:38 GMT 2025","passed","Wed Jul 09 06:03:50 GMT 2025","","test_header_links","",""
"","6943","Переход на страницу 'Бренды'","tests","Wed Jul 09 06:02:43 GMT 2025","passed","Wed Jul 09 06:02:50 GMT 2025","","test_header_links","",""
"","6286","Переход на страницу 'Как сделать заказ'","tests","Wed Jul 09 06:03:10 GMT 2025","passed","Wed Jul 09 06:03:16 GMT 2025","","test_header_links","",""
"","27595","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Jul 09 05:29:42 GMT 2025","passed","Wed Jul 09 05:30:09 GMT 2025","","test_cart","",""
"","10334","Изменение количества товара через счетчик","tests","Wed Jul 09 05:26:11 GMT 2025","passed","Wed Jul 09 05:26:22 GMT 2025","","test_cart","",""
"","10109","Отправка на печать","tests","Wed Jul 09 05:26:01 GMT 2025","passed","Wed Jul 09 05:26:11 GMT 2025","","test_cart","",""
"","20573","Число рядом с кнопкой удалить","tests","Wed Jul 09 05:24:24 GMT 2025","passed","Wed Jul 09 05:24:45 GMT 2025","","test_cart","",""
"","23088","Добавление ПВЗ","tests","Wed Jul 09 05:45:39 GMT 2025","passed","Wed Jul 09 05:46:02 GMT 2025","","test_checkout","",""
"","23030","Итоговая стоимость заказа со скидкой по акции","tests","Wed Jul 09 05:33:18 GMT 2025","passed","Wed Jul 09 05:33:41 GMT 2025","","test_checkout","",""
"","25046","Изменение только обязательных полей получателя","tests","Wed Jul 09 05:43:49 GMT 2025","passed","Wed Jul 09 05:44:14 GMT 2025","","test_checkout","",""
"","18450","Отмена промокода","tests","Wed Jul 09 05:31:46 GMT 2025","passed","Wed Jul 09 05:32:05 GMT 2025","","test_checkout","",""
"","25508","Изменение всех полей получателя","tests","Wed Jul 09 05:43:24 GMT 2025","passed","Wed Jul 09 05:43:49 GMT 2025","","test_checkout","",""
"","13931","Открытие модального окна Карты через кнопку Курьером","tests","Wed Jul 09 05:52:19 GMT 2025","passed","Wed Jul 09 05:52:33 GMT 2025","","test_checkout","",""
"","17422","Применение валидного промокода к неподходящему товару","tests","Wed Jul 09 05:31:29 GMT 2025","passed","Wed Jul 09 05:31:46 GMT 2025","","test_checkout","",""
"","16623","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Jul 09 05:25:24 GMT 2025","passed","Wed Jul 09 05:25:40 GMT 2025","","test_cart","",""
"","34459","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Jul 09 05:54:27 GMT 2025","passed","Wed Jul 09 05:55:01 GMT 2025","","test_checkout","",""
"","31344","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Jul 09 05:29:10 GMT 2025","passed","Wed Jul 09 05:29:42 GMT 2025","","test_cart","",""
"","18658","Добавление товара из листинга","tests","Wed Jul 09 05:21:44 GMT 2025","passed","Wed Jul 09 05:22:02 GMT 2025","","test_add_to_cart","",""
"","35626","Стоимость доставки не определена","tests","Wed Jul 09 05:36:31 GMT 2025","passed","Wed Jul 09 05:37:07 GMT 2025","","test_checkout","",""
"","29459","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Jul 09 05:30:10 GMT 2025","passed","Wed Jul 09 05:30:39 GMT 2025","","test_cart","",""
"","23764","Добавление нового получателя только с обязательными полями","tests","Wed Jul 09 05:38:09 GMT 2025","passed","Wed Jul 09 05:38:33 GMT 2025","","test_checkout","",""
"","35736","Сохраниение нового получателя с некоретными даными","tests","Wed Jul 09 05:56:42 GMT 2025","passed","Wed Jul 09 05:57:18 GMT 2025","","test_checkout","",""
"","20226","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Jul 09 05:45:01 GMT 2025","passed","Wed Jul 09 05:45:21 GMT 2025","","test_checkout","",""
"","7167","Переход на страницу 'Новости'","tests","Wed Jul 09 06:03:23 GMT 2025","passed","Wed Jul 09 06:03:30 GMT 2025","","test_header_links","",""
"","19831","В блоке отображается название выбранного контрагента","tests","Wed Jul 09 05:56:22 GMT 2025","passed","Wed Jul 09 05:56:42 GMT 2025","","test_checkout","",""
"","36921","Активация окна изменения цены","tests","Wed Jul 09 05:28:06 GMT 2025","passed","Wed Jul 09 05:28:43 GMT 2025","","test_cart","",""
"","16662","Переход в карты через листинг адресов курьера","tests","Wed Jul 09 05:50:50 GMT 2025","passed","Wed Jul 09 05:51:07 GMT 2025","","test_checkout","",""
"","21564","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Jul 09 05:24:45 GMT 2025","passed","Wed Jul 09 05:25:06 GMT 2025","","test_cart","",""
"","18920","Активация окна Удалить адрес","tests","Wed Jul 09 05:49:10 GMT 2025","passed","Wed Jul 09 05:49:29 GMT 2025","","test_checkout","",""
"","25093","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Jul 09 05:38:44 GMT 2025","passed","Wed Jul 09 05:39:10 GMT 2025","","test_checkout","",""
"","18135","Выбор нового адреса","tests","Wed Jul 09 05:50:02 GMT 2025","passed","Wed Jul 09 05:50:20 GMT 2025","","test_checkout","",""
"","14391","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Jul 09 05:52:04 GMT 2025","passed","Wed Jul 09 05:52:18 GMT 2025","","test_checkout","",""
"","19835","Закрытие окна Новый получатель через крестик","tests","Wed Jul 09 05:39:21 GMT 2025","passed","Wed Jul 09 05:39:41 GMT 2025","","test_checkout","",""
"","40293","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Jul 09 05:34:07 GMT 2025","passed","Wed Jul 09 05:34:48 GMT 2025","","test_checkout","",""
"","24771","Отмена удаления получателя","tests","Wed Jul 09 05:41:51 GMT 2025","passed","Wed Jul 09 05:42:15 GMT 2025","","test_checkout","",""
"","16144","Применение валидного промокода","tests","Wed Jul 09 05:30:39 GMT 2025","passed","Wed Jul 09 05:30:55 GMT 2025","","test_checkout","",""
"","14562","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Jul 09 05:40:00 GMT 2025","passed","Wed Jul 09 05:40:14 GMT 2025","","test_checkout","",""
"","9797","Переход на страницу 'Статьи'","tests","Wed Jul 09 06:02:33 GMT 2025","passed","Wed Jul 09 06:02:43 GMT 2025","","test_header_links","",""
"","15171","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Jul 09 05:51:49 GMT 2025","passed","Wed Jul 09 05:52:04 GMT 2025","","test_checkout","",""
"","16978","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Jul 09 05:27:49 GMT 2025","passed","Wed Jul 09 05:28:06 GMT 2025","","test_cart","",""
"","47525","Создание заказа с валидацией JSON-схемы","tests","Wed Jul 09 06:06:12 GMT 2025","passed","Wed Jul 09 06:06:59 GMT 2025","","test_create_order","",""
"","5889","Переход на домашнюю страницу","tests","Wed Jul 09 06:03:04 GMT 2025","passed","Wed Jul 09 06:03:10 GMT 2025","","test_header_links","",""
"","20613","Активация окна авторизации в пустой корзине","tests","Wed Jul 09 05:27:29 GMT 2025","passed","Wed Jul 09 05:27:49 GMT 2025","","test_cart","",""
"","26100","Добавление адреса курьера","tests","Wed Jul 09 05:46:53 GMT 2025","passed","Wed Jul 09 05:47:19 GMT 2025","","test_checkout","",""
"","20421","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Jul 09 05:25:41 GMT 2025","passed","Wed Jul 09 05:26:01 GMT 2025","","test_cart","",""
"","33336","Способ 'Оплата при получении' доступен","tests","Wed Jul 09 05:52:33 GMT 2025","passed","Wed Jul 09 05:53:06 GMT 2025","","test_checkout","",""
"","23073","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Jul 09 05:32:37 GMT 2025","passed","Wed Jul 09 05:33:00 GMT 2025","","test_checkout","",""
"","19588","Переход с пустой корзины 'На главную'","tests","Wed Jul 09 05:27:09 GMT 2025","passed","Wed Jul 09 05:27:28 GMT 2025","","test_cart","",""
"","14528","Удаление получателя","tests","Wed Jul 09 05:41:24 GMT 2025","passed","Wed Jul 09 05:41:39 GMT 2025","","test_checkout","",""
"","26846","Редактирование ПВЗ","tests","Wed Jul 09 05:46:14 GMT 2025","passed","Wed Jul 09 05:46:41 GMT 2025","","test_checkout","",""
"","17699","Применение невалидного промокода","tests","Wed Jul 09 05:30:55 GMT 2025","passed","Wed Jul 09 05:31:13 GMT 2025","","test_checkout","",""
"","15297","Раскрытие блока 'Промокод'","tests","Wed Jul 09 05:31:13 GMT 2025","passed","Wed Jul 09 05:31:28 GMT 2025","","test_checkout","",""
"","7317","Переход на страницу 'Гарантии'","tests","Wed Jul 09 06:03:50 GMT 2025","passed","Wed Jul 09 06:03:57 GMT 2025","","test_header_links","",""
"","21070","Удаление адреса","tests","Wed Jul 09 05:49:29 GMT 2025","passed","Wed Jul 09 05:49:50 GMT 2025","","test_checkout","",""
"","14160","Переход в листинг адресов через кнопку Курьер","tests","Wed Jul 09 05:50:36 GMT 2025","passed","Wed Jul 09 05:50:50 GMT 2025","","test_checkout","",""
"","24862","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Jul 09 06:02:08 GMT 2025","passed","Wed Jul 09 06:02:33 GMT 2025","","test_checkout","",""
"","27154","Отработка кнопки Назад м Домой","tests","Wed Jul 09 05:51:07 GMT 2025","passed","Wed Jul 09 05:51:34 GMT 2025","","test_checkout","",""
"","21692","Ввод валидного адреса курьера","tests","Wed Jul 09 06:00:44 GMT 2025","passed","Wed Jul 09 06:01:06 GMT 2025","","test_checkout","",""
"","9792","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Jul 09 05:26:22 GMT 2025","passed","Wed Jul 09 05:26:31 GMT 2025","","test_cart","",""
"","56110","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Jul 09 05:35:11 GMT 2025","passed","Wed Jul 09 05:36:07 GMT 2025","","test_checkout","",""
"","31776","Редактирование адреса курьера","tests","Wed Jul 09 05:47:31 GMT 2025","passed","Wed Jul 09 05:48:03 GMT 2025","","test_checkout","",""
"","6545","Переход на страницу 'Круг друзей'","tests","Wed Jul 09 06:03:16 GMT 2025","passed","Wed Jul 09 06:03:23 GMT 2025","","test_header_links","",""
"","20372","Выделение части товара","tests","Wed Jul 09 05:24:04 GMT 2025","passed","Wed Jul 09 05:24:24 GMT 2025","","test_cart","",""
"","18609","Выбор нового получателя","tests","Wed Jul 09 05:40:29 GMT 2025","passed","Wed Jul 09 05:40:47 GMT 2025","","test_checkout","",""
"","26883","Закрытие блока изменения информации","tests","Wed Jul 09 05:28:43 GMT 2025","passed","Wed Jul 09 05:29:10 GMT 2025","","test_cart","",""
"","82571","Сохранение нового получателя с некорректным ФИО","tests","Wed Jul 09 05:59:22 GMT 2025","passed","Wed Jul 09 06:00:44 GMT 2025","","test_checkout","",""
"","15880","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Jul 09 05:50:20 GMT 2025","passed","Wed Jul 09 05:50:36 GMT 2025","","test_checkout","",""
"","20350","Закрытие окна Изменить получателя через крестик","tests","Wed Jul 09 05:44:41 GMT 2025","passed","Wed Jul 09 05:45:01 GMT 2025","","test_checkout","",""
"","38397","Переход в чек-аут","tests","Wed Jul 09 05:22:28 GMT 2025","passed","Wed Jul 09 05:23:06 GMT 2025","","test_cart","",""
"","25963","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jul 09 05:44:15 GMT 2025","passed","Wed Jul 09 05:44:41 GMT 2025","","test_checkout","",""
