"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6011","Переход на страницу 'Бренды'","tests","Sun Aug 03 15:03:07 GMT 2025","passed","Sun Aug 03 15:03:13 GMT 2025","","test_header_links","",""
"","96402","Сохранение нового получателя с некорректным ФИО","tests","Sun Aug 03 14:57:42 GMT 2025","passed","Sun Aug 03 14:59:18 GMT 2025","","test_checkout","",""
"","7199","Переход на страницу 'Акции'","tests","Sun Aug 03 15:03:50 GMT 2025","passed","Sun Aug 03 15:03:57 GMT 2025","","test_header_links","",""
"","15342","Переход в карты через листинг адресов курьера","tests","Sun Aug 03 14:49:09 GMT 2025","passed","Sun Aug 03 14:49:25 GMT 2025","","test_checkout","",""
"","46823","Редактирование адреса курьера с дополнительной информацией","tests","Sun Aug 03 14:46:28 GMT 2025","failed","Sun Aug 03 14:47:15 GMT 2025","","test_checkout","",""
"","18070","Выделение всего товара","tests","Sun Aug 03 14:18:22 GMT 2025","passed","Sun Aug 03 14:18:40 GMT 2025","","test_cart","",""
"","18386","Выбор нового адреса","tests","Sun Aug 03 14:48:20 GMT 2025","passed","Sun Aug 03 14:48:39 GMT 2025","","test_checkout","",""
"","18277","Активация окно подтверждения удаления","tests","Sun Aug 03 14:36:19 GMT 2025","passed","Sun Aug 03 14:36:37 GMT 2025","","test_checkout","",""
"","32432","Способ 'Оплата при получении' доступен","tests","Sun Aug 03 14:51:06 GMT 2025","passed","Sun Aug 03 14:51:38 GMT 2025","","test_checkout","",""
"","20364","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Aug 03 14:20:17 GMT 2025","passed","Sun Aug 03 14:20:38 GMT 2025","","test_cart","",""
"","18263","Выбор нового получателя","tests","Sun Aug 03 14:35:40 GMT 2025","passed","Sun Aug 03 14:35:59 GMT 2025","","test_checkout","",""
