"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17018","Выбор нового получателя","tests","Wed Mar 12 05:38:12 GMT 2025","passed","Wed Mar 12 05:38:29 GMT 2025","","test_checkout","",""
"","21164","Итоговая стоимость заказа со скидкой по акции","tests","Wed Mar 12 05:31:29 GMT 2025","passed","Wed Mar 12 05:31:50 GMT 2025","","test_checkout","",""
"","25150","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Mar 12 05:41:49 GMT 2025","passed","Wed Mar 12 05:42:15 GMT 2025","","test_checkout","",""
"","32465","Активация окна изменения цены","tests","Wed Mar 12 05:26:30 GMT 2025","passed","Wed Mar 12 05:27:03 GMT 2025","","test_cart","",""
"","8192","Открытие модального окна авторизации","tests","Wed Mar 12 05:19:13 GMT 2025","passed","Wed Mar 12 05:19:21 GMT 2025","","test_cart","",""
"","28284","Закрытие блока изменения информации","tests","Wed Mar 12 05:27:03 GMT 2025","passed","Wed Mar 12 05:27:31 GMT 2025","","test_cart","",""
"","35383","Стоимость доставки не определена","tests","Wed Mar 12 05:34:34 GMT 2025","passed","Wed Mar 12 05:35:10 GMT 2025","","test_checkout","",""
"","18298","Активация окна Удалить адрес","tests","Wed Mar 12 05:46:50 GMT 2025","passed","Wed Mar 12 05:47:08 GMT 2025","","test_checkout","",""
"","49700","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Mar 12 05:33:20 GMT 2025","passed","Wed Mar 12 05:34:10 GMT 2025","","test_checkout","",""
"","27941","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Mar 12 05:28:31 GMT 2025","passed","Wed Mar 12 05:28:59 GMT 2025","","test_cart","",""
"","24938","Добавление адреса курьера","tests","Wed Mar 12 05:44:21 GMT 2025","passed","Wed Mar 12 05:44:46 GMT 2025","","test_checkout","",""
"","24471","Изменение только обязательных полей получателя","tests","Wed Mar 12 05:41:25 GMT 2025","passed","Wed Mar 12 05:41:49 GMT 2025","","test_checkout","",""
"","17693","Удаление товара нажатием на крестик (Корзина)","tests","Wed Mar 12 05:23:34 GMT 2025","passed","Wed Mar 12 05:23:52 GMT 2025","","test_cart","",""
"","18907","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Mar 12 05:24:09 GMT 2025","passed","Wed Mar 12 05:24:28 GMT 2025","","test_cart","",""
"","12771","Добавление товара из листинга","tests","Wed Mar 12 05:18:44 GMT 2025","passed","Wed Mar 12 05:18:57 GMT 2025","","test_add_to_cart","",""
"","17717","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Mar 12 05:26:12 GMT 2025","passed","Wed Mar 12 05:26:30 GMT 2025","","test_cart","",""
"","13006","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Mar 12 05:48:26 GMT 2025","passed","Wed Mar 12 05:48:39 GMT 2025","","test_checkout","",""
"","25225","Изменение всех полей получателя","tests","Wed Mar 12 05:40:59 GMT 2025","passed","Wed Mar 12 05:41:25 GMT 2025","","test_checkout","",""
"","17918","Активация окна Изменить получателя","tests","Wed Mar 12 05:38:29 GMT 2025","passed","Wed Mar 12 05:38:47 GMT 2025","","test_checkout","",""
"","9354","Добавление товара из карточки товара","tests","Wed Mar 12 05:18:57 GMT 2025","passed","Wed Mar 12 05:19:07 GMT 2025","","test_add_to_cart","",""
"","24105","Добавление нового получателя со всеми полями","tests","Wed Mar 12 05:35:34 GMT 2025","passed","Wed Mar 12 05:35:59 GMT 2025","","test_checkout","",""
"","19250","Отмена удаления товара","tests","Wed Mar 12 05:25:15 GMT 2025","passed","Wed Mar 12 05:25:35 GMT 2025","","test_cart","",""
"","19137","Отмена промокода","tests","Wed Mar 12 05:30:00 GMT 2025","passed","Wed Mar 12 05:30:20 GMT 2025","","test_checkout","",""
"","17034","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Mar 12 05:37:41 GMT 2025","passed","Wed Mar 12 05:37:58 GMT 2025","","test_checkout","",""
"","13760","Открытие модального окна Карты через кнопку Курьером","tests","Wed Mar 12 05:50:12 GMT 2025","passed","Wed Mar 12 05:50:26 GMT 2025","","test_checkout","",""
