"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39992","Открытие карт","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","56937","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","31506","Добавление нового получателя со всеми полями","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","24912","Активация окна авторизации в пустой корзине","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","18617","Раскрытие блока 'Промокод'","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","25116","Переход с пустой корзины 'На главную'","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","35881","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","59305","Способ 'Оплата при получении' не доступен","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","34515","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","50688","Отработка кнопки Назад и Домой","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","24161","Удаление всего товара (Корзина)","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","60248","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","38435","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","31992","Изменение всех полей получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","30395","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","25222","Выделение части товара","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","23010","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","38196","Применение невалидного промокода","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","24405","Отмена удаления товара","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","49347","Редактирование адреса курьера","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","41357","Переход в чек-аут с пустым аккаунтом","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","42538","Стоимость доставки не определена","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","40355","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","22836","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","24414","Активация окна Удалить адрес","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","17718","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","39569","Отмена промокода","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","40939","Переход в чек-аут","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","35200","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","31670","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","13965","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","7884","Добавление товара из поиска","tests","2026-08-13","passed","2026-08-13","","test_add_to_cart","",""
"","25283","Удаление адреса","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","44610","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","36868","Очистка поля 'Промокод'","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","48076","Добавление ПВЗ","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","18760","Переход в карты через листинг адресов курьера","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","44220","Активация окна изменения цены","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","23421","Выделение всего товара","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","49452","Изменение только обязательных полей получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","10634","Открытие модального окна авторизации","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","32815","Закрытие окна Изменить получателя через крестик","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","27545","Активация подсказки","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","10372","Отправка на печать","tests","2026-08-13","passed","2026-08-13","","test_cart","",""
"","60808","Закрытие окна удаления получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","30348","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","51588","Применение валидного промокода к неподходящему товару","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","41913","Способ 'Оплата при получении' доступен","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","27674","Удаление получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","40875","В блоке отображается название выбранного контрагента","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","31257","Отмена удаления получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","22827","Открытие окна Изменить получателя","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
"","22971","Закрытие окна Новый получатель через крестик","tests","2026-08-13","passed","2026-08-13","","test_checkout","",""
