"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20567","Выделение всего товара","tests","Thu Jun 19 14:19:00 GMT 2025","passed","Thu Jun 19 14:19:20 GMT 2025","","test_cart","",""
"","32433","Применение валидного промокода к неподходящему товару","tests","Thu Jun 19 14:27:40 GMT 2025","passed","Thu Jun 19 14:28:12 GMT 2025","","test_checkout","",""
"","22684","Число рядом с кнопкой удалить","tests","Thu Jun 19 14:19:41 GMT 2025","passed","Thu Jun 19 14:20:04 GMT 2025","","test_cart","",""
"","82116","Сохраниение нового получателя с некоретными данными","tests","Thu Jun 19 14:58:17 GMT 2025","passed","Thu Jun 19 14:59:39 GMT 2025","","test_checkout","",""
"","43413","Редактирование адреса курьера с дополнительной информацией","tests","Thu Jun 19 14:47:32 GMT 2025","passed","Thu Jun 19 14:48:16 GMT 2025","","test_checkout","",""
"","39628","Переход в чек-аут","tests","Thu Jun 19 14:17:39 GMT 2025","passed","Thu Jun 19 14:18:18 GMT 2025","","test_cart","",""
"","18331","Добавление товара из листинга","tests","Thu Jun 19 14:16:52 GMT 2025","passed","Thu Jun 19 14:17:10 GMT 2025","","test_add_to_cart","",""
"","20697","Активация окна Удалить адрес","tests","Thu Jun 19 14:48:28 GMT 2025","passed","Thu Jun 19 14:48:49 GMT 2025","","test_checkout","",""
"","14967","Переход в карты через листинг адресов курьера","tests","Thu Jun 19 14:50:15 GMT 2025","passed","Thu Jun 19 14:50:30 GMT 2025","","test_checkout","",""
"","4989","Переход на домашнюю страницу","tests","Thu Jun 19 15:04:00 GMT 2025","passed","Thu Jun 19 15:04:05 GMT 2025","","test_header_links","",""
"","40096","Активация окна изменения цены","tests","Thu Jun 19 14:23:53 GMT 2025","passed","Thu Jun 19 14:24:33 GMT 2025","","test_cart","",""
"","34160","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jun 19 14:26:13 GMT 2025","passed","Thu Jun 19 14:26:47 GMT 2025","","test_cart","",""
"","21562","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jun 19 14:21:06 GMT 2025","passed","Thu Jun 19 14:21:27 GMT 2025","","test_cart","",""
"","16627","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Jun 19 14:51:01 GMT 2025","passed","Thu Jun 19 14:51:17 GMT 2025","","test_checkout","",""
"","21967","Ввод валидного адреса курьера","tests","Thu Jun 19 15:01:44 GMT 2025","passed","Thu Jun 19 15:02:06 GMT 2025","","test_checkout","",""
"","20261","Отмена удаления товара","tests","Thu Jun 19 14:22:19 GMT 2025","passed","Thu Jun 19 14:22:40 GMT 2025","","test_cart","",""
"","11190","Добавление товара из карточки товара","tests","Thu Jun 19 14:17:10 GMT 2025","passed","Thu Jun 19 14:17:22 GMT 2025","","test_add_to_cart","",""
"","41224","Меняю данные получателя на некорректные","tests","Thu Jun 19 14:59:39 GMT 2025","passed","Thu Jun 19 15:00:20 GMT 2025","","test_checkout","",""
"","18579","Выбор нового получателя","tests","Thu Jun 19 14:39:15 GMT 2025","passed","Thu Jun 19 14:39:34 GMT 2025","","test_checkout","",""
"","25223","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Jun 19 14:31:01 GMT 2025","passed","Thu Jun 19 14:31:27 GMT 2025","","test_checkout","",""
"","22898","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Jun 19 14:20:04 GMT 2025","passed","Thu Jun 19 14:20:27 GMT 2025","","test_cart","",""
"","9267","Переход на страницу 'Видео-обзоры'","tests","Thu Jun 19 15:04:32 GMT 2025","passed","Thu Jun 19 15:04:41 GMT 2025","","test_header_links","",""
"","14753","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jun 19 14:51:31 GMT 2025","passed","Thu Jun 19 14:51:46 GMT 2025","","test_checkout","",""
"","82934","Сохранение нового получателя с некорректным ФИО","tests","Thu Jun 19 15:00:21 GMT 2025","passed","Thu Jun 19 15:01:44 GMT 2025","","test_checkout","",""
"","32150","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Jun 19 14:25:41 GMT 2025","passed","Thu Jun 19 14:26:13 GMT 2025","","test_cart","",""
"","41877","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Jun 19 14:32:32 GMT 2025","passed","Thu Jun 19 14:33:14 GMT 2025","","test_checkout","",""
"","17066","Применение валидного промокода","tests","Thu Jun 19 14:26:48 GMT 2025","passed","Thu Jun 19 14:27:05 GMT 2025","","test_checkout","",""
"","18272","Открытие карт","tests","Thu Jun 19 14:44:26 GMT 2025","passed","Thu Jun 19 14:44:44 GMT 2025","","test_checkout","",""
"","30264","Отработка кнопки Назад м Домой","tests","Thu Jun 19 14:50:30 GMT 2025","passed","Thu Jun 19 14:51:01 GMT 2025","","test_checkout","",""
"","31705","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jun 19 15:02:06 GMT 2025","passed","Thu Jun 19 15:02:37 GMT 2025","","test_checkout","",""
"","6709","Переход на страницу 'Доставка и оплата'","tests","Thu Jun 19 15:03:53 GMT 2025","passed","Thu Jun 19 15:04:00 GMT 2025","","test_header_links","",""
"","14832","Удаление получателя","tests","Thu Jun 19 14:40:18 GMT 2025","passed","Thu Jun 19 14:40:33 GMT 2025","","test_checkout","",""
"","7730","Добавление товара из поиска","tests","Thu Jun 19 14:17:22 GMT 2025","passed","Thu Jun 19 14:17:29 GMT 2025","","test_add_to_cart","",""
"","35589","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jun 19 14:56:19 GMT 2025","passed","Thu Jun 19 14:56:55 GMT 2025","","test_checkout","",""
"","6053","Переход на страницу 'Гарантии'","tests","Thu Jun 19 15:04:41 GMT 2025","passed","Thu Jun 19 15:04:47 GMT 2025","","test_header_links","",""
"","20483","В блоке отображается название выбранного контрагента","tests","Thu Jun 19 14:57:20 GMT 2025","passed","Thu Jun 19 14:57:41 GMT 2025","","test_checkout","",""
"","10831","Изменение количества товара через счетчик","tests","Thu Jun 19 14:21:37 GMT 2025","passed","Thu Jun 19 14:21:47 GMT 2025","","test_cart","",""
"","29112","Добавление адреса курьера","tests","Thu Jun 19 14:46:02 GMT 2025","passed","Thu Jun 19 14:46:31 GMT 2025","","test_checkout","",""
"","27199","Изменение только обязательных полей получателя","tests","Thu Jun 19 14:42:50 GMT 2025","passed","Thu Jun 19 14:43:17 GMT 2025","","test_checkout","",""
"","35894","Способ 'Оплата при получении' доступен","tests","Thu Jun 19 14:53:12 GMT 2025","passed","Thu Jun 19 14:53:48 GMT 2025","","test_checkout","",""
"","54177","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Jun 19 14:33:40 GMT 2025","passed","Thu Jun 19 14:34:34 GMT 2025","","test_checkout","",""
"","13860","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Jun 19 14:51:17 GMT 2025","passed","Thu Jun 19 14:51:31 GMT 2025","","test_checkout","",""
"","8993","Открытие модального окна авторизации","tests","Thu Jun 19 14:17:30 GMT 2025","passed","Thu Jun 19 14:17:39 GMT 2025","","test_cart","",""
"","41266","Переход в чек-аут с пустым аккаунтом","tests","Thu Jun 19 14:18:18 GMT 2025","passed","Thu Jun 19 14:19:00 GMT 2025","","test_cart","",""
"","36146","Способ 'Оплата при получении' не доступен","tests","Thu Jun 19 14:54:14 GMT 2025","passed","Thu Jun 19 14:54:50 GMT 2025","","test_checkout","",""
