"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13095","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","11915","Переход на страницу 'Статьи'","tests","2026-06-14","passed","2026-06-14","","test_header_links","",""
"","47177","Меняю данные получателя на некорректные","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","44458","Переход в чек-аут с пустым аккаунтом","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","42525","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","45475","Стоимость доставки не определена","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","71172","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","29626","Отмена удаления получателя","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","14000","Изменение количества товара через счетчик","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","21525","Отмена промокода","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","30208","Переход с пустой корзины 'На главную'","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","32570","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","93053","Сохранение нового получателя с некорректным ФИО","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","40979","Закрытие блока изменения информации","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","9317","Переход на страницу 'Как сделать заказ'","tests","2026-06-14","passed","2026-06-14","","test_header_links","",""
"","18884","Активация подсказки","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","36197","Добавление адреса курьера","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","11762","Открытие модального окна авторизации","tests","2026-06-14","passed","2026-06-14","","test_cart","",""
"","20662","Закрытие листинга покупателей","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
"","26407","Удаление адреса","tests","2026-06-14","passed","2026-06-14","","test_checkout","",""
