"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21269","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jun 09 14:42:11 GMT 2025","passed","Mon Jun 09 14:42:33 GMT 2025","","test_checkout","",""
"","81588","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 09 14:55:56 GMT 2025","passed","Mon Jun 09 14:57:18 GMT 2025","","test_checkout","",""
"","5371","Переход на страницу 'Круг друзей'","tests","Mon Jun 09 15:01:42 GMT 2025","passed","Mon Jun 09 15:01:48 GMT 2025","","test_header_links","",""
"","27226","Добавление адреса курьера","tests","Mon Jun 09 14:44:51 GMT 2025","passed","Mon Jun 09 14:45:19 GMT 2025","","test_checkout","",""
"","13796","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Jun 09 14:50:33 GMT 2025","passed","Mon Jun 09 14:50:47 GMT 2025","","test_checkout","",""
"","18765","Активация окна Удалить адрес","tests","Mon Jun 09 14:47:13 GMT 2025","passed","Mon Jun 09 14:47:31 GMT 2025","","test_checkout","",""
"","16023","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jun 09 14:30:39 GMT 2025","passed","Mon Jun 09 14:30:55 GMT 2025","","test_checkout","",""
"","38875","Закрытие окна удаления получателя","tests","Mon Jun 09 14:39:22 GMT 2025","passed","Mon Jun 09 14:40:01 GMT 2025","","test_checkout","",""
"","31242","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon Jun 09 14:59:43 GMT 2025","passed","Mon Jun 09 15:00:15 GMT 2025","","test_checkout","",""
"","19742","Удаление всего товара (Корзина)","tests","Mon Jun 09 14:22:58 GMT 2025","passed","Mon Jun 09 14:23:18 GMT 2025","","test_cart","",""
"","31277","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Jun 09 14:25:45 GMT 2025","passed","Mon Jun 09 14:26:16 GMT 2025","","test_cart","",""
"","23403","Отмена удаления получателя","tests","Mon Jun 09 14:38:59 GMT 2025","passed","Mon Jun 09 14:39:22 GMT 2025","","test_checkout","",""
"","13794","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Jun 09 14:50:19 GMT 2025","passed","Mon Jun 09 14:50:33 GMT 2025","","test_checkout","",""
"","44731","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jun 09 14:30:55 GMT 2025","passed","Mon Jun 09 14:31:40 GMT 2025","","test_checkout","",""
"","21662","Ввод валидного адреса курьера","tests","Mon Jun 09 14:59:22 GMT 2025","passed","Mon Jun 09 14:59:43 GMT 2025","","test_checkout","",""
"","9128","Открытие модального окна авторизации","tests","Mon Jun 09 14:18:38 GMT 2025","passed","Mon Jun 09 14:18:47 GMT 2025","","test_cart","",""
"","26760","Изменение всех полей получателя","tests","Mon Jun 09 14:40:33 GMT 2025","passed","Mon Jun 09 14:40:59 GMT 2025","","test_checkout","",""
"","5071","Переход на страницу 'Доставка и оплата'","tests","Mon Jun 09 15:01:28 GMT 2025","passed","Mon Jun 09 15:01:33 GMT 2025","","test_header_links","",""
"","21048","Число рядом с кнопкой удалить","tests","Mon Jun 09 14:20:48 GMT 2025","passed","Mon Jun 09 14:21:09 GMT 2025","","test_cart","",""
"","16396","Очистка поля 'Промокод'","tests","Mon Jun 09 14:28:49 GMT 2025","passed","Mon Jun 09 14:29:06 GMT 2025","","test_checkout","",""
"","17504","Открытие карт","tests","Mon Jun 09 14:42:33 GMT 2025","passed","Mon Jun 09 14:42:50 GMT 2025","","test_checkout","",""
"","9850","Отправка на печать","tests","Mon Jun 09 14:22:28 GMT 2025","passed","Mon Jun 09 14:22:38 GMT 2025","","test_cart","",""
"","20854","Переход с пустой корзины 'На главную'","tests","Mon Jun 09 14:23:39 GMT 2025","passed","Mon Jun 09 14:24:00 GMT 2025","","test_cart","",""
"","18829","Закрытие окна Новый получатель через крестик","tests","Mon Jun 09 14:36:26 GMT 2025","passed","Mon Jun 09 14:36:45 GMT 2025","","test_checkout","",""
"","40897","Меняю данные получателя на некорректные","tests","Mon Jun 09 14:57:18 GMT 2025","passed","Mon Jun 09 14:57:59 GMT 2025","","test_checkout","",""
"","17233","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jun 09 14:21:51 GMT 2025","passed","Mon Jun 09 14:22:08 GMT 2025","","test_cart","",""
"","21005","Отмена удаления товара","tests","Mon Jun 09 14:23:18 GMT 2025","passed","Mon Jun 09 14:23:39 GMT 2025","","test_cart","",""
"","43303","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 09 14:46:16 GMT 2025","passed","Mon Jun 09 14:46:59 GMT 2025","","test_checkout","",""
"","23004","Выделение части товара","tests","Mon Jun 09 14:20:25 GMT 2025","passed","Mon Jun 09 14:20:48 GMT 2025","","test_cart","",""
"","26086","Добавление нового получателя только с обязательными полями","tests","Mon Jun 09 14:35:09 GMT 2025","passed","Mon Jun 09 14:35:35 GMT 2025","","test_checkout","",""
"","13272","Переход в листинг адресов через кнопку Курьер","tests","Mon Jun 09 14:49:09 GMT 2025","passed","Mon Jun 09 14:49:22 GMT 2025","","test_checkout","",""
"","24103","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jun 09 14:30:02 GMT 2025","passed","Mon Jun 09 14:30:26 GMT 2025","","test_checkout","",""
"","27015","Редактирование ПВЗ","tests","Mon Jun 09 14:43:26 GMT 2025","passed","Mon Jun 09 14:43:53 GMT 2025","","test_checkout","",""
"","18842","Открытие окна Изменить получателя","tests","Mon Jun 09 14:40:14 GMT 2025","passed","Mon Jun 09 14:40:33 GMT 2025","","test_checkout","",""
"","7564","Переход на страницу 'Статьи'","tests","Mon Jun 09 15:01:09 GMT 2025","passed","Mon Jun 09 15:01:17 GMT 2025","","test_header_links","",""
"","34645","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Jun 09 14:26:16 GMT 2025","passed","Mon Jun 09 14:26:51 GMT 2025","","test_cart","",""
"","19826","Отмена промокода","tests","Mon Jun 09 14:28:29 GMT 2025","passed","Mon Jun 09 14:28:49 GMT 2025","","test_checkout","",""
"","23395","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon Jun 09 15:00:46 GMT 2025","passed","Mon Jun 09 15:01:09 GMT 2025","","test_checkout","",""
"","18086","Применение валидного промокода к неподходящему товару","tests","Mon Jun 09 14:28:11 GMT 2025","passed","Mon Jun 09 14:28:29 GMT 2025","","test_checkout","",""
"","18985","Активация окно подтверждения удаления","tests","Mon Jun 09 14:38:12 GMT 2025","passed","Mon Jun 09 14:38:31 GMT 2025","","test_checkout","",""
"","40138","Переход в чек-аут","tests","Mon Jun 09 14:18:47 GMT 2025","passed","Mon Jun 09 14:19:27 GMT 2025","","test_cart","",""
"","10902","Переход на страницу 'Видео-обзоры'","tests","Mon Jun 09 15:01:58 GMT 2025","passed","Mon Jun 09 15:02:09 GMT 2025","","test_header_links","",""
"","5251","Переход на страницу 'Акции'","tests","Mon Jun 09 15:01:53 GMT 2025","passed","Mon Jun 09 15:01:58 GMT 2025","","test_header_links","",""
"","14631","Удаление получателя","tests","Mon Jun 09 14:38:32 GMT 2025","passed","Mon Jun 09 14:38:46 GMT 2025","","test_checkout","",""
"","5076","Переход на страницу 'Магазины'","tests","Mon Jun 09 15:01:23 GMT 2025","passed","Mon Jun 09 15:01:28 GMT 2025","","test_header_links","",""
"","9895","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jun 09 14:22:48 GMT 2025","passed","Mon Jun 09 14:22:58 GMT 2025","","test_cart","",""
"","32067","Закрытие блока изменения информации","tests","Mon Jun 09 14:25:13 GMT 2025","passed","Mon Jun 09 14:25:45 GMT 2025","","test_cart","",""
"","17983","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jun 09 14:24:21 GMT 2025","passed","Mon Jun 09 14:24:39 GMT 2025","","test_cart","",""
"","19979","Закрытие окна Изменить получателя через крестик","tests","Mon Jun 09 14:41:51 GMT 2025","passed","Mon Jun 09 14:42:11 GMT 2025","","test_checkout","",""
