"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15919","Добавление товара из листинга","tests","Fri May 23 14:17:07 GMT 2025","passed","Fri May 23 14:17:23 GMT 2025","","test_add_to_cart","",""
"","20554","Закрытие окна Изменить получателя через крестик","tests","Fri May 23 14:41:53 GMT 2025","passed","Fri May 23 14:42:14 GMT 2025","","test_checkout","",""
"","16001","Переход в карты через листинг адресов курьера","tests","Fri May 23 14:49:57 GMT 2025","passed","Fri May 23 14:50:13 GMT 2025","","test_checkout","",""
"","21803","Удаление всего товара (Корзина)","tests","Fri May 23 14:22:19 GMT 2025","passed","Fri May 23 14:22:41 GMT 2025","","test_cart","",""
"","18475","Применение невалидного промокода","tests","Fri May 23 14:27:10 GMT 2025","passed","Fri May 23 14:27:28 GMT 2025","","test_checkout","",""
"","42049","Меняю данные получателя на некорректные","tests","Fri May 23 14:58:26 GMT 2025","passed","Fri May 23 14:59:08 GMT 2025","","test_checkout","",""
"","56393","При достижении определенной суммы стоимость доставки равна 0","tests","Fri May 23 14:31:43 GMT 2025","passed","Fri May 23 14:32:40 GMT 2025","","test_checkout","",""
"","20445","Закрытие окна Новый получатель через крестик","tests","Fri May 23 14:36:09 GMT 2025","passed","Fri May 23 14:36:30 GMT 2025","","test_checkout","",""
"","21822","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 23 14:42:14 GMT 2025","passed","Fri May 23 14:42:36 GMT 2025","","test_checkout","",""
"","17584","Применение валидного промокода к неподходящему товару","tests","Fri May 23 14:27:44 GMT 2025","passed","Fri May 23 14:28:02 GMT 2025","","test_checkout","",""
"","26046","Добавление нового получателя только с обязательными полями","tests","Fri May 23 14:34:51 GMT 2025","passed","Fri May 23 14:35:17 GMT 2025","","test_checkout","",""
"","37930","Активация окна изменения цены","tests","Fri May 23 14:24:06 GMT 2025","passed","Fri May 23 14:24:44 GMT 2025","","test_cart","",""
"","21212","В блоке отображается название выбранного контрагента","tests","Fri May 23 14:56:05 GMT 2025","passed","Fri May 23 14:56:27 GMT 2025","","test_checkout","",""
"","46398","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 23 14:30:31 GMT 2025","passed","Fri May 23 14:31:18 GMT 2025","","test_checkout","",""
"","6389","Переход на страницу 'Акции'","tests","Fri May 23 15:03:24 GMT 2025","passed","Fri May 23 15:03:31 GMT 2025","","test_header_links","",""
"","84878","Сохранение нового получателя с некорректным ФИО","tests","Fri May 23 14:59:08 GMT 2025","passed","Fri May 23 15:00:33 GMT 2025","","test_checkout","",""
"","49722","Удаление адреса","tests","Fri May 23 14:48:02 GMT 2025","passed","Fri May 23 14:48:52 GMT 2025","","test_checkout","",""
"","16533","Активация подсказки","tests","Fri May 23 14:28:39 GMT 2025","passed","Fri May 23 14:28:56 GMT 2025","","test_checkout","",""
"","33581","Редактирование адреса курьера","tests","Fri May 23 14:45:57 GMT 2025","passed","Fri May 23 14:46:31 GMT 2025","","test_checkout","",""
"","31071","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri May 23 14:26:23 GMT 2025","passed","Fri May 23 14:26:54 GMT 2025","","test_cart","",""
"","5887","Переход на страницу 'Доставка и оплата'","tests","Fri May 23 15:02:54 GMT 2025","passed","Fri May 23 15:03:00 GMT 2025","","test_header_links","",""
"","15497","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri May 23 14:30:16 GMT 2025","passed","Fri May 23 14:30:31 GMT 2025","","test_checkout","",""
"","18998","Активация окна Изменить получателя","tests","Fri May 23 14:37:44 GMT 2025","passed","Fri May 23 14:38:03 GMT 2025","","test_checkout","",""
"","6642","Переход на страницу 'Бренды'","tests","Fri May 23 15:02:41 GMT 2025","passed","Fri May 23 15:02:47 GMT 2025","","test_header_links","",""
"","37776","Способ 'Оплата при получении' доступен","tests","Fri May 23 14:51:56 GMT 2025","passed","Fri May 23 14:52:34 GMT 2025","","test_checkout","",""
"","15525","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 23 14:37:07 GMT 2025","passed","Fri May 23 14:37:22 GMT 2025","","test_checkout","",""
"","7321","Добавление товара из поиска","tests","Fri May 23 14:17:35 GMT 2025","passed","Fri May 23 14:17:43 GMT 2025","","test_add_to_cart","",""
