"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7834","Переход на страницу 'Видео-обзоры'","tests","2026-09-04","passed","2026-09-04","","test_header_links","",""
"","39664","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","38973","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","16506","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","25813","Отмена удаления получателя","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","28441","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","9034","Отправка на печать","tests","2026-09-04","passed","2026-09-04","","test_cart","",""
"","28233","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","35548","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","64390","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","31957","Добавление адреса курьера","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","41009","Активация окна изменения цены","tests","2026-09-04","passed","2026-09-04","","test_cart","",""
"","5930","Переход на страницу 'Бренды'","tests","2026-09-04","passed","2026-09-04","","test_header_links","",""
"","19685","Открытие окна Изменить получателя","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","39207","Применение валидного промокода к неподходящему товару","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","26969","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","42457","Переход в чек-аут с пустым аккаунтом","tests","2026-09-04","passed","2026-09-04","","test_cart","",""
"","16022","Переход в карты через листинг адресов курьера","tests","2026-09-04","passed","2026-09-04","","test_checkout","",""
"","6598","Добавление товара из поиска","tests","2026-09-04","passed","2026-09-04","","test_add_to_cart","",""
"","23640","Переход с пустой корзины 'На главную'","tests","2026-09-04","passed","2026-09-04","","test_cart","",""
"","6486","Переход на страницу 'Круг друзей'","tests","2026-09-04","passed","2026-09-04","","test_header_links","",""
