"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20360","Переход с пустой корзины 'На главную'","tests","Thu Apr 10 14:23:54 GMT 2025","passed","Thu Apr 10 14:24:14 GMT 2025","","test_cart","",""
"","16108","Добавление товара из листинга","tests","Thu Apr 10 14:16:34 GMT 2025","passed","Thu Apr 10 14:16:51 GMT 2025","","test_add_to_cart","",""
"","26941","Добавление нового получателя со всеми полями","tests","Thu Apr 10 14:37:48 GMT 2025","passed","Thu Apr 10 14:38:15 GMT 2025","","test_checkout","",""
"","22065","Активация окна авторизации в пустой корзине","tests","Thu Apr 10 14:24:14 GMT 2025","passed","Thu Apr 10 14:24:36 GMT 2025","","test_cart","",""
"","35795","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Apr 10 14:39:07 GMT 2025","passed","Thu Apr 10 14:39:43 GMT 2025","","test_checkout","",""
"","17335","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Apr 10 14:41:08 GMT 2025","passed","Thu Apr 10 14:41:25 GMT 2025","","test_checkout","",""
"","42471","Стоимость доставки не определена","tests","Thu Apr 10 14:36:40 GMT 2025","passed","Thu Apr 10 14:37:22 GMT 2025","","test_checkout","",""
"","6091","Переход на страницу 'Как сделать заказ'","tests","Thu Apr 10 15:01:29 GMT 2025","passed","Thu Apr 10 15:01:35 GMT 2025","","test_header_links","",""
"","15358","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Apr 10 14:53:30 GMT 2025","passed","Thu Apr 10 14:53:45 GMT 2025","","test_checkout","",""
"","6137","Переход на страницу 'Доставка и оплата'","tests","Thu Apr 10 15:01:17 GMT 2025","passed","Thu Apr 10 15:01:23 GMT 2025","","test_header_links","",""
"","29832","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Apr 10 14:32:28 GMT 2025","passed","Thu Apr 10 14:32:58 GMT 2025","","test_checkout","",""
"","18273","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Apr 10 14:21:47 GMT 2025","passed","Thu Apr 10 14:22:05 GMT 2025","","test_cart","",""
"","42398","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Apr 10 14:34:05 GMT 2025","passed","Thu Apr 10 14:34:48 GMT 2025","","test_checkout","",""
"","24990","Отмена удаления получателя","tests","Thu Apr 10 14:42:52 GMT 2025","passed","Thu Apr 10 14:43:17 GMT 2025","","test_checkout","",""
"","60274","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Apr 10 14:35:14 GMT 2025","passed","Thu Apr 10 14:36:14 GMT 2025","","test_checkout","",""
"","31136","Применение валидного промокода","tests","Thu Apr 10 14:27:49 GMT 2025","passed","Thu Apr 10 14:28:20 GMT 2025","","test_checkout","",""
"","48529","Закрытие окна удаления получателя","tests","Thu Apr 10 14:43:17 GMT 2025","passed","Thu Apr 10 14:44:06 GMT 2025","","test_checkout","",""
"","9908","Открытие модального окна авторизации","tests","Thu Apr 10 14:17:08 GMT 2025","passed","Thu Apr 10 14:17:17 GMT 2025","","test_cart","",""
"","76659","Переход в чек-аут","tests","Thu Apr 10 14:17:18 GMT 2025","passed","Thu Apr 10 14:18:34 GMT 2025","","test_cart","",""
"","6062","Переход на страницу 'Магазины'","tests","Thu Apr 10 15:01:11 GMT 2025","passed","Thu Apr 10 15:01:17 GMT 2025","","test_header_links","",""
