"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18643","Удаление товара нажатием на крестик (Корзина)","tests","Tue Jul 29 05:33:07 GMT 2025","passed","Tue Jul 29 05:33:26 GMT 2025","","test_cart","",""
"","25395","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Jul 29 05:52:20 GMT 2025","passed","Tue Jul 29 05:52:45 GMT 2025","","test_checkout","",""
"","13781","Удаление получателя","tests","Tue Jul 29 05:49:19 GMT 2025","passed","Tue Jul 29 05:49:33 GMT 2025","","test_checkout","",""
"","20207","Переход с пустой корзины 'На главную'","tests","Tue Jul 29 05:35:13 GMT 2025","passed","Tue Jul 29 05:35:33 GMT 2025","","test_cart","",""
"","25676","Добавление адреса курьера","tests","Tue Jul 29 05:55:10 GMT 2025","passed","Tue Jul 29 05:55:35 GMT 2025","","test_checkout","",""
"","83199","Сохранение нового получателя с некорректным ФИО","tests","Tue Jul 29 06:09:10 GMT 2025","passed","Tue Jul 29 06:10:33 GMT 2025","","test_checkout","",""
"","14073","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Jul 29 06:02:03 GMT 2025","passed","Tue Jul 29 06:02:17 GMT 2025","","test_checkout","",""
"","51038","Создание заказа с валидацией JSON-схемы","tests","Tue Jul 29 05:27:15 GMT 2025","broken","Tue Jul 29 05:28:06 GMT 2025","","test_create_order","",""
"","23101","Добавление нового получателя только с обязательными полями","tests","Tue Jul 29 05:46:04 GMT 2025","passed","Tue Jul 29 05:46:27 GMT 2025","","test_checkout","",""
"","6488","Переход на страницу 'Гарантии'","tests","Tue Jul 29 06:15:24 GMT 2025","passed","Tue Jul 29 06:15:31 GMT 2025","","test_header_links","",""
"","25951","Добавление нового получателя со всеми полями","tests","Tue Jul 29 05:45:27 GMT 2025","passed","Tue Jul 29 05:45:53 GMT 2025","","test_checkout","",""
"","7099","Переход на страницу 'Акции'","tests","Tue Jul 29 06:15:05 GMT 2025","passed","Tue Jul 29 06:15:12 GMT 2025","","test_header_links","",""
"","27274","Закрытие блока изменения информации","tests","Tue Jul 29 05:36:47 GMT 2025","passed","Tue Jul 29 05:37:15 GMT 2025","","test_cart","",""
"","18695","Активация окна Удалить адрес","tests","Tue Jul 29 05:58:56 GMT 2025","passed","Tue Jul 29 05:59:15 GMT 2025","","test_checkout","",""
"","6851","Переход на страницу 'Новости'","tests","Tue Jul 29 06:14:58 GMT 2025","passed","Tue Jul 29 06:15:05 GMT 2025","","test_header_links","",""
"","7141","Добавление товара из поиска","tests","Tue Jul 29 05:30:11 GMT 2025","passed","Tue Jul 29 05:30:18 GMT 2025","","test_add_to_cart","",""
"","27054","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Jul 29 05:37:46 GMT 2025","passed","Tue Jul 29 05:38:13 GMT 2025","","test_cart","",""
"","19571","Выделение части товара","tests","Tue Jul 29 05:32:05 GMT 2025","passed","Tue Jul 29 05:32:24 GMT 2025","","test_cart","",""
"","25347","Изменение только обязательных полей получателя","tests","Tue Jul 29 05:51:54 GMT 2025","passed","Tue Jul 29 05:52:20 GMT 2025","","test_checkout","",""
"","40344","Меняю данные получателя на некорректные","tests","Tue Jul 29 06:08:29 GMT 2025","passed","Tue Jul 29 06:09:10 GMT 2025","","test_checkout","",""
"","15989","Очистка поля 'Промокод'","tests","Tue Jul 29 05:40:08 GMT 2025","passed","Tue Jul 29 05:40:24 GMT 2025","","test_checkout","",""
"","10894","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Jul 29 05:34:25 GMT 2025","passed","Tue Jul 29 05:34:36 GMT 2025","","test_cart","",""
"","19105","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Jul 29 05:35:54 GMT 2025","passed","Tue Jul 29 05:36:13 GMT 2025","","test_cart","",""
"","30843","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Jul 29 05:37:15 GMT 2025","passed","Tue Jul 29 05:37:46 GMT 2025","","test_cart","",""
"","18758","В блоке отображается название выбранного контрагента","tests","Tue Jul 29 06:06:14 GMT 2025","passed","Tue Jul 29 06:06:33 GMT 2025","","test_checkout","",""
"","15410","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Jul 29 05:47:52 GMT 2025","passed","Tue Jul 29 05:48:08 GMT 2025","","test_checkout","",""
"","28927","Отработка кнопки Назад и Домой","tests","Tue Jul 29 06:01:05 GMT 2025","passed","Tue Jul 29 06:01:34 GMT 2025","","test_checkout","",""
