"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9243","Переход на страницу 'Видео-обзоры'","tests","Sun May 25 14:56:50 GMT 2025","passed","Sun May 25 14:57:00 GMT 2025","","test_header_links","",""
"","5656","Переход на страницу 'Акции'","tests","Sun May 25 14:56:45 GMT 2025","passed","Sun May 25 14:56:50 GMT 2025","","test_header_links","",""
"","30848","Закрытие блока изменения информации","tests","Sun May 25 14:21:42 GMT 2025","passed","Sun May 25 14:22:13 GMT 2025","","test_cart","",""
"","19747","Выделение части товара","tests","Sun May 25 14:17:00 GMT 2025","passed","Sun May 25 14:17:20 GMT 2025","","test_cart","",""
"","5018","Переход на страницу 'Новости'","tests","Sun May 25 14:56:40 GMT 2025","passed","Sun May 25 14:56:45 GMT 2025","","test_header_links","",""
"","25065","Изменение только обязательных полей получателя","tests","Sun May 25 14:36:46 GMT 2025","passed","Sun May 25 14:37:11 GMT 2025","","test_checkout","",""
"","34206","Активация окна изменения цены","tests","Sun May 25 14:21:08 GMT 2025","passed","Sun May 25 14:21:42 GMT 2025","","test_cart","",""
"","20376","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun May 25 14:18:40 GMT 2025","passed","Sun May 25 14:19:00 GMT 2025","","test_cart","",""
"","17774","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 25 14:20:50 GMT 2025","passed","Sun May 25 14:21:08 GMT 2025","","test_cart","",""
"","21616","Ввод валидного адреса курьера","tests","Sun May 25 14:54:16 GMT 2025","passed","Sun May 25 14:54:37 GMT 2025","","test_checkout","",""
"","13875","Переход в листинг адресов через кнопку Курьер","tests","Sun May 25 14:44:05 GMT 2025","passed","Sun May 25 14:44:19 GMT 2025","","test_checkout","",""
"","14760","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 25 14:45:46 GMT 2025","passed","Sun May 25 14:46:01 GMT 2025","","test_checkout","",""
"","18505","Изменение цены в блоке калькуляции по всем позициям","tests","Sun May 25 14:18:21 GMT 2025","passed","Sun May 25 14:18:40 GMT 2025","","test_cart","",""
"","5035","Переход на страницу 'Как сделать заказ'","tests","Sun May 25 14:56:29 GMT 2025","passed","Sun May 25 14:56:34 GMT 2025","","test_header_links","",""
"","17302","Активация подсказки","tests","Sun May 25 14:25:24 GMT 2025","passed","Sun May 25 14:25:41 GMT 2025","","test_checkout","",""
"","13481","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun May 25 14:45:03 GMT 2025","passed","Sun May 25 14:45:16 GMT 2025","","test_checkout","",""
"","43599","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 25 14:41:15 GMT 2025","passed","Sun May 25 14:41:58 GMT 2025","","test_checkout","",""
"","33603","Способ 'Оплата при получении' доступен","tests","Sun May 25 14:46:01 GMT 2025","passed","Sun May 25 14:46:34 GMT 2025","","test_checkout","",""
"","26573","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 25 14:37:12 GMT 2025","passed","Sun May 25 14:37:38 GMT 2025","","test_checkout","",""
"","23890","Добавление нового получателя только с обязательными полями","tests","Sun May 25 14:31:05 GMT 2025","passed","Sun May 25 14:31:29 GMT 2025","","test_checkout","",""
"","41186","Меняю данные получателя на некорректные","tests","Sun May 25 14:52:12 GMT 2025","passed","Sun May 25 14:52:53 GMT 2025","","test_checkout","",""
"","5360","Переход на страницу 'Гарантии'","tests","Sun May 25 14:57:00 GMT 2025","passed","Sun May 25 14:57:05 GMT 2025","","test_header_links","",""
"","5661","Переход на страницу 'Бренды'","tests","Sun May 25 14:56:09 GMT 2025","passed","Sun May 25 14:56:15 GMT 2025","","test_header_links","",""
"","28535","Отработка кнопки Назад м Домой","tests","Sun May 25 14:44:34 GMT 2025","passed","Sun May 25 14:45:03 GMT 2025","","test_checkout","",""
"","5250","Переход на страницу 'Доставка и оплата'","tests","Sun May 25 14:56:20 GMT 2025","passed","Sun May 25 14:56:25 GMT 2025","","test_header_links","",""
"","32452","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun May 25 14:22:44 GMT 2025","passed","Sun May 25 14:23:17 GMT 2025","","test_cart","",""
"","33240","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 25 14:47:59 GMT 2025","passed","Sun May 25 14:48:32 GMT 2025","","test_checkout","",""
"","25884","Изменение всех полей получателя","tests","Sun May 25 14:36:20 GMT 2025","passed","Sun May 25 14:36:46 GMT 2025","","test_checkout","",""
"","21077","Число рядом с кнопкой удалить","tests","Sun May 25 14:17:20 GMT 2025","passed","Sun May 25 14:17:41 GMT 2025","","test_cart","",""
"","19566","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun May 25 14:37:59 GMT 2025","passed","Sun May 25 14:38:18 GMT 2025","","test_checkout","",""
"","19068","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 25 14:32:37 GMT 2025","passed","Sun May 25 14:32:56 GMT 2025","","test_checkout","",""
"","29220","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun May 25 14:23:17 GMT 2025","passed","Sun May 25 14:23:46 GMT 2025","","test_cart","",""
"","18414","Отмена промокода","tests","Sun May 25 14:24:49 GMT 2025","passed","Sun May 25 14:25:08 GMT 2025","","test_checkout","",""
"","19844","Переход с пустой корзины 'На главную'","tests","Sun May 25 14:20:09 GMT 2025","passed","Sun May 25 14:20:29 GMT 2025","","test_cart","",""
"","14226","Удаление получателя","tests","Sun May 25 14:34:22 GMT 2025","passed","Sun May 25 14:34:36 GMT 2025","","test_checkout","",""
"","82751","Сохранение нового получателя с некорректным ФИО","tests","Sun May 25 14:52:53 GMT 2025","passed","Sun May 25 14:54:16 GMT 2025","","test_checkout","",""
"","20194","Закрытие окна Изменить получателя через крестик","tests","Sun May 25 14:37:38 GMT 2025","passed","Sun May 25 14:37:58 GMT 2025","","test_checkout","",""
"","21235","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun May 25 14:17:41 GMT 2025","passed","Sun May 25 14:18:03 GMT 2025","","test_cart","",""
"","15724","Очистка поля 'Промокод'","tests","Sun May 25 14:25:08 GMT 2025","passed","Sun May 25 14:25:24 GMT 2025","","test_checkout","",""
"","35862","Стоимость доставки не определена","tests","Sun May 25 14:29:27 GMT 2025","passed","Sun May 25 14:30:03 GMT 2025","","test_checkout","",""
"","50959","При достижении определенной суммы стоимость доставки равна 0","tests","Sun May 25 14:28:11 GMT 2025","passed","Sun May 25 14:29:02 GMT 2025","","test_checkout","",""
"","27091","Редактирование ПВЗ","tests","Sun May 25 14:39:11 GMT 2025","passed","Sun May 25 14:39:38 GMT 2025","","test_checkout","",""
"","13084","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 25 14:26:53 GMT 2025","passed","Sun May 25 14:27:06 GMT 2025","","test_checkout","",""
"","39140","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 25 14:27:07 GMT 2025","passed","Sun May 25 14:27:46 GMT 2025","","test_checkout","",""
"","38261","Переход в чек-аут","tests","Sun May 25 14:15:23 GMT 2025","passed","Sun May 25 14:16:02 GMT 2025","","test_cart","",""
"","33799","Способ 'Оплата при получении' не доступен","tests","Sun May 25 14:47:00 GMT 2025","passed","Sun May 25 14:47:33 GMT 2025","","test_checkout","",""
"","18706","Активация окна Изменить получателя","tests","Sun May 25 14:33:44 GMT 2025","passed","Sun May 25 14:34:03 GMT 2025","","test_checkout","",""
"","81035","Сохраниение нового получателя с некоретными данными","tests","Sun May 25 14:50:50 GMT 2025","passed","Sun May 25 14:52:12 GMT 2025","","test_checkout","",""
"","14906","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 25 14:45:31 GMT 2025","passed","Sun May 25 14:45:46 GMT 2025","","test_checkout","",""
"","24581","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 25 14:25:41 GMT 2025","passed","Sun May 25 14:26:06 GMT 2025","","test_checkout","",""
"","24645","Добавление нового получателя со всеми полями","tests","Sun May 25 14:30:28 GMT 2025","passed","Sun May 25 14:30:53 GMT 2025","","test_checkout","",""
"","17917","Закрытие листинга покупателей","tests","Sun May 25 14:55:20 GMT 2025","passed","Sun May 25 14:55:38 GMT 2025","","test_checkout","",""
"","15444","Добавление товара из листинга","tests","Sun May 25 14:14:42 GMT 2025","passed","Sun May 25 14:14:57 GMT 2025","","test_add_to_cart","",""
"","14398","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 25 14:45:16 GMT 2025","passed","Sun May 25 14:45:31 GMT 2025","","test_checkout","",""
"","14566","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 25 14:43:50 GMT 2025","passed","Sun May 25 14:44:05 GMT 2025","","test_checkout","",""
"","15533","Применение валидного промокода","tests","Sun May 25 14:23:46 GMT 2025","passed","Sun May 25 14:24:02 GMT 2025","","test_checkout","",""
"","18454","Открытие окна Изменить получателя","tests","Sun May 25 14:36:02 GMT 2025","passed","Sun May 25 14:36:20 GMT 2025","","test_checkout","",""
"","35974","Сохраниение нового получателя с некоретными даными","tests","Sun May 25 14:50:14 GMT 2025","passed","Sun May 25 14:50:50 GMT 2025","","test_checkout","",""
"","22068","Добавление ПВЗ","tests","Sun May 25 14:38:36 GMT 2025","passed","Sun May 25 14:38:58 GMT 2025","","test_checkout","",""
"","29825","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 25 14:54:38 GMT 2025","passed","Sun May 25 14:55:07 GMT 2025","","test_checkout","",""
"","9014","Открытие модального окна авторизации","tests","Sun May 25 14:15:14 GMT 2025","passed","Sun May 25 14:15:23 GMT 2025","","test_cart","",""
"","48983","Удаление адреса","tests","Sun May 25 14:42:30 GMT 2025","passed","Sun May 25 14:43:19 GMT 2025","","test_checkout","",""
"","17845","Открытие карт","tests","Sun May 25 14:38:18 GMT 2025","passed","Sun May 25 14:38:36 GMT 2025","","test_checkout","",""
"","18947","Активация окно подтверждения удаления","tests","Sun May 25 14:34:03 GMT 2025","passed","Sun May 25 14:34:22 GMT 2025","","test_checkout","",""
"","16955","Применение невалидного промокода","tests","Sun May 25 14:24:02 GMT 2025","passed","Sun May 25 14:24:19 GMT 2025","","test_checkout","",""
"","19821","Отмена удаления товара","tests","Sun May 25 14:19:49 GMT 2025","passed","Sun May 25 14:20:09 GMT 2025","","test_cart","",""
"","10428","Добавление товара из карточки товара","tests","Sun May 25 14:14:57 GMT 2025","passed","Sun May 25 14:15:08 GMT 2025","","test_add_to_cart","",""
"","18887","Выбор нового адреса","tests","Sun May 25 14:43:31 GMT 2025","passed","Sun May 25 14:43:50 GMT 2025","","test_checkout","",""
"","23328","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun May 25 14:55:38 GMT 2025","passed","Sun May 25 14:56:01 GMT 2025","","test_checkout","",""
"","21045","Активация окна авторизации в пустой корзине","tests","Sun May 25 14:20:29 GMT 2025","passed","Sun May 25 14:20:50 GMT 2025","","test_cart","",""
"","13717","Открытие листинга получателей (через кнопку Изменить)","tests","Sun May 25 14:33:11 GMT 2025","passed","Sun May 25 14:33:25 GMT 2025","","test_checkout","",""
"","19275","Выбор нового получателя","tests","Sun May 25 14:33:25 GMT 2025","passed","Sun May 25 14:33:44 GMT 2025","","test_checkout","",""
"","19034","Удаление всего товара (Корзина)","tests","Sun May 25 14:19:30 GMT 2025","passed","Sun May 25 14:19:49 GMT 2025","","test_cart","",""
"","14880","Переход в карты через листинг адресов курьера","tests","Sun May 25 14:44:19 GMT 2025","passed","Sun May 25 14:44:34 GMT 2025","","test_checkout","",""
"","30581","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun May 25 14:22:13 GMT 2025","passed","Sun May 25 14:22:44 GMT 2025","","test_cart","",""
"","27352","Добавление адреса курьера","tests","Sun May 25 14:39:50 GMT 2025","passed","Sun May 25 14:40:18 GMT 2025","","test_checkout","",""
"","10523","Изменение количества товара через счетчик","tests","Sun May 25 14:19:10 GMT 2025","passed","Sun May 25 14:19:20 GMT 2025","","test_cart","",""
"","37075","Закрытие окна удаления получателя","tests","Sun May 25 14:35:12 GMT 2025","passed","Sun May 25 14:35:49 GMT 2025","","test_checkout","",""
"","9557","Отправка на печать","tests","Sun May 25 14:19:00 GMT 2025","passed","Sun May 25 14:19:10 GMT 2025","","test_cart","",""
"","14671","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 25 14:32:56 GMT 2025","passed","Sun May 25 14:33:11 GMT 2025","","test_checkout","",""
"","31392","Редактирование адреса курьера","tests","Sun May 25 14:40:31 GMT 2025","passed","Sun May 25 14:41:02 GMT 2025","","test_checkout","",""
"","5058","Переход на страницу 'Магазины'","tests","Sun May 25 14:56:15 GMT 2025","passed","Sun May 25 14:56:20 GMT 2025","","test_header_links","",""
"","19108","Активация окна Удалить адрес","tests","Sun May 25 14:42:11 GMT 2025","passed","Sun May 25 14:42:30 GMT 2025","","test_checkout","",""
"","9606","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun May 25 14:19:21 GMT 2025","passed","Sun May 25 14:19:30 GMT 2025","","test_cart","",""
"","3995","Переход на домашнюю страницу","tests","Sun May 25 14:56:25 GMT 2025","passed","Sun May 25 14:56:29 GMT 2025","","test_header_links","",""
"","32848","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 25 14:48:58 GMT 2025","passed","Sun May 25 14:49:30 GMT 2025","","test_checkout","",""
"","18757","Выделение всего товара","tests","Sun May 25 14:16:42 GMT 2025","passed","Sun May 25 14:17:00 GMT 2025","","test_cart","",""
"","39760","Переход в чек-аут с пустым аккаунтом","tests","Sun May 25 14:16:02 GMT 2025","passed","Sun May 25 14:16:42 GMT 2025","","test_cart","",""
"","25175","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 25 14:31:41 GMT 2025","passed","Sun May 25 14:32:06 GMT 2025","","test_checkout","",""
"","6642","Добавление товара из поиска","tests","Sun May 25 14:15:08 GMT 2025","passed","Sun May 25 14:15:14 GMT 2025","","test_add_to_cart","",""
"","18765","В блоке отображается название выбранного контрагента","tests","Sun May 25 14:49:56 GMT 2025","passed","Sun May 25 14:50:14 GMT 2025","","test_checkout","",""
"","7435","Переход на страницу 'Статьи'","tests","Sun May 25 14:56:01 GMT 2025","passed","Sun May 25 14:56:09 GMT 2025","","test_header_links","",""
"","23379","Отмена удаления получателя","tests","Sun May 25 14:34:49 GMT 2025","passed","Sun May 25 14:35:12 GMT 2025","","test_checkout","",""
"","15194","Раскрытие блока 'Промокод'","tests","Sun May 25 14:24:19 GMT 2025","passed","Sun May 25 14:24:34 GMT 2025","","test_checkout","",""
"","15205","Применение валидного промокода к неподходящему товару","tests","Sun May 25 14:24:34 GMT 2025","passed","Sun May 25 14:24:49 GMT 2025","","test_checkout","",""
"","18247","Закрытие окна Новый получатель через крестик","tests","Sun May 25 14:32:19 GMT 2025","passed","Sun May 25 14:32:37 GMT 2025","","test_checkout","",""
"","5118","Переход на страницу 'Круг друзей'","tests","Sun May 25 14:56:34 GMT 2025","passed","Sun May 25 14:56:39 GMT 2025","","test_header_links","",""
"","22325","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 25 14:26:18 GMT 2025","passed","Sun May 25 14:26:41 GMT 2025","","test_checkout","",""
"","18476","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 25 14:18:03 GMT 2025","passed","Sun May 25 14:18:21 GMT 2025","","test_cart","",""
