"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1116","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Aug 18 06:11:23 UTC 2025","failed","Mon Aug 18 06:11:24 UTC 2025","","test_checkout","",""
"","20261","Отправка на печать","tests","Mon Aug 18 05:45:09 UTC 2025","broken","Mon Aug 18 05:45:29 UTC 2025","","test_cart","",""
"","20424","Открытие модального окна авторизации","tests","Mon Aug 18 05:24:30 UTC 2025","broken","Mon Aug 18 05:24:50 UTC 2025","","test_cart","",""
"","1096","Стоимость доставки не определена","tests","Mon Aug 18 06:11:33 UTC 2025","failed","Mon Aug 18 06:11:34 UTC 2025","","test_checkout","",""
"","47222","Отмена удаления товара","tests","Mon Aug 18 05:51:55 UTC 2025","broken","Mon Aug 18 05:52:42 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Aug 18 06:11:04 UTC 2025","broken","Mon Aug 18 06:11:04 UTC 2025","","test_checkout","",""
"","32068","Добавление товара из поиска","tests","Mon Aug 18 05:23:11 UTC 2025","broken","Mon Aug 18 05:23:43 UTC 2025","","test_add_to_cart","",""
"","47220","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Aug 18 05:36:14 UTC 2025","broken","Mon Aug 18 05:37:01 UTC 2025","","test_cart","",""
"","47254","Выделение всего товара","tests","Mon Aug 18 05:28:47 UTC 2025","broken","Mon Aug 18 05:29:34 UTC 2025","","test_cart","",""
"","35172","Добавление товара из листинга","tests","Mon Aug 18 05:19:44 UTC 2025","broken","Mon Aug 18 05:20:19 UTC 2025","","test_add_to_cart","",""
"","11188","Применение невалидного промокода","tests","Mon Aug 18 06:06:17 UTC 2025","broken","Mon Aug 18 06:06:29 UTC 2025","","test_checkout","",""
"","1105","Итоговая стоимость заказа со скидкой по акции","tests","Mon Aug 18 06:10:56 UTC 2025","failed","Mon Aug 18 06:10:58 UTC 2025","","test_checkout","",""
"","20297","Изменение количества товара через счетчик","tests","Mon Aug 18 05:46:16 UTC 2025","broken","Mon Aug 18 05:46:37 UTC 2025","","test_cart","",""
"","21384","Закрытие окна Новый получатель через крестик","tests","Mon Aug 18 06:15:57 UTC 2025","broken","Mon Aug 18 06:16:18 UTC 2025","","test_checkout","",""
"","21326","Активация окно подтверждения удаления","tests","Mon Aug 18 06:21:59 UTC 2025","broken","Mon Aug 18 06:22:20 UTC 2025","","test_checkout","",""
"","18564","Активация окна изменения цены","tests","Mon Aug 18 06:00:53 UTC 2025","failed","Mon Aug 18 06:01:11 UTC 2025","","test_cart","",""
"","21438","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Aug 18 06:14:46 UTC 2025","broken","Mon Aug 18 06:15:07 UTC 2025","","test_checkout","",""
"","21380","Активация окна Изменить получателя","tests","Mon Aug 18 06:20:48 UTC 2025","broken","Mon Aug 18 06:21:09 UTC 2025","","test_checkout","",""
"","11249","Активация подсказки","tests","Mon Aug 18 06:10:26 UTC 2025","broken","Mon Aug 18 06:10:37 UTC 2025","","test_checkout","",""
"","47292","Удаление всего товара (Корзина)","tests","Mon Aug 18 05:49:26 UTC 2025","broken","Mon Aug 18 05:50:13 UTC 2025","","test_cart","",""
"","11251","Отмена промокода","tests","Mon Aug 18 06:09:05 UTC 2025","broken","Mon Aug 18 06:09:16 UTC 2025","","test_checkout","",""
"","17448","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Aug 18 06:03:51 UTC 2025","failed","Mon Aug 18 06:04:09 UTC 2025","","test_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Aug 18 06:17:36 UTC 2025","broken","Mon Aug 18 06:17:36 UTC 2025","","test_checkout","",""
"","47231","Выделение части товара","tests","Mon Aug 18 05:31:16 UTC 2025","broken","Mon Aug 18 05:32:03 UTC 2025","","test_cart","",""
"","47200","Переход с пустой корзины 'На главную'","tests","Mon Aug 18 05:54:24 UTC 2025","broken","Mon Aug 18 05:55:11 UTC 2025","","test_cart","",""
"","20322","Переход в чек-аут","tests","Mon Aug 18 05:25:38 UTC 2025","broken","Mon Aug 18 05:25:58 UTC 2025","","test_cart","",""
"","1101","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Aug 18 06:11:13 UTC 2025","failed","Mon Aug 18 06:11:14 UTC 2025","","test_checkout","",""
"","11266","Очистка поля 'Промокод'","tests","Mon Aug 18 06:09:45 UTC 2025","broken","Mon Aug 18 06:09:57 UTC 2025","","test_checkout","",""
"","1092","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Aug 18 06:10:46 UTC 2025","failed","Mon Aug 18 06:10:47 UTC 2025","","test_checkout","",""
"","17405","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Aug 18 06:04:50 UTC 2025","failed","Mon Aug 18 06:05:07 UTC 2025","","test_cart","",""
"","47261","Число рядом с кнопкой удалить","tests","Mon Aug 18 05:33:45 UTC 2025","broken","Mon Aug 18 05:34:32 UTC 2025","","test_cart","",""
"","46259","Удаление товара нажатием на крестик (Корзина)","tests","Mon Aug 18 05:38:40 UTC 2025","broken","Mon Aug 18 05:39:27 UTC 2025","","test_cart","",""
"","46316","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Aug 18 05:41:06 UTC 2025","broken","Mon Aug 18 05:41:53 UTC 2025","","test_cart","",""
"","1114","Создание заказа с валидацией JSON-схемы","tests","Mon Aug 18 05:17:07 UTC 2025","failed","Mon Aug 18 05:17:08 UTC 2025","","test_create_order","",""
"","17426","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Aug 18 06:02:52 UTC 2025","failed","Mon Aug 18 06:03:10 UTC 2025","","test_cart","",""
"","21401","Добавление нового получателя со всеми полями","tests","Mon Aug 18 06:12:24 UTC 2025","broken","Mon Aug 18 06:12:45 UTC 2025","","test_checkout","",""
"","20347","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Aug 18 05:47:24 UTC 2025","broken","Mon Aug 18 05:47:44 UTC 2025","","test_cart","",""
"","11225","Применение валидного промокода","tests","Mon Aug 18 06:05:37 UTC 2025","broken","Mon Aug 18 06:05:48 UTC 2025","","test_checkout","",""
"","7086","Удаление получателя","tests","Mon Aug 18 06:23:40 UTC 2025","broken","Mon Aug 18 06:23:47 UTC 2025","","test_checkout","",""
"","11243","Раскрытие блока 'Промокод'","tests","Mon Aug 18 06:06:58 UTC 2025","broken","Mon Aug 18 06:07:09 UTC 2025","","test_checkout","",""
"","21422","Добавление нового получателя только с обязательными полями","tests","Mon Aug 18 06:13:35 UTC 2025","broken","Mon Aug 18 06:13:56 UTC 2025","","test_checkout","",""
"","26516","Применение валидного промокода к неподходящему товару","tests","Mon Aug 18 06:08:09 UTC 2025","broken","Mon Aug 18 06:08:35 UTC 2025","","test_checkout","",""
"","28348","Закрытие окна удаления получателя","tests","Mon Aug 18 06:25:28 UTC 2025","broken","Mon Aug 18 06:25:56 UTC 2025","","test_checkout","",""
"","31078","Добавление товара из карточки товара","tests","Mon Aug 18 05:21:28 UTC 2025","broken","Mon Aug 18 05:21:59 UTC 2025","","test_add_to_cart","",""
"","21445","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Aug 18 06:18:26 UTC 2025","broken","Mon Aug 18 06:18:47 UTC 2025","","test_checkout","",""
"","20220","Переход в чек-аут с пустым аккаунтом","tests","Mon Aug 18 05:26:45 UTC 2025","broken","Mon Aug 18 05:27:05 UTC 2025","","test_cart","",""
"","21327","Выбор нового получателя","tests","Mon Aug 18 06:19:37 UTC 2025","broken","Mon Aug 18 06:19:58 UTC 2025","","test_checkout","",""
"","17380","Закрытие блока изменения информации","tests","Mon Aug 18 06:01:53 UTC 2025","failed","Mon Aug 18 06:02:10 UTC 2025","","test_cart","",""
"","47336","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Aug 18 05:59:22 UTC 2025","broken","Mon Aug 18 06:00:09 UTC 2025","","test_cart","",""
"","47396","Активация окна авторизации в пустой корзине","tests","Mon Aug 18 05:56:53 UTC 2025","broken","Mon Aug 18 05:57:40 UTC 2025","","test_cart","",""
"","21479","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Aug 18 06:17:08 UTC 2025","broken","Mon Aug 18 06:17:30 UTC 2025","","test_checkout","",""
"","21272","Отмена удаления получателя","tests","Mon Aug 18 06:25:06 UTC 2025","broken","Mon Aug 18 06:25:27 UTC 2025","","test_checkout","",""
"","47213","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Aug 18 05:43:34 UTC 2025","broken","Mon Aug 18 05:44:21 UTC 2025","","test_cart","",""
