"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20589","Отмена промокода","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","21418","Активация окна Изменить получателя","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","12476","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","39763","Сохраниение нового получателя с некоретными даными","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","22770","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","35120","Закрытие блока изменения информации","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","21792","Активация окно подтверждения удаления","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","39044","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","15973","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","17842","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","29595","Изменение только обязательных полей получателя","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","44300","Способ 'Оплата при получении' доступен","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","41713","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-26","passed","2026-06-26","","test_cart","",""
"","40250","Редактирование адреса курьера","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","19321","Применение невалидного промокода","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","31901","Добавление адреса курьера","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","9835","Переход на страницу 'Видео-обзоры'","tests","2026-06-26","passed","2026-06-26","","test_header_links","",""
"","28686","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
"","32272","Изменение всех полей получателя","tests","2026-06-26","passed","2026-06-26","","test_checkout","",""
