"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31639","Изменение только обязательных полей получателя","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","28718","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","48440","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","13654","Переход в листинг адресов через кнопку Курьер","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","27653","Выделение части товара","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","27678","Активация окна авторизации в пустой корзине","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","26443","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","13938","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","44318","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","70922","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","31457","Добавление адреса курьера","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","60510","Редактирование адреса курьера","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","17784","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","35002","Выбор нового адреса","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","33060","Число рядом с кнопкой удалить","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","40674","Выделение всего товара","tests","2026-06-09","passed","2026-06-09","","test_cart","",""
"","32137","Добавление нового получателя только с обязательными полями","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","22878","Активация окно подтверждения удаления","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
"","25406","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-09","passed","2026-06-09","","test_checkout","",""
