"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9742","Отправка на печать","tests","Wed Jul 30 14:24:03 GMT 2025","passed","Wed Jul 30 14:24:13 GMT 2025","","test_cart","",""
"","20777","Добавление ПВЗ","tests","Wed Jul 30 14:42:48 GMT 2025","passed","Wed Jul 30 14:43:09 GMT 2025","","test_checkout","",""
"","15437","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Jul 30 14:23:27 GMT 2025","passed","Wed Jul 30 14:23:42 GMT 2025","","test_cart","",""
"","5732","Переход на страницу 'Гарантии'","tests","Wed Jul 30 15:06:25 GMT 2025","passed","Wed Jul 30 15:06:31 GMT 2025","","test_header_links","",""
"","31132","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Jul 30 14:53:30 GMT 2025","passed","Wed Jul 30 14:54:01 GMT 2025","","test_checkout","",""
"","8686","Переход на страницу 'Акции'","tests","Wed Jul 30 15:06:04 GMT 2025","passed","Wed Jul 30 15:06:12 GMT 2025","","test_header_links","",""
"","14698","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Jul 30 14:37:12 GMT 2025","passed","Wed Jul 30 14:37:27 GMT 2025","","test_checkout","",""
"","17147","Применение невалидного промокода","tests","Wed Jul 30 14:28:46 GMT 2025","passed","Wed Jul 30 14:29:03 GMT 2025","","test_checkout","",""
"","16493","Применение валидного промокода к неподходящему товару","tests","Wed Jul 30 14:29:18 GMT 2025","passed","Wed Jul 30 14:29:34 GMT 2025","","test_checkout","",""
"","19334","Активация окна авторизации в пустой корзине","tests","Wed Jul 30 14:25:30 GMT 2025","passed","Wed Jul 30 14:25:49 GMT 2025","","test_cart","",""
"","33719","Стоимость доставки не определена","tests","Wed Jul 30 14:33:54 GMT 2025","passed","Wed Jul 30 14:34:28 GMT 2025","","test_checkout","",""
"","18904","Закрытие окна Изменить получателя через крестик","tests","Wed Jul 30 14:41:52 GMT 2025","passed","Wed Jul 30 14:42:10 GMT 2025","","test_checkout","",""
"","19532","В блоке отображается название выбранного контрагента","tests","Wed Jul 30 14:54:23 GMT 2025","passed","Wed Jul 30 14:54:43 GMT 2025","","test_checkout","",""
"","12966","Переход на страницу 'Видео-обзоры'","tests","Wed Jul 30 15:06:12 GMT 2025","passed","Wed Jul 30 15:06:25 GMT 2025","","test_header_links","",""
"","18638","Активация окна Изменить получателя","tests","Wed Jul 30 14:38:07 GMT 2025","passed","Wed Jul 30 14:38:25 GMT 2025","","test_checkout","",""
"","37236","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Jul 30 14:31:43 GMT 2025","passed","Wed Jul 30 14:32:20 GMT 2025","","test_checkout","",""
"","18401","Отмена удаления товара","tests","Wed Jul 30 14:24:53 GMT 2025","passed","Wed Jul 30 14:25:11 GMT 2025","","test_cart","",""
"","25131","Изменение всех полей получателя","tests","Wed Jul 30 14:40:36 GMT 2025","passed","Wed Jul 30 14:41:02 GMT 2025","","test_checkout","",""
"","8733","Переход на страницу 'Новости'","tests","Wed Jul 30 15:05:55 GMT 2025","passed","Wed Jul 30 15:06:03 GMT 2025","","test_header_links","",""
"","25505","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jul 30 14:41:26 GMT 2025","passed","Wed Jul 30 14:41:51 GMT 2025","","test_checkout","",""
"","23755","Добавление нового получателя только с обязательными полями","tests","Wed Jul 30 14:35:26 GMT 2025","passed","Wed Jul 30 14:35:50 GMT 2025","","test_checkout","",""
"","27052","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Jul 30 14:27:35 GMT 2025","passed","Wed Jul 30 14:28:02 GMT 2025","","test_cart","",""
"","14883","Активация подсказки","tests","Wed Jul 30 14:30:09 GMT 2025","passed","Wed Jul 30 14:30:24 GMT 2025","","test_checkout","",""
"","14753","Добавление товара из листинга","tests","Wed Jul 30 14:19:49 GMT 2025","passed","Wed Jul 30 14:20:04 GMT 2025","","test_add_to_cart","",""
"","13834","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Jul 30 14:50:19 GMT 2025","passed","Wed Jul 30 14:50:33 GMT 2025","","test_checkout","",""
"","38929","Меняю данные получателя на некорректные","tests","Wed Jul 30 14:56:37 GMT 2025","passed","Wed Jul 30 14:57:16 GMT 2025","","test_checkout","",""
