"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Apr 30 11:19:43 GMT 2025","broken","Wed Apr 30 11:19:43 GMT 2025","","test_checkout","",""
"","19883","Отмена промокода","tests","Wed Apr 30 10:55:55 GMT 2025","passed","Wed Apr 30 10:56:15 GMT 2025","","test_checkout","",""
"","27655","Добавление нового получателя только с обязательными полями","tests","Wed Apr 30 11:04:28 GMT 2025","passed","Wed Apr 30 11:04:56 GMT 2025","","test_checkout","",""
"","21182","Открытие окна Изменить получателя","tests","Wed Apr 30 11:09:41 GMT 2025","passed","Wed Apr 30 11:10:02 GMT 2025","","test_checkout","",""
"","35599","Способ 'Оплата при получении' не доступен","tests","Wed Apr 30 11:20:56 GMT 2025","passed","Wed Apr 30 11:21:32 GMT 2025","","test_checkout","",""
"","45071","Создание заказа с валидацией JSON-схемы","tests","Wed Apr 30 11:45:23 GMT 2025","passed","Wed Apr 30 11:46:08 GMT 2025","","test_create_order","",""
"","14640","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Apr 30 11:19:22 GMT 2025","passed","Wed Apr 30 11:19:36 GMT 2025","","test_checkout","",""
"","20455","Выбор нового адреса","tests","Wed Apr 30 11:17:46 GMT 2025","passed","Wed Apr 30 11:18:07 GMT 2025","","test_checkout","",""
"","46204","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Apr 30 10:58:20 GMT 2025","passed","Wed Apr 30 10:59:06 GMT 2025","","test_checkout","",""
"","52724","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Apr 30 11:01:25 GMT 2025","passed","Wed Apr 30 11:02:17 GMT 2025","","test_checkout","",""
"","50360","Удаление адреса","tests","Wed Apr 30 11:16:43 GMT 2025","passed","Wed Apr 30 11:17:34 GMT 2025","","test_checkout","",""
"","28624","Редактирование ПВЗ","tests","Wed Apr 30 11:13:09 GMT 2025","passed","Wed Apr 30 11:13:37 GMT 2025","","test_checkout","",""
"","20845","Закрытие окна Новый получатель через крестик","tests","Wed Apr 30 11:05:50 GMT 2025","passed","Wed Apr 30 11:06:11 GMT 2025","","test_checkout","",""
"","21177","Закрытие окна Изменить получателя через крестик","tests","Wed Apr 30 11:11:29 GMT 2025","passed","Wed Apr 30 11:11:50 GMT 2025","","test_checkout","",""
"","14995","Удаление получателя","tests","Wed Apr 30 11:07:55 GMT 2025","passed","Wed Apr 30 11:08:10 GMT 2025","","test_checkout","",""
"","18638","Открытие карт","tests","Wed Apr 30 11:12:12 GMT 2025","passed","Wed Apr 30 11:12:30 GMT 2025","","test_checkout","",""
"","16024","Активация подсказки","tests","Wed Apr 30 10:56:34 GMT 2025","passed","Wed Apr 30 10:56:50 GMT 2025","","test_checkout","",""
"","28683","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Apr 30 10:56:50 GMT 2025","passed","Wed Apr 30 10:57:19 GMT 2025","","test_checkout","",""
