"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26187","Добавление нового получателя со всеми полями","tests","Fri Feb 28 02:04:56 GMT 2025","passed","Fri Feb 28 02:05:22 GMT 2025","","test_checkout","",""
"","14864","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Feb 28 02:07:21 GMT 2025","passed","Fri Feb 28 02:07:36 GMT 2025","","test_checkout","",""
"","6876","test_header_link[chromium]","tests.Heder_links","Fri Feb 28 01:52:47 GMT 2025","passed","Fri Feb 28 01:52:54 GMT 2025","","test_news","",""
"","26148","Закрытие блока изменения информации","tests","Fri Feb 28 02:01:23 GMT 2025","passed","Fri Feb 28 02:01:49 GMT 2025","","test_cart","",""
"","10572","Изменение количества товара через счетчик","tests","Fri Feb 28 01:59:00 GMT 2025","passed","Fri Feb 28 01:59:10 GMT 2025","","test_cart","",""
"","25744","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Feb 28 02:02:16 GMT 2025","passed","Fri Feb 28 02:02:41 GMT 2025","","test_cart","",""
"","23091","Добавление нового получателя только с обязательными полями","tests","Fri Feb 28 02:05:34 GMT 2025","passed","Fri Feb 28 02:05:57 GMT 2025","","test_checkout","",""
"","16976","Выделение всего товара","tests","Fri Feb 28 01:56:39 GMT 2025","passed","Fri Feb 28 01:56:56 GMT 2025","","test_cart","",""
"","21145","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Feb 28 01:57:37 GMT 2025","passed","Fri Feb 28 01:57:59 GMT 2025","","test_cart","",""
"","14003","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Feb 28 02:19:51 GMT 2025","passed","Fri Feb 28 02:20:05 GMT 2025","","test_checkout","",""
"","13564","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Feb 28 02:19:10 GMT 2025","passed","Fri Feb 28 02:19:23 GMT 2025","","test_checkout","",""
"","20367","Открытие карт","tests","Fri Feb 28 02:12:13 GMT 2025","passed","Fri Feb 28 02:12:33 GMT 2025","","test_checkout","",""
"","18582","Закрытие окна Изменить получателя через крестик","tests","Fri Feb 28 02:11:35 GMT 2025","passed","Fri Feb 28 02:11:54 GMT 2025","","test_checkout","",""
"","12772","Удаление получателя","tests","Fri Feb 28 02:08:30 GMT 2025","passed","Fri Feb 28 02:08:43 GMT 2025","","test_checkout","",""
"","17679","Активация окно подтверждения удаления","tests","Fri Feb 28 02:08:12 GMT 2025","passed","Fri Feb 28 02:08:30 GMT 2025","","test_checkout","",""
"","17924","Активация окна Удалить адрес","tests","Fri Feb 28 02:16:13 GMT 2025","passed","Fri Feb 28 02:16:31 GMT 2025","","test_checkout","",""
"","16730","Применение невалидного промокода","tests","Fri Feb 28 02:03:21 GMT 2025","passed","Fri Feb 28 02:03:38 GMT 2025","","test_checkout","",""
"","12799","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Feb 28 02:17:50 GMT 2025","passed","Fri Feb 28 02:18:03 GMT 2025","","test_checkout","",""
