"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20230","Удаление всего товара (Корзина)","tests","Sun Jun 01 05:21:27 GMT 2025","passed","Sun Jun 01 05:21:47 GMT 2025","","test_cart","",""
"","9578","Добавление товара из карточки товара","tests","Sun Jun 01 05:16:46 GMT 2025","passed","Sun Jun 01 05:16:55 GMT 2025","","test_add_to_cart","",""
"","19369","Открытие окна Изменить получателя","tests","Sun Jun 01 05:38:42 GMT 2025","passed","Sun Jun 01 05:39:01 GMT 2025","","test_checkout","",""
"","14411","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Jun 01 05:29:08 GMT 2025","passed","Sun Jun 01 05:29:22 GMT 2025","","test_checkout","",""
"","7315","Добавление товара из поиска","tests","Sun Jun 01 05:16:56 GMT 2025","passed","Sun Jun 01 05:17:03 GMT 2025","","test_add_to_cart","",""
"","27053","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Jun 01 05:39:57 GMT 2025","passed","Sun Jun 01 05:40:24 GMT 2025","","test_checkout","",""
"","32527","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Jun 01 05:57:54 GMT 2025","passed","Sun Jun 01 05:58:26 GMT 2025","","test_checkout","",""
"","20372","Активация окна Удалить адрес","tests","Sun Jun 01 05:45:04 GMT 2025","passed","Sun Jun 01 05:45:24 GMT 2025","","test_checkout","",""
"","40101","Переход в чек-аут","tests","Sun Jun 01 05:17:12 GMT 2025","passed","Sun Jun 01 05:17:52 GMT 2025","","test_cart","",""
"","10734","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Jun 01 05:21:16 GMT 2025","passed","Sun Jun 01 05:21:27 GMT 2025","","test_cart","",""
"","6238","Переход на страницу 'Гарантии'","tests","Sun Jun 01 06:00:29 GMT 2025","passed","Sun Jun 01 06:00:36 GMT 2025","","test_header_links","",""
"","38469","Закрытие окна удаления получателя","tests","Sun Jun 01 05:37:51 GMT 2025","passed","Sun Jun 01 05:38:29 GMT 2025","","test_checkout","",""
"","23839","Итоговая стоимость заказа со скидкой по акции","tests","Sun Jun 01 05:28:31 GMT 2025","passed","Sun Jun 01 05:28:55 GMT 2025","","test_checkout","",""
"","27564","Изменение всех полей получателя","tests","Sun Jun 01 05:39:02 GMT 2025","passed","Sun Jun 01 05:39:29 GMT 2025","","test_checkout","",""
"","20397","В блоке отображается название выбранного контрагента","tests","Sun Jun 01 05:53:07 GMT 2025","passed","Sun Jun 01 05:53:27 GMT 2025","","test_checkout","",""
"","18319","Закрытие листинга покупателей","tests","Sun Jun 01 05:58:39 GMT 2025","passed","Sun Jun 01 05:58:57 GMT 2025","","test_checkout","",""
