"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17060","Открытие карт","tests","Fri May 30 05:40:25 GMT 2025","passed","Fri May 30 05:40:42 GMT 2025","","test_checkout","",""
"","19712","Выбор нового адреса","tests","Fri May 30 05:46:47 GMT 2025","passed","Fri May 30 05:47:07 GMT 2025","","test_checkout","",""
"","26832","Отработка кнопки Назад м Домой","tests","Fri May 30 05:47:52 GMT 2025","passed","Fri May 30 05:48:19 GMT 2025","","test_checkout","",""
"","36058","Активация окна изменения цены","tests","Fri May 30 05:22:52 GMT 2025","passed","Fri May 30 05:23:28 GMT 2025","","test_cart","",""
"","20052","Выделение всего товара","tests","Fri May 30 05:18:18 GMT 2025","passed","Fri May 30 05:18:39 GMT 2025","","test_cart","",""
"","15353","Переход в карты через листинг адресов курьера","tests","Fri May 30 05:47:37 GMT 2025","passed","Fri May 30 05:47:52 GMT 2025","","test_checkout","",""
"","24581","Выделение части товара","tests","Fri May 30 05:18:39 GMT 2025","passed","Fri May 30 05:19:03 GMT 2025","","test_cart","",""
"","26763","Изменение всех полей получателя","tests","Fri May 30 05:38:23 GMT 2025","passed","Fri May 30 05:38:50 GMT 2025","","test_checkout","",""
"","5689","Переход на страницу 'Акции'","tests","Fri May 30 06:00:08 GMT 2025","passed","Fri May 30 06:00:13 GMT 2025","","test_header_links","",""
"","44653","Редактирование адреса курьера с дополнительной информацией","tests","Fri May 30 05:44:27 GMT 2025","passed","Fri May 30 05:45:12 GMT 2025","","test_checkout","",""
"","19256","Закрытие окна Изменить получателя через крестик","tests","Fri May 30 05:39:44 GMT 2025","passed","Fri May 30 05:40:03 GMT 2025","","test_checkout","",""
"","36106","Стоимость доставки не определена","tests","Fri May 30 05:31:19 GMT 2025","passed","Fri May 30 05:31:55 GMT 2025","","test_checkout","",""
"","5210","Переход на страницу 'Новости'","tests","Fri May 30 06:00:02 GMT 2025","passed","Fri May 30 06:00:08 GMT 2025","","test_header_links","",""
"","10157","Изменение количества товара через счетчик","tests","Fri May 30 05:20:54 GMT 2025","passed","Fri May 30 05:21:04 GMT 2025","","test_cart","",""
"","32076","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri May 30 05:24:30 GMT 2025","passed","Fri May 30 05:25:03 GMT 2025","","test_cart","",""
"","25681","Добавление адреса курьера","tests","Fri May 30 05:42:02 GMT 2025","passed","Fri May 30 05:42:27 GMT 2025","","test_checkout","",""
"","19096","Активация окно подтверждения удаления","tests","Fri May 30 05:36:03 GMT 2025","passed","Fri May 30 05:36:22 GMT 2025","","test_checkout","",""
"","16114","Применение валидного промокода","tests","Fri May 30 05:25:31 GMT 2025","passed","Fri May 30 05:25:47 GMT 2025","","test_checkout","",""
"","9138","Отправка на печать","tests","Fri May 30 05:20:45 GMT 2025","passed","Fri May 30 05:20:54 GMT 2025","","test_cart","",""
"","14680","Открытие модального окна Карты через кнопку Курьером","tests","Fri May 30 05:49:03 GMT 2025","passed","Fri May 30 05:49:18 GMT 2025","","test_checkout","",""
"","9717","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri May 30 05:21:04 GMT 2025","passed","Fri May 30 05:21:14 GMT 2025","","test_cart","",""
"","14903","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri May 30 05:48:19 GMT 2025","passed","Fri May 30 05:48:34 GMT 2025","","test_checkout","",""
"","19833","Открытие окна Изменить получателя","tests","Fri May 30 05:38:04 GMT 2025","passed","Fri May 30 05:38:23 GMT 2025","","test_checkout","",""
"","4079","Переход на домашнюю страницу","tests","Fri May 30 05:59:48 GMT 2025","passed","Fri May 30 05:59:52 GMT 2025","","test_header_links","",""
"","34692","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 30 05:51:16 GMT 2025","passed","Fri May 30 05:51:51 GMT 2025","","test_checkout","",""
"","21305","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri May 30 05:20:23 GMT 2025","passed","Fri May 30 05:20:45 GMT 2025","","test_cart","",""
"","17323","Изменение цены в блоке калькуляции по всем позициям","tests","Fri May 30 05:20:06 GMT 2025","passed","Fri May 30 05:20:23 GMT 2025","","test_cart","",""
"","8323","Открытие модального окна авторизации","tests","Fri May 30 05:16:47 GMT 2025","passed","Fri May 30 05:16:55 GMT 2025","","test_cart","",""
"","27380","Добавление нового получателя со всеми полями","tests","Fri May 30 05:32:20 GMT 2025","passed","Fri May 30 05:32:48 GMT 2025","","test_checkout","",""
"","19433","Активация окна Удалить адрес","tests","Fri May 30 05:45:25 GMT 2025","passed","Fri May 30 05:45:44 GMT 2025","","test_checkout","",""
"","30691","Закрытие блока изменения информации","tests","Fri May 30 05:23:28 GMT 2025","passed","Fri May 30 05:23:59 GMT 2025","","test_cart","",""
"","39443","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 30 05:28:55 GMT 2025","passed","Fri May 30 05:29:35 GMT 2025","","test_checkout","",""
"","25333","Изменение только обязательных полей получателя","tests","Fri May 30 05:38:50 GMT 2025","passed","Fri May 30 05:39:16 GMT 2025","","test_checkout","",""
"","14214","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 30 05:47:07 GMT 2025","passed","Fri May 30 05:47:21 GMT 2025","","test_checkout","",""
"","13650","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 30 05:35:11 GMT 2025","passed","Fri May 30 05:35:25 GMT 2025","","test_checkout","",""
"","18554","Отмена удаления товара","tests","Fri May 30 05:21:33 GMT 2025","passed","Fri May 30 05:21:52 GMT 2025","","test_cart","",""
"","15288","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri May 30 05:48:34 GMT 2025","passed","Fri May 30 05:48:49 GMT 2025","","test_checkout","",""
"","18313","В блоке отображается название выбранного контрагента","tests","Fri May 30 05:53:19 GMT 2025","passed","Fri May 30 05:53:37 GMT 2025","","test_checkout","",""
"","18488","Удаление товара нажатием на крестик (Корзина)","tests","Fri May 30 05:19:47 GMT 2025","passed","Fri May 30 05:20:06 GMT 2025","","test_cart","",""
"","16859","Раскрытие блока 'Промокод'","tests","Fri May 30 05:26:04 GMT 2025","passed","Fri May 30 05:26:21 GMT 2025","","test_checkout","",""
"","16905","Применение невалидного промокода","tests","Fri May 30 05:25:47 GMT 2025","passed","Fri May 30 05:26:04 GMT 2025","","test_checkout","",""
"","32315","Редактирование адреса курьера","tests","Fri May 30 05:42:40 GMT 2025","passed","Fri May 30 05:43:12 GMT 2025","","test_checkout","",""
"","13525","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri May 30 05:48:49 GMT 2025","passed","Fri May 30 05:49:03 GMT 2025","","test_checkout","",""
"","33173","Способ 'Оплата при получении' не доступен","tests","Fri May 30 05:50:17 GMT 2025","passed","Fri May 30 05:50:51 GMT 2025","","test_checkout","",""
"","10702","Добавление товара из карточки товара","tests","Fri May 30 05:16:29 GMT 2025","passed","Fri May 30 05:16:40 GMT 2025","","test_add_to_cart","",""
"","6350","Переход на страницу 'Статьи'","tests","Fri May 30 05:59:26 GMT 2025","passed","Fri May 30 05:59:32 GMT 2025","","test_header_links","",""
"","15130","Активация подсказки","tests","Fri May 30 05:27:11 GMT 2025","passed","Fri May 30 05:27:26 GMT 2025","","test_checkout","",""
"","18062","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri May 30 05:34:37 GMT 2025","passed","Fri May 30 05:34:55 GMT 2025","","test_checkout","",""
"","35785","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri May 30 05:52:18 GMT 2025","passed","Fri May 30 05:52:54 GMT 2025","","test_checkout","",""
"","14481","Удаление получателя","tests","Fri May 30 05:36:22 GMT 2025","passed","Fri May 30 05:36:36 GMT 2025","","test_checkout","",""
"","17436","Закрытие листинга покупателей","tests","Fri May 30 05:58:44 GMT 2025","passed","Fri May 30 05:59:01 GMT 2025","","test_checkout","",""
"","20182","Активация окна авторизации в пустой корзине","tests","Fri May 30 05:22:13 GMT 2025","passed","Fri May 30 05:22:33 GMT 2025","","test_cart","",""
"","28018","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri May 30 05:25:03 GMT 2025","passed","Fri May 30 05:25:31 GMT 2025","","test_cart","",""
"","5279","Переход на страницу 'Круг друзей'","tests","Fri May 30 05:59:57 GMT 2025","passed","Fri May 30 06:00:02 GMT 2025","","test_header_links","",""
"","24660","Отмена удаления получателя","tests","Fri May 30 05:36:49 GMT 2025","passed","Fri May 30 05:37:13 GMT 2025","","test_checkout","",""
