"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27123","Отработка кнопки Назад м Домой","tests","Tue Jul 01 05:53:42 GMT 2025","passed","Tue Jul 01 05:54:09 GMT 2025","","test_checkout","",""
"","19123","Отмена удаления товара","tests","Tue Jul 01 05:29:06 GMT 2025","passed","Tue Jul 01 05:29:25 GMT 2025","","test_cart","",""
"","57495","При достижении определенной суммы стоимость доставки равна 0","tests","Tue Jul 01 05:37:22 GMT 2025","passed","Tue Jul 01 05:38:19 GMT 2025","","test_checkout","",""
"","7225","Переход на страницу 'Новости'","tests","Tue Jul 01 06:05:59 GMT 2025","passed","Tue Jul 01 06:06:06 GMT 2025","","test_header_links","",""
"","19427","Активация окна Удалить адрес","tests","Tue Jul 01 05:51:45 GMT 2025","passed","Tue Jul 01 05:52:04 GMT 2025","","test_checkout","",""
"","41235","Меняю данные получателя на некорректные","tests","Tue Jul 01 06:01:17 GMT 2025","passed","Tue Jul 01 06:01:59 GMT 2025","","test_checkout","",""
"","14276","Применение валидного промокода","tests","Tue Jul 01 05:32:53 GMT 2025","passed","Tue Jul 01 05:33:07 GMT 2025","","test_checkout","",""
"","14312","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue Jul 01 05:36:02 GMT 2025","passed","Tue Jul 01 05:36:16 GMT 2025","","test_checkout","",""
"","14626","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue Jul 01 05:54:09 GMT 2025","passed","Tue Jul 01 05:54:24 GMT 2025","","test_checkout","",""
"","16991","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Jul 01 05:30:03 GMT 2025","passed","Tue Jul 01 05:30:20 GMT 2025","","test_cart","",""
"","7301","Переход на страницу 'Акции'","tests","Tue Jul 01 06:06:06 GMT 2025","passed","Tue Jul 01 06:06:13 GMT 2025","","test_header_links","",""
"","21133","Удаление адреса","tests","Tue Jul 01 05:52:04 GMT 2025","passed","Tue Jul 01 05:52:26 GMT 2025","","test_checkout","",""
"","34442","Способ 'Оплата при получении' не доступен","tests","Tue Jul 01 05:56:05 GMT 2025","passed","Tue Jul 01 05:56:39 GMT 2025","","test_checkout","",""
"","42217","Редактирование адреса курьера с дополнительной информацией","tests","Tue Jul 01 05:50:51 GMT 2025","passed","Tue Jul 01 05:51:33 GMT 2025","","test_checkout","",""
"","6574","Переход на страницу 'Гарантии'","tests","Tue Jul 01 06:06:24 GMT 2025","passed","Tue Jul 01 06:06:31 GMT 2025","","test_header_links","",""
"","10550","Изменение количества товара через счетчик","tests","Tue Jul 01 05:28:27 GMT 2025","passed","Tue Jul 01 05:28:37 GMT 2025","","test_cart","",""
"","82023","Сохраниение нового получателя с некоретными данными","tests","Tue Jul 01 05:59:55 GMT 2025","passed","Tue Jul 01 06:01:17 GMT 2025","","test_checkout","",""
"","28681","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Jul 01 05:32:24 GMT 2025","passed","Tue Jul 01 05:32:52 GMT 2025","","test_cart","",""
"","36119","Сохраниение нового получателя с некоретными даными","tests","Tue Jul 01 05:59:19 GMT 2025","passed","Tue Jul 01 05:59:55 GMT 2025","","test_checkout","",""
"","16518","Очистка поля 'Промокод'","tests","Tue Jul 01 05:34:15 GMT 2025","passed","Tue Jul 01 05:34:32 GMT 2025","","test_checkout","",""
"","35166","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Jul 01 05:57:03 GMT 2025","passed","Tue Jul 01 05:57:38 GMT 2025","","test_checkout","",""
"","6986","Переход на страницу 'Магазины'","tests","Tue Jul 01 06:05:26 GMT 2025","passed","Tue Jul 01 06:05:33 GMT 2025","","test_header_links","",""
"","22674","Число рядом с кнопкой удалить","tests","Tue Jul 01 05:26:40 GMT 2025","passed","Tue Jul 01 05:27:02 GMT 2025","","test_cart","",""
"","44487","Создание заказа с валидацией JSON-схемы","tests","Tue Jul 01 05:20:54 GMT 2025","passed","Tue Jul 01 05:21:38 GMT 2025","","test_create_order","",""
"","19279","Выделение части товара","tests","Tue Jul 01 05:26:20 GMT 2025","passed","Tue Jul 01 05:26:39 GMT 2025","","test_cart","",""
"","19612","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue Jul 01 05:47:26 GMT 2025","passed","Tue Jul 01 05:47:46 GMT 2025","","test_checkout","",""
"","29369","Закрытие блока изменения информации","tests","Tue Jul 01 05:30:54 GMT 2025","passed","Tue Jul 01 05:31:23 GMT 2025","","test_cart","",""
"","24869","Добавление нового получателя только с обязательными полями","tests","Tue Jul 01 05:40:29 GMT 2025","passed","Tue Jul 01 05:40:54 GMT 2025","","test_checkout","",""
"","14950","Активация подсказки","tests","Tue Jul 01 05:34:32 GMT 2025","passed","Tue Jul 01 05:34:47 GMT 2025","","test_checkout","",""
"","33339","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Tue Jul 01 05:58:02 GMT 2025","passed","Tue Jul 01 05:58:35 GMT 2025","","test_checkout","",""
"","19132","Отмена промокода","tests","Tue Jul 01 05:33:56 GMT 2025","passed","Tue Jul 01 05:34:15 GMT 2025","","test_checkout","",""
"","14982","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Jul 01 05:42:21 GMT 2025","passed","Tue Jul 01 05:42:36 GMT 2025","","test_checkout","",""
"","26021","Изменение всех полей получателя","tests","Tue Jul 01 05:45:48 GMT 2025","passed","Tue Jul 01 05:46:14 GMT 2025","","test_checkout","",""
"","23378","Отмена удаления получателя","tests","Tue Jul 01 05:44:15 GMT 2025","passed","Tue Jul 01 05:44:38 GMT 2025","","test_checkout","",""
"","18282","Выделение всего товара","tests","Tue Jul 01 05:26:02 GMT 2025","passed","Tue Jul 01 05:26:20 GMT 2025","","test_cart","",""
"","19637","В блоке отображается название выбранного контрагента","tests","Tue Jul 01 05:58:59 GMT 2025","passed","Tue Jul 01 05:59:19 GMT 2025","","test_checkout","",""
"","5300","Переход на домашнюю страницу","tests","Tue Jul 01 06:05:39 GMT 2025","passed","Tue Jul 01 06:05:45 GMT 2025","","test_header_links","",""
"","6865","Переход на страницу 'Как сделать заказ'","tests","Tue Jul 01 06:05:45 GMT 2025","passed","Tue Jul 01 06:05:52 GMT 2025","","test_header_links","",""
