"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30268","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed May 14 14:25:10 GMT 2025","passed","Wed May 14 14:25:40 GMT 2025","","test_cart","",""
"","28812","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed May 14 14:26:14 GMT 2025","passed","Wed May 14 14:26:43 GMT 2025","","test_cart","",""
"","18258","Закрытие листинга покупателей","tests","Wed May 14 15:00:13 GMT 2025","passed","Wed May 14 15:00:31 GMT 2025","","test_checkout","",""
"","20406","Закрытие окна Изменить получателя через крестик","tests","Wed May 14 14:40:52 GMT 2025","passed","Wed May 14 14:41:12 GMT 2025","","test_checkout","",""
"","19054","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed May 14 14:41:12 GMT 2025","passed","Wed May 14 14:41:31 GMT 2025","","test_checkout","",""
"","13756","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed May 14 14:50:20 GMT 2025","passed","Wed May 14 14:50:34 GMT 2025","","test_checkout","",""
"","31418","Закрытие блока изменения информации","tests","Wed May 14 14:24:38 GMT 2025","passed","Wed May 14 14:25:09 GMT 2025","","test_cart","",""
"","82462","Сохранение нового получателя с некорректным ФИО","tests","Wed May 14 14:57:45 GMT 2025","passed","Wed May 14 14:59:08 GMT 2025","","test_checkout","",""
"","13965","Открытие листинга получателей (через кнопку Изменить)","tests","Wed May 14 14:36:21 GMT 2025","passed","Wed May 14 14:36:35 GMT 2025","","test_checkout","",""
"","36350","Сохраниение нового получателя с некоретными даными","tests","Wed May 14 14:55:05 GMT 2025","passed","Wed May 14 14:55:41 GMT 2025","","test_checkout","",""
"","20290","В блоке отображается название выбранного контрагента","tests","Wed May 14 14:54:45 GMT 2025","passed","Wed May 14 14:55:05 GMT 2025","","test_checkout","",""
"","33470","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed May 14 14:53:46 GMT 2025","passed","Wed May 14 14:54:19 GMT 2025","","test_checkout","",""
"","26542","Добавление адреса курьера","tests","Wed May 14 14:43:05 GMT 2025","passed","Wed May 14 14:43:31 GMT 2025","","test_checkout","",""
"","22637","Итоговая стоимость заказа со скидкой по акции","tests","Wed May 14 14:29:20 GMT 2025","passed","Wed May 14 14:29:43 GMT 2025","","test_checkout","",""
"","41469","Меняю данные получателя на некорректные","tests","Wed May 14 14:57:03 GMT 2025","passed","Wed May 14 14:57:45 GMT 2025","","test_checkout","",""
"","43116","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed May 14 14:30:10 GMT 2025","passed","Wed May 14 14:30:53 GMT 2025","","test_checkout","",""
"","19586","Применение невалидного промокода","tests","Wed May 14 14:26:56 GMT 2025","passed","Wed May 14 14:27:16 GMT 2025","","test_checkout","",""
"","4014","Переход на домашнюю страницу","tests","Wed May 14 15:01:19 GMT 2025","passed","Wed May 14 15:01:23 GMT 2025","","test_header_links","",""
"","13682","Переход в листинг адресов через кнопку Курьер","tests","Wed May 14 14:48:51 GMT 2025","passed","Wed May 14 14:49:05 GMT 2025","","test_checkout","",""
"","34293","Способ 'Оплата при получении' не доступен","tests","Wed May 14 14:51:47 GMT 2025","passed","Wed May 14 14:52:22 GMT 2025","","test_checkout","",""
"","5200","Переход на страницу 'Гарантии'","tests","Wed May 14 15:01:55 GMT 2025","passed","Wed May 14 15:02:00 GMT 2025","","test_header_links","",""
"","5467","Переход на страницу 'Новости'","tests","Wed May 14 15:01:34 GMT 2025","passed","Wed May 14 15:01:39 GMT 2025","","test_header_links","",""
"","34150","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed May 14 14:25:40 GMT 2025","passed","Wed May 14 14:26:14 GMT 2025","","test_cart","",""
"","5422","Переход на страницу 'Акции'","tests","Wed May 14 15:01:39 GMT 2025","passed","Wed May 14 15:01:45 GMT 2025","","test_header_links","",""
"","10732","Изменение количества товара через счетчик","tests","Wed May 14 14:22:04 GMT 2025","passed","Wed May 14 14:22:15 GMT 2025","","test_cart","",""
"","9084","Добавление товара из карточки товара","tests","Wed May 14 14:17:52 GMT 2025","passed","Wed May 14 14:18:01 GMT 2025","","test_add_to_cart","",""
"","18821","Отмена удаления товара","tests","Wed May 14 14:22:44 GMT 2025","passed","Wed May 14 14:23:03 GMT 2025","","test_cart","",""
"","49739","Удаление адреса","tests","Wed May 14 14:47:16 GMT 2025","passed","Wed May 14 14:48:05 GMT 2025","","test_checkout","",""
"","21725","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed May 14 14:20:38 GMT 2025","passed","Wed May 14 14:20:59 GMT 2025","","test_cart","",""
"","13792","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed May 14 14:36:07 GMT 2025","passed","Wed May 14 14:36:21 GMT 2025","","test_checkout","",""
"","25439","Добавление нового получателя со всеми полями","tests","Wed May 14 14:33:35 GMT 2025","passed","Wed May 14 14:34:00 GMT 2025","","test_checkout","",""
"","14727","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed May 14 14:50:05 GMT 2025","passed","Wed May 14 14:50:20 GMT 2025","","test_checkout","",""
"","20820","Открытие окна Изменить получателя","tests","Wed May 14 14:39:11 GMT 2025","passed","Wed May 14 14:39:32 GMT 2025","","test_checkout","",""
"","17771","Активация окна Изменить получателя","tests","Wed May 14 14:36:54 GMT 2025","passed","Wed May 14 14:37:12 GMT 2025","","test_checkout","",""
"","29656","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed May 14 14:59:30 GMT 2025","passed","Wed May 14 15:00:00 GMT 2025","","test_checkout","",""
"","20160","Выделение части товара","tests","Wed May 14 14:19:55 GMT 2025","passed","Wed May 14 14:20:16 GMT 2025","","test_cart","",""
"","7283","Переход на страницу 'Статьи'","tests","Wed May 14 15:00:55 GMT 2025","passed","Wed May 14 15:01:02 GMT 2025","","test_header_links","",""
"","8962","Открытие модального окна авторизации","tests","Wed May 14 14:18:08 GMT 2025","passed","Wed May 14 14:18:17 GMT 2025","","test_cart","",""
"","20847","Активация окна авторизации в пустой корзине","tests","Wed May 14 14:23:23 GMT 2025","passed","Wed May 14 14:23:44 GMT 2025","","test_cart","",""
