"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20531","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon May 05 12:06:02 GMT 2025","passed","Mon May 05 12:06:22 GMT 2025","","test_checkout","",""
"","25633","Изменение только обязательных полей получателя","tests","Mon May 05 12:06:50 GMT 2025","passed","Mon May 05 12:07:16 GMT 2025","","test_checkout","",""
"","36335","Способ 'Оплата при получении' не доступен","tests","Mon May 05 12:08:43 GMT 2025","passed","Mon May 05 12:09:19 GMT 2025","","test_checkout","",""
"","18797","Закрытие окна Новый получатель через крестик","tests","Mon May 05 12:05:43 GMT 2025","passed","Mon May 05 12:06:02 GMT 2025","","test_checkout","",""
"","27669","Изменение всех полей получателя","tests","Mon May 05 12:06:22 GMT 2025","passed","Mon May 05 12:06:50 GMT 2025","","test_checkout","",""
"","24538","Добавление нового получателя только с обязательными полями","tests","Mon May 05 12:04:26 GMT 2025","passed","Mon May 05 12:04:50 GMT 2025","","test_checkout","",""
"","34847","Способ 'Оплата при получении' доступен","tests","Mon May 05 12:07:43 GMT 2025","passed","Mon May 05 12:08:18 GMT 2025","","test_checkout","",""
"","26837","Изменение получателя со всеми валидными символами в ФИО","tests","Mon May 05 12:07:16 GMT 2025","passed","Mon May 05 12:07:43 GMT 2025","","test_checkout","",""
"","27257","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon May 05 12:05:03 GMT 2025","passed","Mon May 05 12:05:30 GMT 2025","","test_checkout","",""
"","29191","Добавление нового получателя со всеми полями","tests","Mon May 05 12:03:44 GMT 2025","passed","Mon May 05 12:04:13 GMT 2025","","test_checkout","",""
