"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23201","Добавление нового получателя только с обязательными полями","tests","Fri Aug 29 14:26:31 UTC 2025","passed","Fri Aug 29 14:26:55 UTC 2025","","test_checkout","",""
"","17904","Активация окна Удалить адрес","tests","Fri Aug 29 14:37:11 UTC 2025","passed","Fri Aug 29 14:37:29 UTC 2025","","test_checkout","",""
"","28312","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Aug 29 14:18:02 UTC 2025","passed","Fri Aug 29 14:18:30 UTC 2025","","test_cart","",""
"","34559","Сохраниение нового получателя с некоретными даными","tests","Fri Aug 29 14:44:29 UTC 2025","passed","Fri Aug 29 14:45:04 UTC 2025","","test_checkout","",""
"","18927","Закрытие окна Изменить получателя через крестик","tests","Fri Aug 29 14:32:50 UTC 2025","passed","Fri Aug 29 14:33:09 UTC 2025","","test_checkout","",""
"","16375","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 29 14:16:50 UTC 2025","passed","Fri Aug 29 14:17:06 UTC 2025","","test_cart","",""
"","22667","Отмена удаления получателя","tests","Fri Aug 29 14:30:07 UTC 2025","passed","Fri Aug 29 14:30:30 UTC 2025","","test_checkout","",""
"","10868","Переход на страницу 'Видео-обзоры'","tests","Fri Aug 29 14:52:37 UTC 2025","passed","Fri Aug 29 14:52:48 UTC 2025","","test_header_links","",""
"","17867","Отмена промокода","tests","Fri Aug 29 14:20:25 UTC 2025","passed","Fri Aug 29 14:20:43 UTC 2025","","test_checkout","",""
"","22568","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Aug 29 14:51:10 UTC 2025","passed","Fri Aug 29 14:51:32 UTC 2025","","test_checkout","",""
"","9215","Открытие модального окна авторизации","tests","Fri Aug 29 14:11:37 UTC 2025","passed","Fri Aug 29 14:11:46 UTC 2025","","test_cart","",""
"","17907","Активация окна Изменить получателя","tests","Fri Aug 29 14:29:04 UTC 2025","passed","Fri Aug 29 14:29:22 UTC 2025","","test_checkout","",""
"","6744","Переход на страницу 'Как сделать заказ'","tests","Fri Aug 29 14:52:07 UTC 2025","passed","Fri Aug 29 14:52:14 UTC 2025","","test_header_links","",""
"","41513","Редактирование адреса курьера с дополнительной информацией","tests","Fri Aug 29 14:36:18 UTC 2025","passed","Fri Aug 29 14:36:59 UTC 2025","","test_checkout","",""
"","33537","Способ 'Оплата при получении' доступен","tests","Fri Aug 29 14:40:24 UTC 2025","passed","Fri Aug 29 14:40:58 UTC 2025","","test_checkout","",""
"","8494","Переход на страницу 'Статьи'","tests","Fri Aug 29 14:51:32 UTC 2025","passed","Fri Aug 29 14:51:41 UTC 2025","","test_header_links","",""
"","18044","Активация окно подтверждения удаления","tests","Fri Aug 29 14:29:22 UTC 2025","passed","Fri Aug 29 14:29:40 UTC 2025","","test_checkout","",""
"","9299","Отправка на печать","tests","Fri Aug 29 14:15:07 UTC 2025","passed","Fri Aug 29 14:15:17 UTC 2025","","test_cart","",""
"","35304","Закрытие окна удаления получателя","tests","Fri Aug 29 14:30:30 UTC 2025","passed","Fri Aug 29 14:31:05 UTC 2025","","test_checkout","",""
"","5737","Переход на домашнюю страницу","tests","Fri Aug 29 14:52:01 UTC 2025","passed","Fri Aug 29 14:52:07 UTC 2025","","test_header_links","",""
"","19852","Удаление адреса","tests","Fri Aug 29 14:37:29 UTC 2025","passed","Fri Aug 29 14:37:49 UTC 2025","","test_checkout","",""
"","14766","Удаление получателя","tests","Fri Aug 29 14:29:40 UTC 2025","passed","Fri Aug 29 14:29:55 UTC 2025","","test_checkout","",""
