"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13939","Удаление получателя","tests","Sun Mar 30 14:37:26 GMT 2025","passed","Sun Mar 30 14:37:40 GMT 2025","","test_checkout","",""
"","14339","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Mar 30 14:47:13 GMT 2025","passed","Sun Mar 30 14:47:27 GMT 2025","","test_checkout","",""
"","20041","Число рядом с кнопкой удалить","tests","Sun Mar 30 14:19:50 GMT 2025","passed","Sun Mar 30 14:20:10 GMT 2025","","test_cart","",""
"","17246","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Mar 30 14:23:09 GMT 2025","passed","Sun Mar 30 14:23:27 GMT 2025","","test_cart","",""
"","18898","Закрытие окна Новый получатель через крестик","tests","Sun Mar 30 14:35:18 GMT 2025","passed","Sun Mar 30 14:35:37 GMT 2025","","test_checkout","",""
"","14463","Раскрытие блока 'Промокод'","tests","Sun Mar 30 14:27:24 GMT 2025","passed","Sun Mar 30 14:27:39 GMT 2025","","test_checkout","",""
"","11349","Добавление товара из листинга","tests","Sun Mar 30 14:16:15 GMT 2025","passed","Sun Mar 30 14:16:26 GMT 2025","","test_add_to_cart","",""
"","22695","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Mar 30 14:20:11 GMT 2025","passed","Sun Mar 30 14:20:33 GMT 2025","","test_cart","",""
"","24331","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Mar 30 14:34:42 GMT 2025","passed","Sun Mar 30 14:35:06 GMT 2025","","test_checkout","",""
"","19965","Закрытие окна Изменить получателя через крестик","tests","Sun Mar 30 14:40:44 GMT 2025","passed","Sun Mar 30 14:41:04 GMT 2025","","test_checkout","",""
"","17981","Открытие карт","tests","Sun Mar 30 14:41:23 GMT 2025","passed","Sun Mar 30 14:41:41 GMT 2025","","test_checkout","",""
"","46820","Редактирование адреса курьера","tests","Sun Mar 30 14:43:32 GMT 2025","passed","Sun Mar 30 14:44:19 GMT 2025","","test_checkout","",""
"","25822","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Mar 30 14:40:18 GMT 2025","passed","Sun Mar 30 14:40:44 GMT 2025","","test_checkout","",""
"","32227","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Mar 30 14:51:21 GMT 2025","passed","Sun Mar 30 14:51:54 GMT 2025","","test_checkout","",""
"","32335","Способ 'Оплата при получении' доступен","tests","Sun Mar 30 14:49:16 GMT 2025","passed","Sun Mar 30 14:49:48 GMT 2025","","test_checkout","",""
"","18908","Выделение части товара","tests","Sun Mar 30 14:19:31 GMT 2025","passed","Sun Mar 30 14:19:50 GMT 2025","","test_cart","",""
"","17315","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Mar 30 14:35:37 GMT 2025","passed","Sun Mar 30 14:35:55 GMT 2025","","test_checkout","",""
"","34573","Стоимость доставки не определена","tests","Sun Mar 30 14:32:28 GMT 2025","passed","Sun Mar 30 14:33:02 GMT 2025","","test_checkout","",""
"","33618","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Mar 30 14:52:19 GMT 2025","passed","Sun Mar 30 14:52:53 GMT 2025","","test_checkout","",""
"","3924","test_header_link2[chromium]","tests.Heder_links","Sun Mar 30 14:15:33 GMT 2025","passed","Sun Mar 30 14:15:37 GMT 2025","","test_dostavka-oplata","",""
"","42741","Способ 'Оплата при получении' не доступен","tests","Sun Mar 30 14:50:14 GMT 2025","passed","Sun Mar 30 14:50:56 GMT 2025","","test_checkout","",""
"","4311","test_header_link[chromium]","tests.Heder_links","Sun Mar 30 14:15:25 GMT 2025","passed","Sun Mar 30 14:15:29 GMT 2025","","test_brands","",""
"","3690","test_header_link[chromium]","tests.Heder_links","Sun Mar 30 14:16:11 GMT 2025","passed","Sun Mar 30 14:16:15 GMT 2025","","test_warranty","",""
"","3972","test_header_link[chromium]","tests.Heder_links","Sun Mar 30 14:15:29 GMT 2025","passed","Sun Mar 30 14:15:33 GMT 2025","","test_contacts","",""
"","33335","Активация окна изменения цены","tests","Sun Mar 30 14:23:27 GMT 2025","passed","Sun Mar 30 14:24:00 GMT 2025","","test_cart","",""
"","13962","Открытие модального окна Карты через кнопку Курьером","tests","Sun Mar 30 14:49:02 GMT 2025","passed","Sun Mar 30 14:49:16 GMT 2025","","test_checkout","",""
"","17758","Отмена промокода","tests","Sun Mar 30 14:27:54 GMT 2025","passed","Sun Mar 30 14:28:12 GMT 2025","","test_checkout","",""
"","20664","Итоговая стоимость заказа со скидкой по акции","tests","Sun Mar 30 14:29:23 GMT 2025","passed","Sun Mar 30 14:29:43 GMT 2025","","test_checkout","",""
"","17895","Отмена удаления товара","tests","Sun Mar 30 14:22:12 GMT 2025","passed","Sun Mar 30 14:22:30 GMT 2025","","test_cart","",""
