"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52772","Активация окна изменения цены","tests","Sun Apr 26 15:09:34 UTC 2026","passed","Sun Apr 26 15:10:27 UTC 2026","","test_cart","",""
"","75198","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Apr 26 15:21:32 UTC 2026","passed","Sun Apr 26 15:22:47 UTC 2026","","test_checkout","",""
"","49923","Закрытие окна удаления получателя","tests","Sun Apr 26 15:32:06 UTC 2026","passed","Sun Apr 26 15:32:56 UTC 2026","","test_checkout","",""
"","11280","Переход на страницу 'Видео-обзоры'","tests","Sun Apr 26 16:02:11 UTC 2026","passed","Sun Apr 26 16:02:22 UTC 2026","","test_header_links","",""
"","33229","Активация окна авторизации в пустой корзине","tests","Sun Apr 26 15:07:12 UTC 2026","passed","Sun Apr 26 15:07:45 UTC 2026","","test_cart","",""
"","38132","Добавление адреса курьера","tests","Sun Apr 26 15:39:18 UTC 2026","passed","Sun Apr 26 15:39:56 UTC 2026","","test_checkout","",""
"","34293","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Apr 26 15:26:43 UTC 2026","passed","Sun Apr 26 15:27:17 UTC 2026","","test_checkout","",""
"","18878","Удаление получателя","tests","Sun Apr 26 15:30:52 UTC 2026","passed","Sun Apr 26 15:31:11 UTC 2026","","test_checkout","",""
"","16154","Переход на страницу 'Статьи'","tests","Sun Apr 26 16:00:33 UTC 2026","passed","Sun Apr 26 16:00:49 UTC 2026","","test_header_links","",""
"","37430","Добавление нового получателя со всеми полями","tests","Sun Apr 26 15:24:53 UTC 2026","passed","Sun Apr 26 15:25:30 UTC 2026","","test_checkout","",""
"","24115","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Apr 26 15:28:02 UTC 2026","passed","Sun Apr 26 15:28:26 UTC 2026","","test_checkout","",""
"","13464","Отправка на печать","tests","Sun Apr 26 15:03:26 UTC 2026","passed","Sun Apr 26 15:03:39 UTC 2026","","test_cart","",""
