"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37111","Добавление адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","31172","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","20575","Активация подсказки","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9885","Переход на страницу 'Новости'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","31606","Добавление нового получателя со всеми полями","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","32826","Изменение всех полей получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","28763","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","17517","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29558","Добавление ПВЗ","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","31369","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25526","Активация окна Изменить получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33754","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","7189","Создание заказа с валидацией JSON-схемы","tests","2026-07-02","failed","2026-07-02","","test_create_order","",""
"","8980","Переход на страницу 'Магазины'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","46836","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","22749","Отмена промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","7284","Переход на домашнюю страницу","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","44496","Закрытие окна удаления получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","43389","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","30660","Выделение части товара","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","24219","В блоке отображается название выбранного контрагента","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","10657","Добавление товара из карточки товара","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","28356","Переход на страницу 'Видео-обзоры'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","9100","Переход на страницу 'Как сделать заказ'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","20325","Очистка поля 'Промокод'","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","16868","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25054","Выбор нового адреса","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33205","Активация окна авторизации в пустой корзине","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","41070","Закрытие блока изменения информации","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","42617","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","19882","Применение валидного промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","24097","Активация окно подтверждения удаления","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","26920","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","21338","Применение невалидного промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","91719","Сохранение нового получателя с некорректным ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","53083","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","36748","Применение валидного промокода к неподходящему товару","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","69824","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","46756","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","21436","Закрытие листинга покупателей","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","11056","Переход на страницу 'Статьи'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","8906","Добавление товара из поиска","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","24690","Выбор нового получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","17465","Переход в листинг адресов через кнопку Курьер","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","8463","Переход на страницу 'Доставка и оплата'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","16893","Удаление получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","13512","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","17581","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","17625","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","13156","Отправка на печать","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","35705","Отработка кнопки Назад и Домой","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","88836","Сохраниение нового получателя с некоретными данными","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33051","Редактирование ПВЗ","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","32943","Отмена удаления товара","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","24409","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","13476","Изменение количества товара через счетчик","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","41520","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29602","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","27713","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","52404","Меняю данные получателя на некорректные","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","24199","Закрытие окна Новый получатель через крестик","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29085","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","44433","Стоимость доставки не определена","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","38180","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25871","Закрытие окна Изменить получателя через крестик","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","43541","Сохраниение нового получателя с некоретными даными","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","31588","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18810","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30248","Добавление нового получателя только с обязательными полями","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18320","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","31714","Отмена удаления получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","32343","Изменение только обязательных полей получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","20863","Раскрытие блока 'Промокод'","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","45009","Способ 'Оплата при получении' не доступен","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33250","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","45095","Переход в чек-аут с пустым аккаунтом","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","48827","Редактирование адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","44805","Способ 'Оплата при получении' доступен","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30459","Переход с пустой корзины 'На главную'","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","25237","Удаление адреса","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","28426","Выделение всего товара","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","18871","Переход в карты через листинг адресов курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18538","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9858","Переход на страницу 'Акции'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","13295","Открытие модального окна авторизации","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","53040","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9182","Переход на страницу 'Гарантии'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","9026","Переход на страницу 'Круг друзей'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","18147","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30326","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","25062","Активация окна Удалить адрес","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","45046","Переход в чек-аут","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","31922","Число рядом с кнопкой удалить","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","52166","Активация окна изменения цены","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","22622","Открытие окна Изменить получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","14942","Добавление товара из листинга","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","8472","Переход на страницу 'Бренды'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","22436","Открытие карт","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30561","Удаление всего товара (Корзина)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","26788","Ввод валидного адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
