"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17656","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Jul 09 14:25:41 GMT 2025","passed","Wed Jul 09 14:25:59 GMT 2025","","test_cart","",""
"","26806","Изменение всех полей получателя","tests","Wed Jul 09 14:42:30 GMT 2025","passed","Wed Jul 09 14:42:57 GMT 2025","","test_checkout","",""
"","20659","Удаление адреса","tests","Wed Jul 09 14:48:43 GMT 2025","passed","Wed Jul 09 14:49:04 GMT 2025","","test_checkout","",""
"","17352","Применение невалидного промокода","tests","Wed Jul 09 14:29:05 GMT 2025","passed","Wed Jul 09 14:29:22 GMT 2025","","test_checkout","",""
"","14243","Переход в листинг адресов через кнопку Курьер","tests","Wed Jul 09 14:49:56 GMT 2025","passed","Wed Jul 09 14:50:10 GMT 2025","","test_checkout","",""
"","20743","В блоке отображается название выбранного контрагента","tests","Wed Jul 09 14:56:16 GMT 2025","passed","Wed Jul 09 14:56:37 GMT 2025","","test_checkout","",""
"","7659","Переход на страницу 'Гарантии'","tests","Wed Jul 09 15:03:45 GMT 2025","passed","Wed Jul 09 15:03:53 GMT 2025","","test_header_links","",""
"","19625","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Jul 09 14:44:15 GMT 2025","passed","Wed Jul 09 14:44:34 GMT 2025","","test_checkout","",""
"","6688","Переход на страницу 'Акции'","tests","Wed Jul 09 15:03:23 GMT 2025","passed","Wed Jul 09 15:03:29 GMT 2025","","test_header_links","",""
"","29709","Изменение только обязательных полей получателя","tests","Wed Jul 09 14:42:57 GMT 2025","passed","Wed Jul 09 14:43:26 GMT 2025","","test_checkout","",""
"","18753","Удаление товара нажатием на крестик (Корзина)","tests","Wed Jul 09 14:22:56 GMT 2025","passed","Wed Jul 09 14:23:14 GMT 2025","","test_cart","",""
"","10735","Добавление товара из карточки товара","tests","Wed Jul 09 14:19:36 GMT 2025","passed","Wed Jul 09 14:19:47 GMT 2025","","test_add_to_cart","",""
"","9307","Отправка на печать","tests","Wed Jul 09 14:23:51 GMT 2025","passed","Wed Jul 09 14:24:00 GMT 2025","","test_cart","",""
"","19468","Закрытие окна Новый получатель через крестик","tests","Wed Jul 09 14:38:12 GMT 2025","passed","Wed Jul 09 14:38:32 GMT 2025","","test_checkout","",""
"","26931","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jul 09 14:43:27 GMT 2025","passed","Wed Jul 09 14:43:54 GMT 2025","","test_checkout","",""
"","48419","Переход в чек-аут с пустым аккаунтом","tests","Wed Jul 09 14:20:44 GMT 2025","passed","Wed Jul 09 14:21:32 GMT 2025","","test_cart","",""
"","17005","Активация подсказки","tests","Wed Jul 09 14:30:38 GMT 2025","passed","Wed Jul 09 14:30:55 GMT 2025","","test_checkout","",""
"","13817","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Jul 09 14:32:29 GMT 2025","passed","Wed Jul 09 14:32:42 GMT 2025","","test_checkout","",""
"","10312","Открытие модального окна авторизации","tests","Wed Jul 09 14:19:55 GMT 2025","passed","Wed Jul 09 14:20:05 GMT 2025","","test_cart","",""
"","31865","Редактирование адреса курьера","tests","Wed Jul 09 14:46:43 GMT 2025","passed","Wed Jul 09 14:47:15 GMT 2025","","test_checkout","",""
"","7196","Переход на страницу 'Новости'","tests","Wed Jul 09 15:03:15 GMT 2025","passed","Wed Jul 09 15:03:22 GMT 2025","","test_header_links","",""
"","6525","Переход на страницу 'Доставка и оплата'","tests","Wed Jul 09 15:02:50 GMT 2025","passed","Wed Jul 09 15:02:57 GMT 2025","","test_header_links","",""
"","18467","Выделение всего товара","tests","Wed Jul 09 14:21:32 GMT 2025","passed","Wed Jul 09 14:21:51 GMT 2025","","test_cart","",""
"","15480","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Jul 09 14:49:40 GMT 2025","passed","Wed Jul 09 14:49:55 GMT 2025","","test_checkout","",""
"","8812","Переход на страницу 'Статьи'","tests","Wed Jul 09 15:02:26 GMT 2025","passed","Wed Jul 09 15:02:35 GMT 2025","","test_header_links","",""
"","15884","Применение валидного промокода к неподходящему товару","tests","Wed Jul 09 14:29:38 GMT 2025","passed","Wed Jul 09 14:29:54 GMT 2025","","test_checkout","",""
"","20767","Закрытие окна Изменить получателя через крестик","tests","Wed Jul 09 14:43:54 GMT 2025","passed","Wed Jul 09 14:44:14 GMT 2025","","test_checkout","",""
"","16325","Раскрытие блока 'Промокод'","tests","Wed Jul 09 14:29:22 GMT 2025","passed","Wed Jul 09 14:29:38 GMT 2025","","test_checkout","",""
"","27483","Отмена промокода","tests","Wed Jul 09 14:29:54 GMT 2025","passed","Wed Jul 09 14:30:22 GMT 2025","","test_checkout","",""
"","31705","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Jul 09 15:01:00 GMT 2025","passed","Wed Jul 09 15:01:32 GMT 2025","","test_checkout","",""
"","21001","Переход с пустой корзины 'На главную'","tests","Wed Jul 09 14:25:00 GMT 2025","passed","Wed Jul 09 14:25:21 GMT 2025","","test_cart","",""
"","7794","Переход на страницу 'Бренды'","tests","Wed Jul 09 15:02:35 GMT 2025","passed","Wed Jul 09 15:02:43 GMT 2025","","test_header_links","",""
"","26054","Добавление адреса курьера","tests","Wed Jul 09 14:46:05 GMT 2025","passed","Wed Jul 09 14:46:31 GMT 2025","","test_checkout","",""
"","15954","Очистка поля 'Промокод'","tests","Wed Jul 09 14:30:22 GMT 2025","passed","Wed Jul 09 14:30:38 GMT 2025","","test_checkout","",""
"","34721","Активация окна изменения цены","tests","Wed Jul 09 14:25:59 GMT 2025","passed","Wed Jul 09 14:26:34 GMT 2025","","test_cart","",""
"","32506","Итоговая стоимость заказа со скидкой по акции","tests","Wed Jul 09 14:31:35 GMT 2025","passed","Wed Jul 09 14:32:08 GMT 2025","","test_checkout","",""
"","20255","Активация окна Удалить адрес","tests","Wed Jul 09 14:48:23 GMT 2025","passed","Wed Jul 09 14:48:43 GMT 2025","","test_checkout","",""
"","33633","Способ 'Оплата при получении' доступен","tests","Wed Jul 09 14:52:09 GMT 2025","passed","Wed Jul 09 14:52:43 GMT 2025","","test_checkout","",""
"","21918","Ввод валидного адреса курьера","tests","Wed Jul 09 15:00:38 GMT 2025","passed","Wed Jul 09 15:01:00 GMT 2025","","test_checkout","",""
"","15542","Переход в карты через листинг адресов курьера","tests","Wed Jul 09 14:50:10 GMT 2025","passed","Wed Jul 09 14:50:25 GMT 2025","","test_checkout","",""
"","22230","Добавление ПВЗ","tests","Wed Jul 09 14:44:52 GMT 2025","passed","Wed Jul 09 14:45:15 GMT 2025","","test_checkout","",""
"","27796","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Jul 09 14:30:55 GMT 2025","passed","Wed Jul 09 14:31:23 GMT 2025","","test_checkout","",""
"","19873","Активация окна авторизации в пустой корзине","tests","Wed Jul 09 14:25:21 GMT 2025","passed","Wed Jul 09 14:25:41 GMT 2025","","test_cart","",""
"","26223","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Jul 09 14:37:34 GMT 2025","passed","Wed Jul 09 14:38:00 GMT 2025","","test_checkout","",""
"","29396","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Jul 09 14:51:09 GMT 2025","passed","Wed Jul 09 14:51:38 GMT 2025","","test_checkout","",""
"","19138","Открытие окна Изменить получателя","tests","Wed Jul 09 14:42:11 GMT 2025","passed","Wed Jul 09 14:42:30 GMT 2025","","test_checkout","",""
"","14212","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Jul 09 14:39:05 GMT 2025","passed","Wed Jul 09 14:39:19 GMT 2025","","test_checkout","",""
"","14815","Применение валидного промокода","tests","Wed Jul 09 14:28:50 GMT 2025","passed","Wed Jul 09 14:29:04 GMT 2025","","test_checkout","",""
"","32985","Выбор нового получателя","tests","Wed Jul 09 14:39:20 GMT 2025","passed","Wed Jul 09 14:39:52 GMT 2025","","test_checkout","",""
"","48859","Способ 'Оплата при получении' не доступен","tests","Wed Jul 09 14:53:06 GMT 2025","passed","Wed Jul 09 14:53:55 GMT 2025","","test_checkout","",""
"","18425","Закрытие листинга покупателей","tests","Wed Jul 09 15:01:44 GMT 2025","passed","Wed Jul 09 15:02:03 GMT 2025","","test_checkout","",""
"","16117","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Jul 09 14:23:15 GMT 2025","passed","Wed Jul 09 14:23:31 GMT 2025","","test_cart","",""
"","18369","Активация окно подтверждения удаления","tests","Wed Jul 09 14:40:13 GMT 2025","passed","Wed Jul 09 14:40:31 GMT 2025","","test_checkout","",""
"","15420","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Jul 09 14:51:38 GMT 2025","passed","Wed Jul 09 14:51:54 GMT 2025","","test_checkout","",""
"","22160","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Jul 09 14:22:33 GMT 2025","passed","Wed Jul 09 14:22:56 GMT 2025","","test_cart","",""
"","14947","Открытие модального окна Карты через кнопку Курьером","tests","Wed Jul 09 14:51:54 GMT 2025","passed","Wed Jul 09 14:52:09 GMT 2025","","test_checkout","",""
"","10997","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Jul 09 14:24:11 GMT 2025","passed","Wed Jul 09 14:24:22 GMT 2025","","test_cart","",""
"","20111","Активация окна Изменить получателя","tests","Wed Jul 09 14:39:53 GMT 2025","passed","Wed Jul 09 14:40:13 GMT 2025","","test_checkout","",""
"","35326","Сохраниение нового получателя с некоретными даными","tests","Wed Jul 09 14:56:37 GMT 2025","passed","Wed Jul 09 14:57:12 GMT 2025","","test_checkout","",""
"","25764","Добавление нового получателя со всеми полями","tests","Wed Jul 09 14:36:21 GMT 2025","passed","Wed Jul 09 14:36:47 GMT 2025","","test_checkout","",""
"","17932","Открытие карт","tests","Wed Jul 09 14:44:34 GMT 2025","passed","Wed Jul 09 14:44:52 GMT 2025","","test_checkout","",""
"","17090","Добавление товара из листинга","tests","Wed Jul 09 14:19:19 GMT 2025","passed","Wed Jul 09 14:19:36 GMT 2025","","test_add_to_cart","",""
"","6927","Переход на страницу 'Магазины'","tests","Wed Jul 09 15:02:43 GMT 2025","passed","Wed Jul 09 15:02:50 GMT 2025","","test_header_links","",""
"","18656","Удаление всего товара (Корзина)","tests","Wed Jul 09 14:24:22 GMT 2025","passed","Wed Jul 09 14:24:41 GMT 2025","","test_cart","",""
"","19225","Отмена удаления товара","tests","Wed Jul 09 14:24:41 GMT 2025","passed","Wed Jul 09 14:25:00 GMT 2025","","test_cart","",""
"","28540","Отработка кнопки Назад м Домой","tests","Wed Jul 09 14:50:26 GMT 2025","passed","Wed Jul 09 14:50:54 GMT 2025","","test_checkout","",""
"","34920","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Jul 09 14:54:19 GMT 2025","passed","Wed Jul 09 14:54:54 GMT 2025","","test_checkout","",""
"","14822","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Jul 09 14:38:50 GMT 2025","passed","Wed Jul 09 14:39:05 GMT 2025","","test_checkout","",""
"","81419","Сохраниение нового получателя с некоретными данными","tests","Wed Jul 09 14:57:12 GMT 2025","passed","Wed Jul 09 14:58:33 GMT 2025","","test_checkout","",""
"","26683","Редактирование ПВЗ","tests","Wed Jul 09 14:45:26 GMT 2025","passed","Wed Jul 09 14:45:53 GMT 2025","","test_checkout","",""
"","54126","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Jul 09 14:33:55 GMT 2025","passed","Wed Jul 09 14:34:50 GMT 2025","","test_checkout","",""
"","21131","Число рядом с кнопкой удалить","tests","Wed Jul 09 14:22:12 GMT 2025","passed","Wed Jul 09 14:22:33 GMT 2025","","test_cart","",""
"","4848","Переход на домашнюю страницу","tests","Wed Jul 09 15:02:57 GMT 2025","passed","Wed Jul 09 15:03:02 GMT 2025","","test_header_links","",""
"","23497","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Jul 09 15:02:03 GMT 2025","passed","Wed Jul 09 15:02:26 GMT 2025","","test_checkout","",""
"","33640","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Jul 09 14:55:18 GMT 2025","passed","Wed Jul 09 14:55:52 GMT 2025","","test_checkout","",""
"","43967","Закрытие блока изменения информации","tests","Wed Jul 09 14:26:34 GMT 2025","passed","Wed Jul 09 14:27:18 GMT 2025","","test_cart","",""
"","6655","Переход на страницу 'Круг друзей'","tests","Wed Jul 09 15:03:09 GMT 2025","passed","Wed Jul 09 15:03:15 GMT 2025","","test_header_links","",""
"","23966","Добавление нового получателя только с обязательными полями","tests","Wed Jul 09 14:36:58 GMT 2025","passed","Wed Jul 09 14:37:22 GMT 2025","","test_checkout","",""
"","14101","Удаление получателя","tests","Wed Jul 09 14:40:31 GMT 2025","passed","Wed Jul 09 14:40:45 GMT 2025","","test_checkout","",""
"","33108","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Jul 09 14:27:48 GMT 2025","passed","Wed Jul 09 14:28:21 GMT 2025","","test_cart","",""
"","18459","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Jul 09 14:38:32 GMT 2025","passed","Wed Jul 09 14:38:50 GMT 2025","","test_checkout","",""
"","42065","Меняю данные получателя на некорректные","tests","Wed Jul 09 14:58:34 GMT 2025","passed","Wed Jul 09 14:59:16 GMT 2025","","test_checkout","",""
"","15548","Переход на страницу 'Видео-обзоры'","tests","Wed Jul 09 15:03:29 GMT 2025","passed","Wed Jul 09 15:03:45 GMT 2025","","test_header_links","",""
"","24079","Отмена удаления получателя","tests","Wed Jul 09 14:40:57 GMT 2025","passed","Wed Jul 09 14:41:21 GMT 2025","","test_checkout","",""
"","82537","Сохранение нового получателя с некорректным ФИО","tests","Wed Jul 09 14:59:16 GMT 2025","passed","Wed Jul 09 15:00:38 GMT 2025","","test_checkout","",""
"","44217","Редактирование адреса курьера с дополнительной информацией","tests","Wed Jul 09 14:47:27 GMT 2025","passed","Wed Jul 09 14:48:11 GMT 2025","","test_checkout","",""
"","38618","Переход в чек-аут","tests","Wed Jul 09 14:20:05 GMT 2025","passed","Wed Jul 09 14:20:44 GMT 2025","","test_cart","",""
"","28000","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Jul 09 14:28:22 GMT 2025","passed","Wed Jul 09 14:28:50 GMT 2025","","test_cart","",""
