"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16238","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","23111","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","8342","Переход на страницу 'Новости'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","26097","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","7488","Переход на страницу 'Доставка и оплата'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","24529","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","17124","Применение валидного промокода","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","22050","Закрытие окна Новый получатель через крестик","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","51602","Создание заказа с валидацией JSON-схемы","tests","2026-08-28","passed","2026-08-28","","test_create_order","",""
"","6368","Переход на домашнюю страницу","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","23605","Закрытие окна Изменить получателя через крестик","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","27383","Активация окна авторизации в пустой корзине","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","16512","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","40209","Способ 'Оплата при получении' доступен","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","24645","Удаление всего товара (Корзина)","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","17928","Очистка поля 'Промокод'","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","16081","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","41485","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","8197","Добавление товара из поиска","tests","2026-08-28","passed","2026-08-28","","test_add_to_cart","",""
"","40457","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","29591","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","45940","Редактирование адреса курьера","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","7467","Переход на страницу 'Как сделать заказ'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","10805","Отправка на печать","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","16732","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","34380","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","9012","Добавление товара из карточки товара","tests","2026-08-28","passed","2026-08-28","","test_add_to_cart","",""
"","28388","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","44485","Меняю данные получателя на некорректные","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","25922","Число рядом с кнопкой удалить","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","86141","Сохранение нового получателя с некорректным ФИО","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","31936","Добавление нового получателя со всеми полями","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","32180","Редактирование ПВЗ","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","18023","Раскрытие блока 'Промокод'","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","7369","Переход на страницу 'Круг друзей'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","11515","Изменение количества товара через счетчик","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","11640","Переход на страницу 'Видео-обзоры'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","8253","Переход на страницу 'Акции'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","40703","Стоимость доставки не определена","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","21300","Открытие окна Изменить получателя","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","62403","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","39171","Закрытие блока изменения информации","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","42780","Применение валидного промокода к неподходящему товару","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","18685","Переход в карты через листинг адресов курьера","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","29189","Добавление нового получателя только с обязательными полями","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","16567","Переход в листинг адресов через кнопку Курьер","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","24251","Удаление адреса","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","19476","Применение невалидного промокода","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","21716","Активация окно подтверждения удаления","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","7035","Переход на страницу 'Магазины'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","41893","Переход в чек-аут","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","37672","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
