"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9511","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Mar 10 05:23:12 GMT 2025","passed","Mon Mar 10 05:23:21 GMT 2025","","test_cart","",""
"","31350","Способ 'Оплата при получении' доступен","tests","Mon Mar 10 05:49:40 GMT 2025","passed","Mon Mar 10 05:50:11 GMT 2025","","test_checkout","",""
"","43274","Редактирование адреса курьера с дополнительной информацией","tests","Mon Mar 10 05:44:45 GMT 2025","passed","Mon Mar 10 05:45:28 GMT 2025","","test_checkout","",""
"","14664","Активация подсказки","tests","Mon Mar 10 05:29:03 GMT 2025","passed","Mon Mar 10 05:29:18 GMT 2025","","test_checkout","",""
"","41727","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Mar 10 05:30:45 GMT 2025","passed","Mon Mar 10 05:31:27 GMT 2025","","test_checkout","",""
"","25883","Добавление нового получателя только с обязательными полями","tests","Mon Mar 10 05:34:43 GMT 2025","passed","Mon Mar 10 05:35:09 GMT 2025","","test_checkout","",""
"","17786","Удаление всего товара (Корзина)","tests","Mon Mar 10 05:23:21 GMT 2025","passed","Mon Mar 10 05:23:39 GMT 2025","","test_cart","",""
"","13592","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Mar 10 05:30:31 GMT 2025","passed","Mon Mar 10 05:30:45 GMT 2025","","test_checkout","",""
"","15313","Применение валидного промокода к неподходящему товару","tests","Mon Mar 10 05:28:13 GMT 2025","passed","Mon Mar 10 05:28:28 GMT 2025","","test_checkout","",""
"","24740","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Mar 10 05:35:21 GMT 2025","passed","Mon Mar 10 05:35:45 GMT 2025","","test_checkout","",""
"","18143","Выбор нового получателя","tests","Mon Mar 10 05:36:49 GMT 2025","passed","Mon Mar 10 05:37:07 GMT 2025","","test_checkout","",""
"","6793","test_header_link[chromium]","tests.Heder_links","Mon Mar 10 05:16:43 GMT 2025","passed","Mon Mar 10 05:16:50 GMT 2025","","test_blogs","",""
"","18790","Открытие окна Изменить получателя","tests","Mon Mar 10 05:39:23 GMT 2025","passed","Mon Mar 10 05:39:41 GMT 2025","","test_checkout","",""
"","10537","Изменение количества товара через счетчик","tests","Mon Mar 10 05:23:01 GMT 2025","passed","Mon Mar 10 05:23:12 GMT 2025","","test_cart","",""
"","15192","Раскрытие блока 'Промокод'","tests","Mon Mar 10 05:27:57 GMT 2025","passed","Mon Mar 10 05:28:13 GMT 2025","","test_checkout","",""
"","20386","Число рядом с кнопкой удалить","tests","Mon Mar 10 05:21:16 GMT 2025","passed","Mon Mar 10 05:21:36 GMT 2025","","test_cart","",""
"","14034","Удаление получателя","tests","Mon Mar 10 05:37:44 GMT 2025","passed","Mon Mar 10 05:37:58 GMT 2025","","test_checkout","",""
"","4376","test_header_link[chromium]","tests.Heder_links","Mon Mar 10 05:16:54 GMT 2025","passed","Mon Mar 10 05:16:59 GMT 2025","","test_contacts","",""
"","25662","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Mar 10 05:40:33 GMT 2025","passed","Mon Mar 10 05:40:58 GMT 2025","","test_checkout","",""
"","72649","Переход в чек-аут с пустым аккаунтом","tests","Mon Mar 10 05:19:23 GMT 2025","passed","Mon Mar 10 05:20:36 GMT 2025","","test_cart","",""
"","13503","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Mar 10 05:47:20 GMT 2025","passed","Mon Mar 10 05:47:34 GMT 2025","","test_checkout","",""
"","4097","test_header_link2[chromium]","tests.Heder_links","Mon Mar 10 05:16:59 GMT 2025","passed","Mon Mar 10 05:17:03 GMT 2025","","test_dostavka-oplata","",""
"","29014","Закрытие блока изменения информации","tests","Mon Mar 10 05:25:29 GMT 2025","passed","Mon Mar 10 05:25:58 GMT 2025","","test_cart","",""
"","2681","Переход на домашнюю страницу","tests.Heder_links","Mon Mar 10 05:17:03 GMT 2025","passed","Mon Mar 10 05:17:06 GMT 2025","","test_home","",""
"","21412","Добавление ПВЗ","tests","Mon Mar 10 05:41:55 GMT 2025","passed","Mon Mar 10 05:42:17 GMT 2025","","test_checkout","",""
"","13339","Переход в листинг адресов через кнопку Курьер","tests","Mon Mar 10 05:47:34 GMT 2025","passed","Mon Mar 10 05:47:47 GMT 2025","","test_checkout","",""
"","19279","Отмена промокода","tests","Mon Mar 10 05:28:28 GMT 2025","passed","Mon Mar 10 05:28:47 GMT 2025","","test_checkout","",""
