"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39226","Редактирование адреса курьера","tests","Thu Mar 27 14:46:00 GMT 2025","passed","Thu Mar 27 14:46:39 GMT 2025","","test_checkout","",""
"","18780","Удаление товара нажатием на крестик (Корзина)","tests","Thu Mar 27 14:22:16 GMT 2025","passed","Thu Mar 27 14:22:35 GMT 2025","","test_cart","",""
"","26460","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Mar 27 14:36:37 GMT 2025","passed","Thu Mar 27 14:37:04 GMT 2025","","test_checkout","",""
"","16022","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Mar 27 14:50:48 GMT 2025","passed","Thu Mar 27 14:51:04 GMT 2025","","test_checkout","",""
"","19362","Активация окна Изменить получателя","tests","Thu Mar 27 14:38:53 GMT 2025","passed","Thu Mar 27 14:39:12 GMT 2025","","test_checkout","",""
"","20601","Переход с пустой корзины 'На главную'","tests","Thu Mar 27 14:24:26 GMT 2025","passed","Thu Mar 27 14:24:46 GMT 2025","","test_cart","",""
"","14780","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Mar 27 14:51:04 GMT 2025","passed","Thu Mar 27 14:51:19 GMT 2025","","test_checkout","",""
"","17257","Применение валидного промокода к неподходящему товару","tests","Thu Mar 27 14:29:03 GMT 2025","passed","Thu Mar 27 14:29:21 GMT 2025","","test_checkout","",""
"","8870","Добавление товара из карточки товара","tests","Thu Mar 27 14:17:49 GMT 2025","passed","Thu Mar 27 14:17:58 GMT 2025","","test_add_to_cart","",""
"","9321","Отправка на печать","tests","Thu Mar 27 14:23:15 GMT 2025","passed","Thu Mar 27 14:23:24 GMT 2025","","test_cart","",""
"","25527","Отмена удаления получателя","tests","Thu Mar 27 14:39:59 GMT 2025","passed","Thu Mar 27 14:40:24 GMT 2025","","test_checkout","",""
"","15225","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Mar 27 14:51:19 GMT 2025","passed","Thu Mar 27 14:51:34 GMT 2025","","test_checkout","",""
"","16747","Очистка поля 'Промокод'","tests","Thu Mar 27 14:29:41 GMT 2025","passed","Thu Mar 27 14:29:57 GMT 2025","","test_checkout","",""
"","10421","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Mar 27 14:23:35 GMT 2025","passed","Thu Mar 27 14:23:45 GMT 2025","","test_cart","",""
"","34966","Способ 'Оплата при получении' не доступен","tests","Thu Mar 27 14:52:51 GMT 2025","passed","Thu Mar 27 14:53:26 GMT 2025","","test_checkout","",""
"","27116","Добавление нового получателя со всеми полями","tests","Thu Mar 27 14:35:18 GMT 2025","passed","Thu Mar 27 14:35:45 GMT 2025","","test_checkout","",""
"","33140","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Mar 27 14:27:08 GMT 2025","passed","Thu Mar 27 14:27:42 GMT 2025","","test_cart","",""
"","17691","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 27 14:22:35 GMT 2025","passed","Thu Mar 27 14:22:53 GMT 2025","","test_cart","",""
"","18056","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Mar 27 14:38:15 GMT 2025","passed","Thu Mar 27 14:38:33 GMT 2025","","test_checkout","",""
"","14241","Удаление получателя","tests","Thu Mar 27 14:39:32 GMT 2025","passed","Thu Mar 27 14:39:46 GMT 2025","","test_checkout","",""
"","16552","Открытие модального окна Карты через кнопку Курьером","tests","Thu Mar 27 14:51:34 GMT 2025","passed","Thu Mar 27 14:51:51 GMT 2025","","test_checkout","",""
"","19958","Выбор нового получателя","tests","Thu Mar 27 14:38:33 GMT 2025","passed","Thu Mar 27 14:38:53 GMT 2025","","test_checkout","",""
"","26128","Добавление нового получателя только с обязательными полями","tests","Thu Mar 27 14:35:58 GMT 2025","passed","Thu Mar 27 14:36:24 GMT 2025","","test_checkout","",""
"","20020","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Mar 27 14:37:37 GMT 2025","passed","Thu Mar 27 14:37:57 GMT 2025","","test_checkout","",""
"","24945","Итоговая стоимость заказа со скидкой по акции","tests","Thu Mar 27 14:30:52 GMT 2025","passed","Thu Mar 27 14:31:17 GMT 2025","","test_checkout","",""
"","19739","Отмена промокода","tests","Thu Mar 27 14:29:21 GMT 2025","passed","Thu Mar 27 14:29:41 GMT 2025","","test_checkout","",""
"","4264","Переход на домашнюю страницу","tests.Heder_links","Thu Mar 27 14:16:58 GMT 2025","passed","Thu Mar 27 14:17:02 GMT 2025","","test_home","",""
"","19200","Выделение всего товара","tests","Thu Mar 27 14:20:46 GMT 2025","passed","Thu Mar 27 14:21:05 GMT 2025","","test_cart","",""
"","19710","Удаление всего товара (Корзина)","tests","Thu Mar 27 14:23:45 GMT 2025","passed","Thu Mar 27 14:24:05 GMT 2025","","test_cart","",""
"","10379","Изменение количества товара через счетчик","tests","Thu Mar 27 14:23:24 GMT 2025","passed","Thu Mar 27 14:23:35 GMT 2025","","test_cart","",""
"","35430","Способ 'Оплата при получении' доступен","tests","Thu Mar 27 14:51:51 GMT 2025","passed","Thu Mar 27 14:52:26 GMT 2025","","test_checkout","",""
"","22031","Число рядом с кнопкой удалить","tests","Thu Mar 27 14:21:28 GMT 2025","passed","Thu Mar 27 14:21:50 GMT 2025","","test_cart","",""
"","36653","Активация окна изменения цены","tests","Thu Mar 27 14:25:28 GMT 2025","passed","Thu Mar 27 14:26:04 GMT 2025","","test_cart","",""
"","27489","Добавление адреса курьера","tests","Thu Mar 27 14:45:20 GMT 2025","passed","Thu Mar 27 14:45:47 GMT 2025","","test_checkout","",""
"","20520","Закрытие окна Новый получатель через крестик","tests","Thu Mar 27 14:37:17 GMT 2025","passed","Thu Mar 27 14:37:37 GMT 2025","","test_checkout","",""
"","14763","Переход в листинг адресов через кнопку Курьер","tests","Thu Mar 27 14:49:49 GMT 2025","passed","Thu Mar 27 14:50:04 GMT 2025","","test_checkout","",""
"","37278","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Mar 27 14:53:51 GMT 2025","passed","Thu Mar 27 14:54:28 GMT 2025","","test_checkout","",""
"","21010","Активация окна авторизации в пустой корзине","tests","Thu Mar 27 14:24:46 GMT 2025","passed","Thu Mar 27 14:25:07 GMT 2025","","test_cart","",""
"","20604","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Mar 27 14:43:21 GMT 2025","passed","Thu Mar 27 14:43:41 GMT 2025","","test_checkout","",""
"","27345","Отработка кнопки Назад","tests","Thu Mar 27 14:50:20 GMT 2025","passed","Thu Mar 27 14:50:48 GMT 2025","","test_checkout","",""
"","24715","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Mar 27 14:30:14 GMT 2025","passed","Thu Mar 27 14:30:39 GMT 2025","","test_checkout","",""
"","16781","Раскрытие блока 'Промокод'","tests","Thu Mar 27 14:28:47 GMT 2025","passed","Thu Mar 27 14:29:03 GMT 2025","","test_checkout","",""
"","16665","Активация подсказки","tests","Thu Mar 27 14:29:58 GMT 2025","passed","Thu Mar 27 14:30:14 GMT 2025","","test_checkout","",""
"","5215","test_header_link[chromium]","tests.Heder_links","Thu Mar 27 14:17:20 GMT 2025","passed","Thu Mar 27 14:17:25 GMT 2025","","test_promos","",""
"","14735","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Mar 27 14:49:35 GMT 2025","passed","Thu Mar 27 14:49:49 GMT 2025","","test_checkout","",""
"","4900","test_header_link[chromium]","tests.Heder_links","Thu Mar 27 14:17:25 GMT 2025","passed","Thu Mar 27 14:17:30 GMT 2025","","test_video","",""
"","7479","test_header_link[chromium]","tests.Heder_links","Thu Mar 27 14:17:02 GMT 2025","passed","Thu Mar 27 14:17:10 GMT 2025","","test_how-to-order","",""
