"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21142","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Jun 10 05:20:24 GMT 2025","passed","Tue Jun 10 05:20:45 GMT 2025","","test_cart","",""
"","23488","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Jun 10 05:27:37 GMT 2025","passed","Tue Jun 10 05:28:01 GMT 2025","","test_checkout","",""
"","15858","Очистка поля 'Промокод'","tests","Tue Jun 10 05:27:06 GMT 2025","passed","Tue Jun 10 05:27:22 GMT 2025","","test_checkout","",""
"","5569","Переход на страницу 'Акции'","tests","Tue Jun 10 06:02:37 GMT 2025","passed","Tue Jun 10 06:02:43 GMT 2025","","test_header_links","",""
"","7656","Переход на страницу 'Статьи'","tests","Tue Jun 10 06:01:52 GMT 2025","passed","Tue Jun 10 06:01:59 GMT 2025","","test_header_links","",""
"","19241","Удаление всего товара (Корзина)","tests","Tue Jun 10 05:21:18 GMT 2025","passed","Tue Jun 10 05:21:37 GMT 2025","","test_cart","",""
"","33499","Способ 'Оплата при получении' доступен","tests","Tue Jun 10 05:50:45 GMT 2025","passed","Tue Jun 10 05:51:19 GMT 2025","","test_checkout","",""
"","83458","Сохранение нового получателя с некорректным ФИО","tests","Tue Jun 10 05:58:28 GMT 2025","passed","Tue Jun 10 05:59:51 GMT 2025","","test_checkout","",""
"","14293","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue Jun 10 05:50:01 GMT 2025","passed","Tue Jun 10 05:50:15 GMT 2025","","test_checkout","",""
"","23917","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Tue Jun 10 06:01:28 GMT 2025","passed","Tue Jun 10 06:01:52 GMT 2025","","test_checkout","",""
"","8095","Добавление товара из поиска","tests","Tue Jun 10 05:16:41 GMT 2025","passed","Tue Jun 10 05:16:49 GMT 2025","","test_add_to_cart","",""
"","23630","Отмена удаления получателя","tests","Tue Jun 10 05:36:58 GMT 2025","passed","Tue Jun 10 05:37:21 GMT 2025","","test_checkout","",""
"","10335","Отправка на печать","tests","Tue Jun 10 05:20:45 GMT 2025","passed","Tue Jun 10 05:20:56 GMT 2025","","test_cart","",""
"","15323","Переход в листинг адресов через кнопку Курьер","tests","Tue Jun 10 05:48:45 GMT 2025","passed","Tue Jun 10 05:49:00 GMT 2025","","test_checkout","",""
"","10589","Изменение количества товара через счетчик","tests","Tue Jun 10 05:20:56 GMT 2025","passed","Tue Jun 10 05:21:06 GMT 2025","","test_cart","",""
"","5435","Переход на страницу 'Магазины'","tests","Tue Jun 10 06:02:05 GMT 2025","passed","Tue Jun 10 06:02:11 GMT 2025","","test_header_links","",""
"","33024","Способ 'Оплата при получении' не доступен","tests","Tue Jun 10 05:51:43 GMT 2025","passed","Tue Jun 10 05:52:16 GMT 2025","","test_checkout","",""
"","14251","Открытие модального окна Карты через кнопку Курьером","tests","Tue Jun 10 05:50:31 GMT 2025","passed","Tue Jun 10 05:50:45 GMT 2025","","test_checkout","",""
"","19514","Активация окна Удалить адрес","tests","Tue Jun 10 05:45:57 GMT 2025","passed","Tue Jun 10 05:46:16 GMT 2025","","test_checkout","",""
"","18055","Открытие карт","tests","Tue Jun 10 05:41:01 GMT 2025","passed","Tue Jun 10 05:41:19 GMT 2025","","test_checkout","",""
"","16910","Применение валидного промокода к неподходящему товару","tests","Tue Jun 10 05:26:30 GMT 2025","passed","Tue Jun 10 05:26:47 GMT 2025","","test_checkout","",""
"","28384","Отработка кнопки Назад м Домой","tests","Tue Jun 10 05:49:15 GMT 2025","passed","Tue Jun 10 05:49:43 GMT 2025","","test_checkout","",""
"","35376","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue Jun 10 06:00:13 GMT 2025","passed","Tue Jun 10 06:00:48 GMT 2025","","test_checkout","",""
"","17840","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Jun 10 05:22:38 GMT 2025","passed","Tue Jun 10 05:22:56 GMT 2025","","test_cart","",""
"","38488","Закрытие окна удаления получателя","tests","Tue Jun 10 05:37:21 GMT 2025","passed","Tue Jun 10 05:38:00 GMT 2025","","test_checkout","",""
"","5782","Переход на страницу 'Гарантии'","tests","Tue Jun 10 06:02:51 GMT 2025","passed","Tue Jun 10 06:02:57 GMT 2025","","test_header_links","",""
"","15242","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Jun 10 05:50:15 GMT 2025","passed","Tue Jun 10 05:50:31 GMT 2025","","test_checkout","",""
"","17462","Активация окна Изменить получателя","tests","Tue Jun 10 05:35:53 GMT 2025","passed","Tue Jun 10 05:36:10 GMT 2025","","test_checkout","",""
"","21006","Активация окна авторизации в пустой корзине","tests","Tue Jun 10 05:22:17 GMT 2025","passed","Tue Jun 10 05:22:38 GMT 2025","","test_cart","",""
"","26109","Добавление адреса курьера","tests","Tue Jun 10 05:43:24 GMT 2025","passed","Tue Jun 10 05:43:50 GMT 2025","","test_checkout","",""
"","13844","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue Jun 10 05:28:51 GMT 2025","passed","Tue Jun 10 05:29:05 GMT 2025","","test_checkout","",""
"","82216","Сохраниение нового получателя с некоретными данными","tests","Tue Jun 10 05:56:24 GMT 2025","passed","Tue Jun 10 05:57:47 GMT 2025","","test_checkout","",""
"","19588","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Jun 10 05:20:05 GMT 2025","passed","Tue Jun 10 05:20:24 GMT 2025","","test_cart","",""
"","19585","Открытие окна Изменить получателя","tests","Tue Jun 10 05:38:13 GMT 2025","passed","Tue Jun 10 05:38:32 GMT 2025","","test_checkout","",""
"","22604","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue Jun 10 05:19:21 GMT 2025","passed","Tue Jun 10 05:19:44 GMT 2025","","test_cart","",""
"","19882","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue Jun 10 05:40:41 GMT 2025","passed","Tue Jun 10 05:41:01 GMT 2025","","test_checkout","",""
"","45135","Создание заказа с валидацией JSON-схемы","tests","Tue Jun 10 06:04:50 GMT 2025","passed","Tue Jun 10 06:05:36 GMT 2025","","test_create_order","",""
