"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12896","Применение валидного промокода","tests","Sat Aug 30 05:31:54 UTC 2025","passed","Sat Aug 30 05:32:07 UTC 2025","","test_checkout","",""
"","16359","Отмена удаления товара","tests","Sat Aug 30 05:28:39 UTC 2025","passed","Sat Aug 30 05:28:55 UTC 2025","","test_cart","",""
"","6057","Переход на страницу 'Круг друзей'","tests","Sat Aug 30 06:02:07 UTC 2025","passed","Sat Aug 30 06:02:13 UTC 2025","","test_header_links","",""
"","28095","Активация окна изменения цены","tests","Sat Aug 30 05:29:45 UTC 2025","passed","Sat Aug 30 05:30:13 UTC 2025","","test_cart","",""
"","5910","Переход на страницу 'Магазины'","tests","Sat Aug 30 06:01:44 UTC 2025","passed","Sat Aug 30 06:01:49 UTC 2025","","test_header_links","",""
"","12840","Открытие модального окна Карты через кнопку Курьером","tests","Sat Aug 30 05:51:51 UTC 2025","passed","Sat Aug 30 05:52:04 UTC 2025","","test_checkout","",""
"","16687","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Aug 30 05:27:21 UTC 2025","passed","Sat Aug 30 05:27:37 UTC 2025","","test_cart","",""
"","4867","Переход на домашнюю страницу","tests","Sat Aug 30 06:01:56 UTC 2025","passed","Sat Aug 30 06:02:01 UTC 2025","","test_header_links","",""
"","17369","Активация окна авторизации в пустой корзине","tests","Sat Aug 30 05:29:13 UTC 2025","passed","Sat Aug 30 05:29:30 UTC 2025","","test_cart","",""
"","17520","Выбор нового адреса","tests","Sat Aug 30 05:49:48 UTC 2025","passed","Sat Aug 30 05:50:05 UTC 2025","","test_checkout","",""
"","47227","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Aug 30 05:36:04 UTC 2025","passed","Sat Aug 30 05:36:51 UTC 2025","","test_checkout","",""
"","7763","Добавление товара из карточки товара","tests","Sat Aug 30 05:24:18 UTC 2025","passed","Sat Aug 30 05:24:26 UTC 2025","","test_add_to_cart","",""
"","36758","Переход в чек-аут с пустым аккаунтом","tests","Sat Aug 30 05:25:19 UTC 2025","passed","Sat Aug 30 05:25:56 UTC 2025","","test_cart","",""
"","32410","Стоимость доставки не определена","tests","Sat Aug 30 05:37:14 UTC 2025","passed","Sat Aug 30 05:37:47 UTC 2025","","test_checkout","",""
"","8527","Открытие модального окна авторизации","tests","Sat Aug 30 05:24:33 UTC 2025","passed","Sat Aug 30 05:24:42 UTC 2025","","test_cart","",""
"","15170","Удаление товара нажатием на крестик (Корзина)","tests","Sat Aug 30 05:27:05 UTC 2025","passed","Sat Aug 30 05:27:20 UTC 2025","","test_cart","",""
"","6419","Переход на страницу 'Бренды'","tests","Sat Aug 30 06:01:37 UTC 2025","passed","Sat Aug 30 06:01:43 UTC 2025","","test_header_links","",""
"","25904","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Aug 30 05:31:04 UTC 2025","passed","Sat Aug 30 05:31:30 UTC 2025","","test_cart","",""
"","23934","Добавление адреса курьера","tests","Sat Aug 30 05:46:48 UTC 2025","passed","Sat Aug 30 05:47:12 UTC 2025","","test_checkout","",""
"","19594","Ввод валидного адреса курьера","tests","Sat Aug 30 05:59:51 UTC 2025","passed","Sat Aug 30 06:00:11 UTC 2025","","test_checkout","",""
"","16733","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Aug 30 05:40:11 UTC 2025","passed","Sat Aug 30 05:40:28 UTC 2025","","test_checkout","",""
"","13264","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Aug 30 05:34:47 UTC 2025","passed","Sat Aug 30 05:35:00 UTC 2025","","test_checkout","",""
"","17103","Активация окна Удалить адрес","tests","Sat Aug 30 05:49:00 UTC 2025","passed","Sat Aug 30 05:49:17 UTC 2025","","test_checkout","",""
"","17255","Переход с пустой корзины 'На главную'","tests","Sat Aug 30 05:28:55 UTC 2025","passed","Sat Aug 30 05:29:13 UTC 2025","","test_cart","",""
"","17436","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Aug 30 05:27:37 UTC 2025","passed","Sat Aug 30 05:27:55 UTC 2025","","test_cart","",""
"","37848","Меняю данные получателя на некорректные","tests","Sat Aug 30 05:57:52 UTC 2025","passed","Sat Aug 30 05:58:30 UTC 2025","","test_checkout","",""
"","15081","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Aug 30 05:29:30 UTC 2025","passed","Sat Aug 30 05:29:45 UTC 2025","","test_cart","",""
"","33155","Способ 'Оплата при получении' доступен","tests","Sat Aug 30 05:52:04 UTC 2025","passed","Sat Aug 30 05:52:37 UTC 2025","","test_checkout","",""
"","18607","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Aug 30 05:45:04 UTC 2025","passed","Sat Aug 30 05:45:23 UTC 2025","","test_checkout","",""
"","13478","Переход в листинг адресов через кнопку Курьер","tests","Sat Aug 30 05:50:18 UTC 2025","passed","Sat Aug 30 05:50:32 UTC 2025","","test_checkout","",""
"","13147","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Aug 30 05:51:12 UTC 2025","passed","Sat Aug 30 05:51:25 UTC 2025","","test_checkout","",""
"","25209","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Aug 30 05:30:39 UTC 2025","passed","Sat Aug 30 05:31:04 UTC 2025","","test_cart","",""
"","17123","Закрытие окна Новый получатель через крестик","tests","Sat Aug 30 05:39:54 UTC 2025","passed","Sat Aug 30 05:40:11 UTC 2025","","test_checkout","",""
"","17341","Выделение части товара","tests","Sat Aug 30 05:26:11 UTC 2025","passed","Sat Aug 30 05:26:28 UTC 2025","","test_cart","",""
"","16806","Активация окно подтверждения удаления","tests","Sat Aug 30 05:41:27 UTC 2025","passed","Sat Aug 30 05:41:44 UTC 2025","","test_checkout","",""
"","12748","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Aug 30 05:51:25 UTC 2025","passed","Sat Aug 30 05:51:38 UTC 2025","","test_checkout","",""
"","23264","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Aug 30 05:39:19 UTC 2025","passed","Sat Aug 30 05:39:42 UTC 2025","","test_checkout","",""
"","12604","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Aug 30 05:40:28 UTC 2025","passed","Sat Aug 30 05:40:40 UTC 2025","","test_checkout","",""
"","80845","Сохранение нового получателя с некорректным ФИО","tests","Sat Aug 30 05:58:30 UTC 2025","passed","Sat Aug 30 05:59:51 UTC 2025","","test_checkout","",""
"","16996","Открытие окна Изменить получателя","tests","Sat Aug 30 05:43:17 UTC 2025","passed","Sat Aug 30 05:43:34 UTC 2025","","test_checkout","",""
"","33305","Сохраниение нового получателя с некоретными даными","tests","Sat Aug 30 05:56:00 UTC 2025","passed","Sat Aug 30 05:56:33 UTC 2025","","test_checkout","",""
"","17062","Выбор нового получателя","tests","Sat Aug 30 05:40:53 UTC 2025","passed","Sat Aug 30 05:41:10 UTC 2025","","test_checkout","",""
"","11688","Добавление товара из листинга","tests","Sat Aug 30 05:24:06 UTC 2025","passed","Sat Aug 30 05:24:18 UTC 2025","","test_add_to_cart","",""
"","32483","Способ 'Оплата при получении' не доступен","tests","Sat Aug 30 05:53:00 UTC 2025","passed","Sat Aug 30 05:53:33 UTC 2025","","test_checkout","",""
"","13943","Раскрытие блока 'Промокод'","tests","Sat Aug 30 05:32:23 UTC 2025","passed","Sat Aug 30 05:32:37 UTC 2025","","test_checkout","",""
"","11269","Переход на страницу 'Видео-обзоры'","tests","Sat Aug 30 06:02:29 UTC 2025","passed","Sat Aug 30 06:02:40 UTC 2025","","test_header_links","",""
"","13769","Переход в карты через листинг адресов курьера","tests","Sat Aug 30 05:50:32 UTC 2025","passed","Sat Aug 30 05:50:46 UTC 2025","","test_checkout","",""
"","39807","Создание заказа с валидацией JSON-схемы","tests","Sat Aug 30 05:21:05 UTC 2025","passed","Sat Aug 30 05:21:45 UTC 2025","","test_create_order","",""
"","9621","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Aug 30 05:28:13 UTC 2025","passed","Sat Aug 30 05:28:23 UTC 2025","","test_cart","",""
"","37086","Переход в чек-аут","tests","Sat Aug 30 05:24:42 UTC 2025","passed","Sat Aug 30 05:25:19 UTC 2025","","test_cart","",""
"","33771","Закрытие окна удаления получателя","tests","Sat Aug 30 05:42:31 UTC 2025","passed","Sat Aug 30 05:43:05 UTC 2025","","test_checkout","",""
"","20071","Добавление ПВЗ","tests","Sat Aug 30 05:45:39 UTC 2025","passed","Sat Aug 30 05:45:59 UTC 2025","","test_checkout","",""
"","5599","Переход на страницу 'Гарантии'","tests","Sat Aug 30 06:02:41 UTC 2025","passed","Sat Aug 30 06:02:46 UTC 2025","","test_header_links","",""
"","14704","Очистка поля 'Промокод'","tests","Sat Aug 30 05:33:09 UTC 2025","passed","Sat Aug 30 05:33:23 UTC 2025","","test_checkout","",""
"","25298","Редактирование ПВЗ","tests","Sat Aug 30 05:46:10 UTC 2025","passed","Sat Aug 30 05:46:36 UTC 2025","","test_checkout","",""
"","7059","Переход на страницу 'Акции'","tests","Sat Aug 30 06:02:22 UTC 2025","passed","Sat Aug 30 06:02:29 UTC 2025","","test_header_links","",""
"","16524","В блоке отображается название выбранного контрагента","tests","Sat Aug 30 05:55:43 UTC 2025","passed","Sat Aug 30 05:56:00 UTC 2025","","test_checkout","",""
"","24379","Изменение всех полей получателя","tests","Sat Aug 30 05:43:34 UTC 2025","passed","Sat Aug 30 05:43:58 UTC 2025","","test_checkout","",""
"","30043","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Aug 30 05:53:56 UTC 2025","passed","Sat Aug 30 05:54:26 UTC 2025","","test_checkout","",""
"","15283","Выделение всего товара","tests","Sat Aug 30 05:25:56 UTC 2025","passed","Sat Aug 30 05:26:11 UTC 2025","","test_cart","",""
"","21054","Отмена удаления получателя","tests","Sat Aug 30 05:42:10 UTC 2025","passed","Sat Aug 30 05:42:31 UTC 2025","","test_checkout","",""
"","30701","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Aug 30 05:54:49 UTC 2025","passed","Sat Aug 30 05:55:20 UTC 2025","","test_checkout","",""
"","40960","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Aug 30 05:35:00 UTC 2025","passed","Sat Aug 30 05:35:41 UTC 2025","","test_checkout","",""
"","8588","Переход на страницу 'Статьи'","tests","Sat Aug 30 06:01:28 UTC 2025","passed","Sat Aug 30 06:01:37 UTC 2025","","test_header_links","",""
"","28009","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat Aug 30 06:00:11 UTC 2025","passed","Sat Aug 30 06:00:39 UTC 2025","","test_checkout","",""
"","6025","Переход на страницу 'Доставка и оплата'","tests","Sat Aug 30 06:01:50 UTC 2025","passed","Sat Aug 30 06:01:56 UTC 2025","","test_header_links","",""
"","78963","Сохраниение нового получателя с некоретными данными","tests","Sat Aug 30 05:56:33 UTC 2025","passed","Sat Aug 30 05:57:52 UTC 2025","","test_checkout","",""
"","8479","Отправка на печать","tests","Sat Aug 30 05:27:55 UTC 2025","passed","Sat Aug 30 05:28:03 UTC 2025","","test_cart","",""
"","9628","Изменение количества товара через счетчик","tests","Sat Aug 30 05:28:03 UTC 2025","passed","Sat Aug 30 05:28:13 UTC 2025","","test_cart","",""
"","23323","Изменение только обязательных полей получателя","tests","Sat Aug 30 05:43:58 UTC 2025","passed","Sat Aug 30 05:44:21 UTC 2025","","test_checkout","",""
"","14094","Удаление получателя","tests","Sat Aug 30 05:41:44 UTC 2025","passed","Sat Aug 30 05:41:58 UTC 2025","","test_checkout","",""
