"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38626","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","20019","Отмена промокода","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","39443","Сохраниение нового получателя с некоретными даными","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","6450","Переход на домашнюю страницу","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","15733","Переход в листинг адресов через кнопку Курьер","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","42532","Закрытие окна удаления получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","21476","Выбор нового получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","30600","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","15857","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","29657","Добавление нового получателя со всеми полями","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","13565","Изменение количества товара через счетчик","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","21222","Открытие окна Изменить получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","89067","Сохранение нового получателя с некорректным ФИО","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","15591","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","21157","Закрытие окна Новый получатель через крестик","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","39632","Способ 'Оплата при получении' не доступен","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","50343","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","32123","Отработка кнопки Назад и Домой","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","12822","Открытие модального окна авторизации","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","18789","Применение невалидного промокода","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","29731","Изменение всех полей получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","22952","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","49351","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","40439","Стоимость доставки не определена","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","17865","Очистка поля 'Промокод'","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","45347","Меняю данные получателя на некорректные","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","18775","Закрытие листинга покупателей","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","8889","Переход на страницу 'Статьи'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","22122","Активация окна Удалить адрес","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","10411","Отправка на печать","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","19759","Активация подсказки","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","40897","Способ 'Оплата при получении' доступен","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","25296","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","9728","Добавление товара из карточки товара","tests","2026-08-22","passed","2026-08-22","","test_add_to_cart","",""
"","8268","Переход на страницу 'Акции'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","16615","Удаление получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","17318","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","9093","Переход на страницу 'Видео-обзоры'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","38545","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","24146","Удаление адреса","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","28244","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","21106","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","22754","Выделение всего товара","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","21955","Выбор нового адреса","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","51949","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-22","failed","2026-08-22","","test_checkout","",""
"","40266","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","29672","Изменение только обязательных полей получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","25416","Число рядом с кнопкой удалить","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","14734","Добавление товара из листинга","tests","2026-08-22","passed","2026-08-22","","test_add_to_cart","",""
"","30465","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","7774","Переход на страницу 'Гарантии'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","31723","Добавление адреса курьера","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","7838","Добавление товара из поиска","tests","2026-08-22","passed","2026-08-22","","test_add_to_cart","",""
"","38385","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","41843","Переход в чек-аут с пустым аккаунтом","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","11567","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","85695","Сохраниение нового получателя с некоретными данными","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","21227","Активация окна Изменить получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","7496","Переход на страницу 'Как сделать заказ'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","39133","Редактирование адреса курьера","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","35328","Применение валидного промокода к неподходящему товару","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","16841","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","48160","Активация окна изменения цены","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","34670","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","25939","Добавление ПВЗ","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","26535","Отмена удаления получателя","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","7772","Переход на страницу 'Круг друзей'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","16267","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","7035","Переход на страницу 'Магазины'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","9111","Переход на страницу 'Бренды'","tests","2026-08-22","passed","2026-08-22","","test_header_links","",""
"","27573","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","21710","Активация окно подтверждения удаления","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","26837","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
"","20104","Открытие карт","tests","2026-08-22","passed","2026-08-22","","test_checkout","",""
"","25627","Активация окна авторизации в пустой корзине","tests","2026-08-22","passed","2026-08-22","","test_cart","",""
