"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20211","Переход в чек-аут с пустым аккаунтом","tests","Thu Sep 04 05:29:19 UTC 2025","broken","Thu Sep 04 05:29:39 UTC 2025","","test_cart","",""
"","21310","Добавление нового получателя только с обязательными полями","tests","Thu Sep 04 06:16:04 UTC 2025","broken","Thu Sep 04 06:16:26 UTC 2025","","test_checkout","",""
"","1091","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Sep 04 06:13:42 UTC 2025","failed","Thu Sep 04 06:13:44 UTC 2025","","test_checkout","",""
"","32083","Добавление товара из поиска","tests","Thu Sep 04 05:25:45 UTC 2025","broken","Thu Sep 04 05:26:17 UTC 2025","","test_add_to_cart","",""
"","35129","Добавление товара из листинга","tests","Thu Sep 04 05:22:18 UTC 2025","broken","Thu Sep 04 05:22:53 UTC 2025","","test_add_to_cart","",""
"","11180","Отмена промокода","tests","Thu Sep 04 06:11:35 UTC 2025","broken","Thu Sep 04 06:11:46 UTC 2025","","test_checkout","",""
"","47205","Число рядом с кнопкой удалить","tests","Thu Sep 04 05:36:18 UTC 2025","broken","Thu Sep 04 05:37:05 UTC 2025","","test_cart","",""
"","1094","Стоимость доставки не определена","tests","Thu Sep 04 06:14:03 UTC 2025","failed","Thu Sep 04 06:14:04 UTC 2025","","test_checkout","",""
"","20208","Переход в чек-аут","tests","Thu Sep 04 05:28:11 UTC 2025","broken","Thu Sep 04 05:28:32 UTC 2025","","test_cart","",""
"","21296","Выбор нового получателя","tests","Thu Sep 04 06:22:05 UTC 2025","broken","Thu Sep 04 06:22:26 UTC 2025","","test_checkout","",""
"","21254","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Sep 04 06:19:37 UTC 2025","broken","Thu Sep 04 06:19:58 UTC 2025","","test_checkout","",""
"","11202","Очистка поля 'Промокод'","tests","Thu Sep 04 06:12:15 UTC 2025","broken","Thu Sep 04 06:12:26 UTC 2025","","test_checkout","",""
"","28328","Закрытие окна удаления получателя","tests","Thu Sep 04 06:28:56 UTC 2025","broken","Thu Sep 04 06:29:24 UTC 2025","","test_checkout","",""
"","47197","Выделение части товара","tests","Thu Sep 04 05:33:49 UTC 2025","broken","Thu Sep 04 05:34:36 UTC 2025","","test_cart","",""
"","47208","Отмена удаления товара","tests","Thu Sep 04 05:54:27 UTC 2025","broken","Thu Sep 04 05:55:14 UTC 2025","","test_cart","",""
"","21300","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Sep 04 06:20:54 UTC 2025","broken","Thu Sep 04 06:21:15 UTC 2025","","test_checkout","",""
"","1085","Итоговая стоимость заказа со скидкой по акции","tests","Thu Sep 04 06:13:26 UTC 2025","failed","Thu Sep 04 06:13:27 UTC 2025","","test_checkout","",""
"","17280","Закрытие блока изменения информации","tests","Thu Sep 04 06:04:24 UTC 2025","failed","Thu Sep 04 06:04:41 UTC 2025","","test_cart","",""
"","21294","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Sep 04 06:17:15 UTC 2025","broken","Thu Sep 04 06:17:36 UTC 2025","","test_checkout","",""
"","11182","Раскрытие блока 'Промокод'","tests","Thu Sep 04 06:09:28 UTC 2025","broken","Thu Sep 04 06:09:39 UTC 2025","","test_checkout","",""
"","18349","Активация окна изменения цены","tests","Thu Sep 04 06:03:24 UTC 2025","failed","Thu Sep 04 06:03:42 UTC 2025","","test_cart","",""
"","20220","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Sep 04 05:49:56 UTC 2025","broken","Thu Sep 04 05:50:16 UTC 2025","","test_cart","",""
"","47210","Переход с пустой корзины 'На главную'","tests","Thu Sep 04 05:56:55 UTC 2025","broken","Thu Sep 04 05:57:43 UTC 2025","","test_cart","",""
"","26320","Применение валидного промокода к неподходящему товару","tests","Thu Sep 04 06:10:39 UTC 2025","broken","Thu Sep 04 06:11:05 UTC 2025","","test_checkout","",""
"","20203","Изменение количества товара через счетчик","tests","Thu Sep 04 05:48:49 UTC 2025","broken","Thu Sep 04 05:49:09 UTC 2025","","test_cart","",""
"","17349","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Sep 04 06:07:20 UTC 2025","failed","Thu Sep 04 06:07:38 UTC 2025","","test_cart","",""
"","21280","Закрытие окна Новый получатель через крестик","tests","Thu Sep 04 06:18:26 UTC 2025","broken","Thu Sep 04 06:18:47 UTC 2025","","test_checkout","",""
"","31074","Добавление товара из карточки товара","tests","Thu Sep 04 05:24:02 UTC 2025","broken","Thu Sep 04 05:24:33 UTC 2025","","test_add_to_cart","",""
"","47259","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Sep 04 06:01:53 UTC 2025","broken","Thu Sep 04 06:02:40 UTC 2025","","test_cart","",""
"","1091","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Sep 04 06:13:16 UTC 2025","failed","Thu Sep 04 06:13:17 UTC 2025","","test_checkout","",""
"","46205","Удаление товара нажатием на крестик (Корзина)","tests","Thu Sep 04 05:41:13 UTC 2025","broken","Thu Sep 04 05:42:00 UTC 2025","","test_cart","",""
"","47209","Удаление всего товара (Корзина)","tests","Thu Sep 04 05:51:58 UTC 2025","broken","Thu Sep 04 05:52:45 UTC 2025","","test_cart","",""
"","17317","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Sep 04 06:05:23 UTC 2025","failed","Thu Sep 04 06:05:40 UTC 2025","","test_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Sep 04 06:20:04 UTC 2025","broken","Thu Sep 04 06:20:04 UTC 2025","","test_checkout","",""
"","21276","Добавление нового получателя со всеми полями","tests","Thu Sep 04 06:14:53 UTC 2025","broken","Thu Sep 04 06:15:15 UTC 2025","","test_checkout","",""
"","47204","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Sep 04 05:46:07 UTC 2025","broken","Thu Sep 04 05:46:54 UTC 2025","","test_cart","",""
"","1099","Создание заказа с валидацией JSON-схемы","tests","Thu Sep 04 06:32:08 UTC 2025","failed","Thu Sep 04 06:32:09 UTC 2025","","test_create_order","",""
"","11220","Применение невалидного промокода","tests","Thu Sep 04 06:08:47 UTC 2025","broken","Thu Sep 04 06:08:59 UTC 2025","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Sep 04 06:13:33 UTC 2025","broken","Thu Sep 04 06:13:33 UTC 2025","","test_checkout","",""
"","1093","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Sep 04 06:13:53 UTC 2025","failed","Thu Sep 04 06:13:54 UTC 2025","","test_checkout","",""
"","46230","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Sep 04 05:43:39 UTC 2025","broken","Thu Sep 04 05:44:25 UTC 2025","","test_cart","",""
